frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,1428,vehicle,1.0,1539.0605,875.8629999999999,1543.1475,877.727,0.0,0.0,0.0,0.0,0.824790244659998,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1429,vehicle,1.0,1530.8519999999999,882.319,1535.076,884.267,0.0,0.0,0.0,0.0,-2.3168024089297945,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1430,vehicle,1.0,1534.4705000000001,879.606,1538.7375,881.5,0.0,0.0019999999999527063,0.0,0.0,0.824790244659998,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1431,vehicle,1.0,1564.998,837.9445000000001,1569.5439999999999,839.9455,0.0,0.0,0.0,0.0,-2.2817561975293223,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1432,vehicle,1.0,1571.855,806.9175,1580.819,809.7265,-6.903999999999996,6.132000000000062,0.0,0.0,2.4259378470569066,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1433,vehicle,1.0,1586.9405000000002,846.0545,1591.1115,847.7715000000001,5.132000000000062,2.5319999999999254,0.0,0.0,0.5115909103311135,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1434,vehicle,1.0,1509.8245,862.8055,1522.4115,865.5305,-5.389999999999873,4.622000000000071,0.0,0.0,2.4327271779314286,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1435,vehicle,1.0,1521.5675,841.422,1533.7205,844.604,4.914000000000215,-3.9020000000000437,0.0,0.0,-0.7190058386498802,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1436,vehicle,1.0,1522.6275,868.097,1526.6945,869.9269999999999,0.0,0.0,0.0,0.0,-2.3954643983241994,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1437,vehicle,1.0,1600.0775,851.85,1604.1825000000001,853.572,6.0919999999996435,1.9020000000000437,0.0,0.0,0.3025702791263174,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1438,vehicle,1.0,1534.2225,801.1505,1538.4815,802.9495,0.0,0.0,0.0,0.0,-2.2919489204492547,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1439,vehicle,1.0,1559.384,822.1134999999999,1571.8020000000001,824.9665,-4.902000000000044,4.5900000000001455,0.0,0.0,2.3891986662854228,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1440,vehicle,1.0,1525.4965,871.7125,1529.8335,873.6355,-0.009999999999763531,-0.009999999999990905,0.0,0.0,-2.370331657095481,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1441,vehicle,1.0,1535.2075,860.6355,1539.1864999999998,862.3645,0.0,0.0,0.0,0.0,-2.265611901975822,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1442,vehicle,1.0,1538.3995,846.2195,1542.8764999999999,848.0604999999999,-7.351999999999862,6.655999999999949,0.0,0.0,2.405831654125426,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1443,vehicle,1.0,1576.858,799.633,1592.3120000000001,802.423,-7.630000000000109,6.773999999999887,0.0,0.0,2.4259378470569066,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1444,vehicle,1.0,1556.5115,827.3774999999999,1563.7125,829.8545,-4.756000000000313,4.5340000000001055,0.0,0.0,2.3826187750294707,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1445,vehicle,1.0,1541.0035,816.618,1545.4765,818.628,3.9200000000000728,-6.888000000000147,0.0,0.0,-0.9458288282675542,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1446,vehicle,1.0,1568.255,846.4365,1573.893,848.5335,0.0019999999999527063,0.0019999999999527063,0.0,0.0,-2.3837008791098206,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1447,vehicle,1.0,1527.6405000000002,847.0794999999999,1532.4655,849.1425,-6.0340000000001055,5.897999999999911,0.0,0.0,2.384608450427905,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1448,pedestrian,1.0,1530.6675,825.3265,1531.5665,826.0455000000001,0.0,0.0,0.0,0.0,2.4516989068538786,1565.7428221418415,842.723603602049,-2.4659956278955066
0,1449,bicycle,1.0,1558.972,842.2065,1560.8419999999999,843.0735,-0.819999999999709,0.13799999999991996,0.0,0.0,2.5563139421993553,1565.7428221418415,842.723603602049,-2.4659956278955066
1,1428,vehicle,1.0,1539.0605,875.8629999999999,1543.1475,877.727,0.0,0.0,0.0,0.0,0.824790244659998,1565.7428373384,842.7236643617435,-2.466123175915785
1,1429,vehicle,1.0,1530.8519999999999,882.319,1535.076,884.267,0.0,0.0,0.0,0.0,-2.3168024089297945,1565.7428373384,842.7236643617435,-2.466123175915785
1,1430,vehicle,1.0,1534.4705000000001,879.607,1538.7375,881.501,0.0,0.0019999999999527063,0.0,0.0,0.824790244659998,1565.7428373384,842.7236643617435,-2.466123175915785
1,1431,vehicle,1.0,1564.998,837.9445000000001,1569.5439999999999,839.9455,0.0,0.0,0.0,0.0,-2.2817561975293223,1565.7428373384,842.7236643617435,-2.466123175915785
1,1432,vehicle,1.0,1568.403,809.9835,1577.367,812.7925,-6.903999999999996,6.132000000000062,0.0,0.0,2.419288973715976,1565.7428373384,842.7236643617435,-2.466123175915785
1,1433,vehicle,1.0,1589.5065000000002,847.3204999999999,1593.6775,849.0375,5.132000000000062,2.5319999999999254,0.0,0.0,0.424324447731397,1565.7428373384,842.7236643617435,-2.466123175915785
1,1434,vehicle,1.0,1507.1295,865.1165000000001,1519.7165,867.8415,-5.389999999999873,4.622000000000071,0.0,0.0,2.4327271779314286,1565.7428373384,842.7236643617435,-2.466123175915785
1,1435,vehicle,1.0,1524.0245000000002,839.471,1536.1775,842.653,4.914000000000215,-3.9020000000000437,0.0,0.0,-0.7015525461299371,1565.7428373384,842.7236643617435,-2.466123175915785
1,1436,vehicle,1.0,1522.6275,868.097,1526.6945,869.9269999999999,0.0,0.0,0.0,0.0,-2.3954643983241994,1565.7428373384,842.7236643617435,-2.466123175915785
1,1437,vehicle,1.0,1603.1235,852.801,1607.2285,854.523,6.0919999999996435,1.9020000000000437,0.0,0.0,0.3025702791263174,1565.7428373384,842.7236643617435,-2.466123175915785
1,1438,vehicle,1.0,1534.2225,801.1505,1538.4815,802.9495,0.0,0.0,0.0,0.0,-2.2919489204492547,1565.7428373384,842.7236643617435,-2.466123175915785
1,1439,vehicle,1.0,1556.933,824.4085,1569.351,827.2615000000001,-4.902000000000044,4.5900000000001455,0.0,0.0,2.3891986662854228,1565.7428373384,842.7236643617435,-2.466123175915785
1,1440,vehicle,1.0,1525.4915,871.7075,1529.8285,873.6305,-0.009999999999763531,-0.009999999999990905,0.0,0.0,-2.370331657095481,1565.7428373384,842.7236643617435,-2.466123175915785
1,1441,vehicle,1.0,1535.2075,860.6355,1539.1864999999998,862.3645,0.0,0.0,0.0,0.0,-2.265611901975822,1565.7428373384,842.7236643617435,-2.466123175915785
1,1442,vehicle,1.0,1534.7235,849.5475,1539.2005,851.3884999999999,-7.351999999999862,6.655999999999949,0.0,0.0,2.405831654125426,1565.7428373384,842.7236643617435,-2.466123175915785
1,1443,vehicle,1.0,1573.043,803.02,1588.497,805.81,-7.630000000000109,6.773999999999887,0.0,0.0,2.4259378470569066,1565.7428373384,842.7236643617435,-2.466123175915785
1,1444,vehicle,1.0,1554.1335,829.6445,1561.3345,832.1215000000001,-4.756000000000313,4.5340000000001055,0.0,0.0,2.3826187750294707,1565.7428373384,842.7236643617435,-2.466123175915785
1,1445,vehicle,1.0,1542.9635,813.174,1547.4365,815.184,3.9200000000000728,-6.888000000000147,0.0,0.0,-1.102908460947042,1565.7428373384,842.7236643617435,-2.466123175915785
1,1446,vehicle,1.0,1568.256,846.4375,1573.894,848.5345,0.0019999999999527063,0.0019999999999527063,0.0,0.0,-2.3837008791098206,1565.7428373384,842.7236643617435,-2.466123175915785
1,1447,vehicle,1.0,1524.6235000000001,850.0284999999999,1529.4485,852.0915,-6.0340000000001055,5.897999999999911,0.0,0.0,2.384608450427905,1565.7428373384,842.7236643617435,-2.466123175915785
1,1448,pedestrian,1.0,1530.6675,825.3265,1531.5665,826.0455000000001,0.0,0.0,0.0,0.0,2.4516989068538786,1565.7428373384,842.7236643617435,-2.466123175915785
1,1449,bicycle,1.0,1558.5620000000001,842.2755,1560.432,843.1424999999999,-0.819999999999709,0.13799999999991996,0.0,0.0,2.818113329998505,1565.7428373384,842.7236643617435,-2.466123175915785
1,1450,vehicle,1.0,1577.4,808.702,1582.058,810.596,-4.4900000000002365,4.208000000000084,0.0,0.0,2.4072453708376838,1565.7428373384,842.7236643617435,-2.466123175915785
1,1451,vehicle,1.0,1562.7955,800.2645,1577.4505000000001,802.8375000000001,8.731999999999971,-7.290000000000191,0.0,0.0,-0.6997548570206922,1565.7428373384,842.7236643617435,-2.466123175915785
2,1428,vehicle,1.0,1539.0605,875.8629999999999,1543.1475,877.727,0.0,0.0,0.0,0.0,0.824790244659998,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1429,vehicle,1.0,1530.8519999999999,882.319,1535.076,884.267,0.0,0.0,0.0,0.0,-2.3168024089297945,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1430,vehicle,1.0,1534.4695000000002,879.607,1538.7365,881.501,-0.0019999999999527063,0.0,-0.0039999999999054126,-0.0039999999999054126,0.824790244659998,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1431,vehicle,1.0,1564.998,837.9445000000001,1569.5439999999999,839.9455,0.0,0.0,0.0,0.0,-2.2817561975293223,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1432,vehicle,1.0,1564.951,813.0485,1573.915,815.8575,-6.903999999999996,6.129999999999882,0.0,-0.00400000000036016,2.412640100375045,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1433,vehicle,1.0,1592.4185,848.5604999999999,1596.5894999999998,850.2775,5.823999999999614,2.480000000000018,1.383999999999105,-0.10399999999981446,0.37196457017156703,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1434,vehicle,1.0,1504.2145,867.6165000000001,1516.8015,870.3415,-5.829999999999927,5.0,-0.8800000000001091,0.7559999999998581,2.4327271779314286,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1435,vehicle,1.0,1526.3065000000001,837.483,1538.4595,840.665,4.563999999999851,-3.9760000000001128,-0.7000000000007276,-0.14800000000013824,-0.7015525461299371,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1436,vehicle,1.0,1522.6275,868.097,1526.6945,869.9269999999999,0.0,0.0,0.0,0.0,-2.3954643983241994,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1437,vehicle,1.0,1606.2005,853.643,1610.3055,855.365,6.153999999999996,1.683999999999969,0.12400000000070577,-0.43600000000014916,0.2676636940864307,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1438,vehicle,1.0,1534.2225,801.1505,1538.4815,802.9495,0.0,0.0,0.0,0.0,-2.2919489204492547,1565.7428077534275,842.7236917644027,-2.466070144414883
2,1439,vehicle,1.0,1554.482,826.7025,1566.9,829.5555,-4.902000000000044,4.587999999999965,0.0,-0.00400000000036016,2.3891986662854228,1565.7428077534275,842.7236917644027,-2.466070144414883
