frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,2196,vehicle,1.0,694.4884999999999,1579.044,700.1795,1581.3419999999999,0.0,0.0,0.0,0.0,2.4335823892624924,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2197,pedestrian,1.0,646.894,1626.757,647.4739999999999,1627.223,-0.9679999999998472,0.8179999999997563,0.0,0.0,2.5016502300683126,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2198,vehicle,1.0,652.5475,1608.7504999999999,658.5565,1610.7915,-1.7380000000000564,1.3699999999998909,0.0,0.0,2.486884744663165,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2199,pedestrian,1.0,650.033,1625.048,650.8090000000001,1625.5420000000001,-0.8720000000000709,0.8679999999999382,0.0,0.0,2.4466723585719743,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2200,pedestrian,1.0,669.0965,1614.3229999999999,669.7254999999999,1614.931,-0.7599999999999909,-1.6039999999998145,0.0,0.0,-2.1313437232142816,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2201,pedestrian,1.0,644.9849999999999,1626.316,645.615,1626.82,0.7400000000000091,-0.5520000000001346,0.0,0.0,-0.6415132197370976,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2202,pedestrian,1.0,642.696,1631.7060000000001,643.084,1632.138,-1.0060000000000855,1.0199999999999818,0.0,0.0,2.5016502300683126,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2203,pedestrian,1.0,650.8209999999999,1597.4540000000002,651.403,1597.886,0.7760000000000673,-0.6920000000000073,0.0,0.0,-0.7758163061344803,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2204,vehicle,1.0,645.8015,1615.299,650.5525,1617.1889999999999,-1.2419999999999618,1.0019999999999527,0.0,0.0,2.4345248671033346,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2205,vehicle,1.0,692.1835,1562.0595,697.6885000000001,1564.2485,0.0,0.0,0.0,0.0,-0.683889814050402,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2206,vehicle,1.0,661.52,1589.886,666.0419999999999,1591.7820000000002,0.004000000000132786,-0.11000000000012733,0.0,0.0,-0.7184996931850387,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2207,pedestrian,1.0,645.548,1601.4299999999998,645.998,1601.808,0.03999999999996362,-0.033999999999650754,0.0,0.0,0.8772897482523518,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2208,pedestrian,1.0,664.4865,1611.3775,665.0495000000001,1611.9445,1.0219999999999345,-0.5860000000002401,0.0,0.0,-0.6319313628961698,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2209,vehicle,1.0,671.2975,1581.214,675.8045000000001,1583.02,0.05199999999990723,-0.052000000000134605,0.0,0.0,-0.7714704358353095,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2210,pedestrian,1.0,625.575,1619.748,626.277,1620.4180000000001,1.2459999999998672,-0.5520000000001346,0.0,0.0,-0.6682167575288691,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2211,pedestrian,1.0,693.0695000000001,1588.8954999999999,693.6785,1589.5705,-1.211999999999989,0.39600000000018554,0.0,0.0,2.4601812070279223,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2212,pedestrian,1.0,651.173,1597.703,651.9670000000001,1598.433,0.8179999999999836,-0.7159999999998945,0.0,0.0,-0.8108799707391694,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2213,vehicle,1.0,629.977,1627.5345,638.0849999999999,1630.2915,-1.5759999999997945,1.237999999999829,0.0,0.0,2.4519781596232777,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2214,vehicle,1.0,629.139,1623.16,634.659,1625.416,6.057999999999993,-5.052000000000135,0.0,0.0,-0.6738716241913565,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2215,vehicle,1.0,656.9395,1584.4930000000002,662.1505,1586.271,-0.06399999999985084,0.047999999999774445,0.0,0.0,-0.7010464006650956,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2216,pedestrian,1.0,645.8225,1626.6825000000001,646.4875,1627.2735,0.7200000000000273,-0.5039999999999054,0.0,0.0,-0.6415132197370976,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2217,pedestrian,1.0,644.1235,1631.1934999999999,644.6245,1631.6945,-0.80600000000004,1.0059999999998581,0.0,0.0,2.5016502300683126,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2218,pedestrian,1.0,624.925,1619.41,625.625,1619.914,1.2960000000000491,-0.9140000000002146,0.0,0.0,-0.6682167575288691,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2219,vehicle,1.0,679.2395,1574.0685,684.0285,1575.9455,-0.0019999999999527063,-0.0019999999999527063,0.0,0.0,-0.7187963990902881,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2220,pedestrian,1.0,621.9925,1624.192,622.5375,1624.6480000000001,-0.5640000000000782,0.6459999999997308,0.0,0.0,2.37869178416364,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2221,pedestrian,1.0,645.033,1601.5935,645.429,1602.0425,0.03999999999996362,-0.0340000000001055,0.0,0.0,0.8772897482523518,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2222,vehicle,1.0,663.0265,1622.328,667.8175,1624.482,0.11599999999998545,0.09200000000009823,0.0,0.0,-2.007163546343847,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2223,vehicle,1.0,667.249,1574.935,672.4970000000001,1576.8809999999999,0.0,0.0,0.0,0.0,2.485523387563234,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2224,vehicle,1.0,662.1859999999999,1579.0455000000002,666.414,1581.1405,0.012000000000170985,-0.012000000000170985,0.0,0.0,-2.264774143927971,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2225,pedestrian,1.0,642.7735,1605.6315,643.6985,1606.3685,-1.0419999999999163,0.6720000000000255,0.0,0.0,2.5231701394692214,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2226,pedestrian,1.0,617.8435,1626.6390000000001,618.4385,1627.473,0.678000000000111,-0.5640000000003056,0.0,0.0,-0.7202101159525043,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2227,pedestrian,1.0,643.174,1632.3725,643.614,1632.7655,-0.9539999999999509,1.1399999999998727,0.0,0.0,2.5016502300683126,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2228,pedestrian,1.0,622.8729999999999,1625.5185000000001,623.467,1626.0695,-0.011999999999943611,-0.006000000000312866,0.0,0.0,0.8265530270017596,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2229,pedestrian,1.0,643.598,1629.5245,644.2239999999999,1629.9595,-0.5279999999997926,0.4600000000000364,0.0,0.0,2.5016502300683126,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2230,pedestrian,1.0,663.5,1612.5620000000001,664.46,1613.204,-1.5060000000000855,0.5380000000000109,0.0,0.0,2.6601086722740557,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2231,pedestrian,1.0,657.151,1591.369,658.045,1592.073,1.0080000000000382,-0.8020000000001346,0.0,0.0,-0.6818652326178243,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2232,pedestrian,1.0,663.7005,1613.4750000000001,664.7315,1614.229,-1.3320000000001073,0.419999999999618,0.0,0.0,2.746694456410486,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2233,pedestrian,1.0,621.0120000000001,1626.4485,621.468,1626.8874999999998,0.018000000000029104,0.03600000000005821,0.0,0.0,0.9028937284483005,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2234,pedestrian,1.0,636.2765,1609.122,636.6035,1609.57,0.05199999999990723,-0.06399999999985084,0.0,0.0,0.896453463520003,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2235,vehicle,1.0,648.6220000000001,1602.172,653.212,1603.998,0.015999999999849024,0.01999999999998181,0.0,0.0,-0.6661398156252093,643.3746228205246,1614.7930920362462,-0.6972812783620798
0,2236,pedestrian,1.0,645.696,1628.2365,646.2379999999999,1628.8015,-0.31199999999989814,0.7159999999998945,0.0,0.0,2.5016502300683126,643.3746228205246,1614.7930920362462,-0.6972812783620798
