frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,1579,pedestrian,1.0,1002.748,1233.4585000000002,1003.556,1234.3015,-1.022000000000162,0.599999999999909,0.0,0.0,2.589195945338708,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1580,vehicle,1.0,1028.154,1224.623,1032.9879999999998,1226.813,7.440000000000055,-5.289999999999964,0.0,0.0,-0.6044075199663217,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1581,vehicle,1.0,1020.1469999999999,1235.7185000000002,1024.905,1237.6775,8.09199999999987,-6.1340000000000146,0.0,0.0,-0.6375687757537568,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1582,vehicle,1.0,1052.449,1232.49,1057.2350000000001,1234.6760000000002,-0.36200000000008004,0.2860000000000582,0.0,0.0,2.469117292795144,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1583,pedestrian,1.0,997.2505,1237.9965,998.2154999999999,1238.8715,-1.0480000000000018,1.0140000000001237,0.0,0.0,2.3701571242082995,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1584,vehicle,1.0,997.4010000000001,1270.4615,1001.587,1272.3345,0.5899999999999181,-0.35399999999981446,0.0,0.0,2.6000169867018044,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1585,vehicle,1.0,1074.2475000000002,1190.1605,1083.3205,1193.5535,7.0,-4.891999999999825,0.0,0.0,-0.5284856975009521,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1586,vehicle,1.0,1014.8145,1234.114,1019.4375,1236.288,7.001999999999953,-5.298000000000229,0.0,0.0,-0.6375687757537568,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1587,vehicle,1.0,996.9095,1246.729,1001.7125000000001,1248.977,7.885999999999967,-6.164000000000215,0.0,0.0,-0.6503096792970791,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1588,vehicle,1.0,971.7665000000001,1265.257,976.6915,1267.301,6.4220000000000255,-4.4220000000000255,0.0,0.0,-0.6068509809194982,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1589,vehicle,1.0,1002.4499999999999,1267.3705,1006.726,1269.3355000000001,0.12200000000007094,-0.07999999999992724,0.0,0.0,2.5651104016619177,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1590,vehicle,1.0,991.9119999999999,1273.8274999999999,996.448,1275.6565,-0.11599999999998545,0.0660000000002583,0.0,0.0,2.599318854995155,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1591,vehicle,1.0,966.3695,1264.7735,971.1305,1266.9244999999999,0.05600000000004002,0.20800000000008367,0.0,0.0,-0.5670574739729561,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1592,vehicle,1.0,1037.7355,1238.1955,1043.2625,1240.3104999999998,-8.465999999999894,5.764000000000124,0.0,0.0,2.5401521933584004,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1593,vehicle,1.0,1008.202,1263.5775,1012.95,1265.6245000000001,0.02800000000002001,-0.16800000000012005,0.0,0.0,2.6028095135049956,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1594,vehicle,1.0,982.446,1279.4555,986.736,1281.3325,-0.04600000000004911,-0.07400000000006912,0.0,0.0,2.5982716574439584,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1595,vehicle,1.0,1000.642,1221.5245,1005.44,1223.6535,0.11199999999985266,0.16200000000026193,0.0,0.0,0.9688322677808183,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1596,vehicle,1.0,1023.0665,1244.2365,1028.0135,1246.1934999999999,-9.731999999999971,6.5340000000001055,0.0,0.0,2.5453881811114556,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1597,vehicle,1.0,987.069,1276.76,991.5070000000001,1278.5539999999999,0.14200000000005275,-0.29399999999986903,0.0,0.0,2.6167721475150985,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1598,vehicle,1.0,1047.1935,1236.337,1051.9325000000001,1238.4470000000001,0.2339999999999236,-0.01999999999998181,0.0,0.0,2.467721029393914,1022.1445206323056,1252.0348294181335,2.5682600160185642
0,1599,pedestrian,1.0,1007.4014999999999,1268.2350000000001,1008.5345,1269.373,1.2860000000000582,-0.7820000000001528,0.0,0.0,-0.5473352534093214,1022.1445206323056,1252.0348294181335,2.5682600160185642
