frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,2067,pedestrian,1.0,478.9395,1724.2189999999998,479.8965,1724.787,-0.4560000000000173,0.8079999999999927,0.0,0.0,2.1036977072915324,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2068,pedestrian,1.0,423.96299999999997,1680.9425,424.769,1681.8755,0.41399999999998727,1.211999999999989,0.0,0.0,1.5707963267948963,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2069,pedestrian,1.0,487.53499999999997,1719.2205,488.327,1719.8255,1.288000000000011,-0.6639999999997599,0.0,0.0,-0.5771105705310386,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2070,pedestrian,1.0,443.11749999999995,1730.714,443.9425,1731.3339999999998,-0.31799999999998363,1.1520000000000437,0.0,0.0,1.8863518555496186,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2071,pedestrian,1.0,453.12949999999995,1759.1815,454.0745,1760.0584999999999,-0.7399999999998954,1.0880000000001928,0.0,0.0,2.098583892599204,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2072,vehicle,1.0,488.661,1708.97,494.931,1711.1519999999998,0.0,0.0,0.0,0.0,2.640424190895491,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2073,pedestrian,1.0,445.04049999999995,1727.2455,445.7935,1727.7505,-0.053999999999973625,1.3220000000001164,0.0,0.0,1.6420057602704128,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2074,pedestrian,1.0,475.5715,1728.1565,476.5045,1728.5915,0.5399999999999636,-1.2179999999998472,0.0,0.0,-1.1338007886916928,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2075,vehicle,1.0,439.0305,1703.155,445.8535,1706.055,-2.5860000000000127,-5.838000000000193,0.0,0.0,-2.0032995802598546,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2076,vehicle,1.0,411.7065,1731.8385,423.2355,1736.0455,-0.5360000000000582,-0.09200000000009823,0.0,0.0,0.6774844557478082,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2077,vehicle,1.0,435.5245,1752.5245,440.2075,1754.4315000000001,0.08600000000001273,0.018000000000029104,0.0,0.0,-1.0027963750713296,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2078,pedestrian,1.0,461.32950000000005,1710.664,462.0625,1711.276,-0.22000000000002728,-0.10600000000022192,0.0,0.0,-2.139581676724609,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2079,vehicle,1.0,450.4225,1715.058,456.70349999999996,1717.458,1.1680000000000064,1.0740000000000691,0.0,0.0,0.8637809001040929,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2080,pedestrian,1.0,476.2805,1707.6965,477.2135,1708.3935000000001,-1.566000000000031,0.6320000000000618,0.0,0.0,2.74329983564013,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2081,vehicle,1.0,428.233,1777.3675,432.987,1779.3345000000002,0.06599999999991724,0.013999999999668944,0.0,0.0,2.1826214960805084,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2082,vehicle,1.0,428.5145,1754.9669999999999,436.1335,1757.459,3.1240000000000236,-4.059999999999945,0.0,0.0,-0.9586569982429047,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2083,vehicle,1.0,432.24449999999996,1772.8265,437.1615,1774.8095,-0.03199999999992542,0.05999999999994543,0.0,0.0,2.1826214960805084,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2084,pedestrian,1.0,476.6585,1725.782,477.50750000000005,1726.2740000000001,0.8559999999999945,-1.1860000000001492,0.0,0.0,-0.5337565919545515,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2085,pedestrian,1.0,483.98600000000005,1702.35,484.748,1702.9479999999999,1.2160000000000082,-0.5239999999998872,0.0,0.0,-0.5504070329572338,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2086,vehicle,1.0,523.974,1689.808,531.842,1692.6819999999998,-5.5,3.218000000000302,0.0,0.0,2.600435865715686,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2087,bicycle,1.0,451.08200000000005,1755.5784999999998,451.916,1756.4495,0.0,0.0,0.0,0.0,2.098583892599204,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2088,vehicle,1.0,441.553,1690.634,448.299,1693.3380000000002,-0.07600000000002183,-0.374000000000251,0.0,0.0,-2.0308476643217412,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2089,pedestrian,1.0,445.7115,1724.0695,446.5325,1724.7224999999999,0.2899999999999636,0.9160000000001673,0.0,0.0,1.2754866173516035,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2090,pedestrian,1.0,474.78000000000003,1729.6145000000001,475.686,1730.0695,0.41399999999998727,-1.0740000000000691,0.0,0.0,-1.1486360873228496,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2091,pedestrian,1.0,477.545,1727.462,478.421,1728.016,-0.6680000000000064,1.043999999999869,0.0,0.0,2.1599147624937345,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2092,pedestrian,1.0,470.7545,1734.412,471.4655,1735.064,0.8819999999999482,-1.1900000000000546,0.0,0.0,-0.8928755387304808,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2093,vehicle,1.0,440.8085,1738.894,448.0335,1741.6160000000002,3.4080000000000155,-3.818000000000211,0.0,0.0,-0.8845677714957474,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2094,vehicle,1.0,484.681,1713.7465,489.857,1715.6795,-0.3300000000000409,0.17000000000007276,0.0,0.0,2.6280928857295835,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2095,pedestrian,1.0,477.892,1726.6584999999998,478.768,1727.2355,-0.7199999999999136,0.9800000000000182,0.0,0.0,2.2122746400535647,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2096,vehicle,1.0,410.619,1793.953,415.433,1795.8229999999999,0.08199999999999363,0.02400000000034197,0.0,0.0,2.1826214960805084,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2097,pedestrian,1.0,479.6365,1724.7755,480.52349999999996,1725.3025,-0.7119999999999891,0.9900000000002365,0.0,0.0,2.177274019942516,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2098,pedestrian,1.0,451.06850000000003,1765.7175,451.8015,1766.4505000000001,1.4660000000000082,0.8479999999999563,0.0,0.0,0.5934119456780711,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2099,pedestrian,1.0,476.1785,1727.0995,476.9675,1727.5604999999998,0.6059999999999945,-1.2339999999999236,0.0,0.0,-1.0814409111318635,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2100,vehicle,1.0,442.85900000000004,1743.1235,447.759,1745.0485,-0.012000000000057298,0.01999999999998181,0.0,0.0,-0.9586569982429047,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2101,pedestrian,1.0,444.0475,1729.0745,444.72450000000003,1729.6915000000001,-0.4460000000000264,1.1839999999997417,0.0,0.0,1.7467255153900725,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2102,pedestrian,1.0,488.06399999999996,1718.614,488.884,1719.248,1.211999999999989,-0.7899999999999636,0.0,0.0,-0.5771105705310386,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2103,vehicle,1.0,446.58050000000003,1700.4415,453.4655,1702.9885,-0.05000000000006821,0.0019999999999527063,0.0,0.0,1.1456916755882327,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2104,vehicle,1.0,476.38100000000003,1717.085,480.877,1718.873,0.15800000000001546,-0.12600000000020373,0.0,0.0,2.5597975587601978,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2105,pedestrian,1.0,467.1495,1714.108,467.63649999999996,1714.704,0.0,0.0,0.0,0.0,1.3972233326480408,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2106,pedestrian,1.0,476.97650000000004,1726.5635,477.6755,1727.1525,0.6099999999999,-1.1140000000000327,0.0,0.0,-0.5337565919545515,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2107,pedestrian,1.0,442.01899999999995,1738.546,442.767,1739.1380000000001,-0.2999999999999545,-0.026000000000294676,0.0,0.0,2.098583892599204,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2108,pedestrian,1.0,478.4185,1725.2404999999999,479.34950000000003,1725.8615,-0.7720000000000482,0.956000000000131,0.0,0.0,2.2297279325735078,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2109,pedestrian,1.0,448.21900000000005,1686.7575,448.923,1687.4745,0.8220000000000027,1.0659999999998035,0.0,0.0,0.8873428450040963,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2110,pedestrian,1.0,472.30600000000004,1718.862,473.216,1719.498,-0.82000000000005,-1.3340000000002874,0.0,0.0,-2.0508840441410285,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2111,pedestrian,1.0,470.9335,1735.066,471.8705,1735.572,0.9500000000000455,-1.2260000000001128,0.0,0.0,-0.9654114225252978,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2112,pedestrian,1.0,474.99449999999996,1728.5505,475.8675,1728.9895,0.4700000000000273,-1.0160000000000764,0.0,0.0,-1.0986149509683418,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2113,pedestrian,1.0,481.65799999999996,1705.1415,482.868,1705.7985,-1.467999999999961,0.737999999999829,0.0,0.0,2.658729862692783,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2114,pedestrian,1.0,464.977,1742.8400000000001,466.187,1743.712,-0.8319999999999936,1.30600000000004,0.0,0.0,2.0613560196246694,461.1423548897751,1719.6306639967354,0.14909057709469442
0,2115,pedestrian,1.0,501.002,1693.169,502.146,1693.981,1.5,-0.7040000000001783,0.0,0.0,-0.5931326930412276,461.1423548897751,1719.6306639967354,0.14909057709469442
1,2067,pedestrian,1.0,478.7115,1724.6229999999998,479.6685,1725.191,-0.4560000000000173,0.8079999999999927,0.0,0.0,2.1735108773713057,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2068,pedestrian,1.0,424.16999999999996,1681.5485,424.976,1682.4815,0.41399999999998727,1.211999999999989,0.0,0.0,1.5707963267948963,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2069,pedestrian,1.0,488.179,1718.8885,488.971,1719.4935,1.288000000000011,-0.6639999999997599,0.0,0.0,-0.5771105705310386,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2070,pedestrian,1.0,442.95849999999996,1731.29,443.7835,1731.9099999999999,-0.31799999999998363,1.1520000000000437,0.0,0.0,1.9299850868494772,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2071,pedestrian,1.0,452.7595,1759.7255,453.70450000000005,1760.6025,-0.7399999999998954,1.0880000000001928,0.0,0.0,2.098583892599204,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2072,vehicle,1.0,488.661,1708.97,494.931,1711.1519999999998,0.0,0.0,0.0,0.0,2.666604129675406,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2073,pedestrian,1.0,445.01349999999996,1727.9065,445.7665,1728.4115000000002,-0.053999999999973625,1.3220000000001164,0.0,0.0,1.6978562963342312,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2074,pedestrian,1.0,475.8415,1727.5475000000001,476.7745,1727.9825,0.5399999999999636,-1.2179999999998472,0.0,0.0,-1.0465343260919773,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2075,vehicle,1.0,437.7375,1700.2359999999999,444.5605,1703.136,-2.5860000000000127,-5.838000000000193,0.0,0.0,-2.0032995802598546,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2076,vehicle,1.0,411.4385,1731.7925,422.9675,1735.9995,-0.5360000000000582,-0.09200000000009823,0.0,0.0,0.6774844557478082,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2077,vehicle,1.0,435.5675,1752.5335,440.2505,1754.4405000000002,0.08600000000001273,0.018000000000029104,0.0,0.0,-1.0027963750713296,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2078,pedestrian,1.0,461.21950000000004,1710.6109999999999,461.9525,1711.223,-0.22000000000002728,-0.10600000000022192,0.0,0.0,-2.139581676724609,461.28281073849394,1719.6465005611585,0.13594195478623966
1,2079,vehicle,1.0,451.0065,1715.595,457.28749999999997,1717.9950000000001,1.1680000000000064,1.0740000000000691,0.0,0.0,0.8323649735681948,461.28281073849394,1719.6465005611585,0.13594195478623966
