frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,227,vehicle,1.0,893.9165,1334.5725,898.0815,1336.3815000000002,0.17799999999988358,-0.038000000000010914,0.0,0.0,2.6090926987507324,880.5420720137035,1340.0222695282785,2.59676312557257
0,228,vehicle,1.0,904.0364999999999,1328.26,908.2735,1330.07,0.02800000000002001,0.052000000000134605,0.0,0.0,2.6597596070256584,880.5420720137035,1340.0222695282785,2.59676312557257
0,229,vehicle,1.0,878.2334999999999,1344.011,882.3645,1345.7330000000002,-0.32799999999997453,0.28399999999965075,0.0,0.0,2.5434334121878623,880.5420720137035,1340.0222695282785,2.59676312557257
0,230,vehicle,1.0,824.1990000000001,1352.181,828.663,1353.987,0.018000000000029104,0.027999999999792635,0.0,0.0,-0.567999951772837,880.5420720137035,1340.0222695282785,2.59676312557257
0,231,vehicle,1.0,885.014,1314.406,890.228,1316.346,0.0060000000000854925,0.09999999999990905,0.0,0.0,-0.5463229623492536,880.5420720137035,1340.0222695282785,2.59676312557257
0,232,vehicle,1.0,862.259,1353.8095,867.451,1355.7405,0.17200000000002547,-0.10400000000026921,0.0,0.0,2.592756417088993,880.5420720137035,1340.0222695282785,2.59676312557257
0,233,pedestrian,1.0,863.42,1327.4585000000002,864.09,1327.8975,-1.0619999999998981,0.6399999999998727,0.0,0.0,2.593070576184944,880.5420720137035,1340.0222695282785,2.59676312557257
0,234,vehicle,1.0,838.498,1343.4545,843.3199999999999,1345.3655,0.18800000000010186,-0.042000000000371074,0.0,0.0,-0.5430242901791421,880.5420720137035,1340.0222695282785,2.59676312557257
0,235,vehicle,1.0,902.8885,1324.0214999999998,907.4694999999999,1325.9665,-6.4659999999998945,4.039999999999964,0.0,0.0,2.6260572991529703,880.5420720137035,1340.0222695282785,2.59676312557257
0,236,vehicle,1.0,902.996,1303.7515,907.3380000000001,1305.4725,0.06399999999985084,0.047999999999774445,0.0,0.0,-0.5288696698293105,880.5420720137035,1340.0222695282785,2.59676312557257
0,237,vehicle,1.0,849.0745000000001,1336.7455,853.9515,1338.5785,0.0,0.0,0.0,0.0,-0.5501975933995719,880.5420720137035,1340.0222695282785,2.59676312557257
