frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5672,pedestrian,1.0,1055.849,1373.1225000000002,1056.3210000000001,1373.8115,0.0,0.0,0.0,0.0,-2.523065419944651,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5673,pedestrian,1.0,1138.192,1404.8229999999999,1138.812,1405.473,-1.431999999999789,0.08800000000019281,0.0,0.0,3.096737691814276,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5674,vehicle,1.0,1079.2375000000002,1389.749,1089.6205,1392.6229999999998,-5.182000000000244,-0.9059999999999491,0.0,0.0,-2.9056241387249147,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5675,vehicle,1.0,1035.2,1417.9835,1040.026,1420.0325,-0.15000000000009095,0.07999999999992724,0.0,0.0,-0.5680872181433072,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5676,pedestrian,1.0,1055.4814999999999,1372.413,1055.9265,1373.0970000000002,-0.007999999999810825,0.009999999999763531,0.0,0.0,0.6402914894237977,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5677,vehicle,1.0,1004.534,1421.4395,1009.0400000000001,1423.4465,0.0,0.0,0.0,0.0,2.544044277637446,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5678,pedestrian,1.0,1057.068,1369.603,1057.49,1370.495,-0.4800000000000182,-0.0019999999999527063,0.0,0.0,-1.705570651622635,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5679,vehicle,1.0,1017.9200000000001,1410.449,1022.434,1412.2730000000001,0.0,0.0,0.0,0.0,-0.5696405612398764,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5680,vehicle,1.0,1032.0,1412.1160000000002,1036.4920000000002,1413.99,0.15399999999999636,-0.07800000000042928,0.0,0.0,2.645221014392815,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5681,vehicle,1.0,1082.25,1383.2725,1091.23,1386.0455000000002,6.385999999999967,1.0559999999995853,0.0,0.0,0.16831039386687752,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5682,vehicle,1.0,1043.6775,1395.9795000000001,1048.6384999999998,1398.0705,-0.007999999999810825,-0.22400000000016007,0.0,0.0,1.0881778819444803,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5683,vehicle,1.0,1023.5320000000002,1374.7295000000001,1033.056,1377.5525,7.405999999999949,0.9200000000000728,0.0,0.0,0.126257118085759,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5684,vehicle,1.0,1069.278,1379.1205000000002,1074.988,1381.2355,6.4220000000000255,1.6159999999999854,0.0,0.0,0.2534932716735967,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5685,vehicle,1.0,996.0075,1391.5245,1000.5685,1393.4634999999998,-0.2840000000001055,-0.32199999999966167,0.0,0.0,-3.1178561758515397,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5686,vehicle,1.0,1030.1185,1408.6145,1034.8854999999999,1410.6615,0.20400000000017826,-0.1619999999998072,0.0,0.0,-0.5098979409613711,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5687,vehicle,1.0,1019.252,1412.5394999999999,1023.704,1414.4065,-0.027999999999792635,0.016000000000076398,0.0,0.0,-0.5347339761999921,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5688,pedestrian,1.0,1057.13,1368.816,1057.592,1369.4979999999998,0.013999999999668944,0.16400000000021464,0.0,0.0,2.5968230341681675,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5689,vehicle,1.0,1040.635,1428.6735,1046.2589999999998,1430.7065,-0.33399999999983265,0.19399999999995998,0.0,0.0,2.61537588428026,1048.8496173491724,1378.9708135502356,0.14411393049543592
0,5690,vehicle,1.0,1023.202,1398.137,1028.28,1400.117,0.24000000000023647,-0.1459999999997308,0.0,0.0,2.616527801557943,1048.8496173491724,1378.9708135502356,0.14411393049543592
1,5672,pedestrian,1.0,1055.849,1373.1225000000002,1056.3210000000001,1373.8115,0.0,0.0,0.0,0.0,-2.523065419944651,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5673,pedestrian,1.0,1137.476,1404.867,1138.096,1405.517,-1.431999999999789,0.08800000000019281,0.0,0.0,3.096737691814276,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5674,vehicle,1.0,1076.6465,1389.296,1087.0294999999999,1392.1699999999998,-5.182000000000244,-0.9059999999999491,0.0,0.0,-2.9470757084597796,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5675,vehicle,1.0,1035.125,1418.0235,1039.951,1420.0725,-0.15000000000009095,0.07999999999992724,0.0,0.0,-0.5645965596393187,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5676,pedestrian,1.0,1055.4775,1372.418,1055.9225000000001,1373.102,-0.007999999999810825,0.009999999999763531,0.0,0.0,0.6402914894237977,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5678,pedestrian,1.0,1056.828,1369.602,1057.25,1370.494,-0.4800000000000182,-0.0019999999999527063,0.0,0.0,-1.705570651622635,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5679,vehicle,1.0,1017.9200000000001,1410.449,1022.434,1412.2730000000001,0.0,0.0,0.0,0.0,-0.5696405612398764,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5680,vehicle,1.0,1032.077,1412.077,1036.5690000000002,1413.9509999999998,0.15399999999999636,-0.07800000000042928,0.0,0.0,2.627767721872872,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5681,vehicle,1.0,1085.443,1383.8004999999998,1094.423,1386.5735,6.385999999999967,1.0559999999995853,0.0,0.0,0.16831039386687752,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5682,vehicle,1.0,1043.6735,1395.8675,1048.6345,1397.9585,-0.007999999999810825,-0.22400000000016007,0.0,0.0,1.0881778819444803,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5683,vehicle,1.0,1027.2350000000001,1375.1895000000002,1036.759,1378.0125,7.405999999999949,0.9200000000000728,0.0,0.0,0.126257118085759,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5684,vehicle,1.0,1072.489,1379.9285000000002,1078.199,1382.0435,6.4220000000000255,1.6159999999999854,0.0,0.0,0.2534932716735967,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5685,vehicle,1.0,995.8655,1391.3635000000002,1000.4264999999999,1393.3025,-0.2840000000001055,-0.32199999999966167,0.0,0.0,-3.1283281513635055,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5686,vehicle,1.0,1030.2205000000001,1408.5335,1034.9875,1410.5805,0.20400000000017826,-0.1619999999998072,0.0,0.0,-0.5622578185212004,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5687,vehicle,1.0,1019.238,1412.5475,1023.69,1414.4145,-0.027999999999792635,0.016000000000076398,0.0,0.0,-0.5347339761999921,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5688,pedestrian,1.0,1057.137,1368.8980000000001,1057.599,1369.58,0.013999999999668944,0.16400000000021464,0.0,0.0,2.0992075958219427,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5689,vehicle,1.0,1040.468,1428.7705,1046.0919999999999,1430.8035,-0.33399999999983265,0.19399999999995998,0.0,0.0,2.61537588428026,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5690,vehicle,1.0,1023.3220000000001,1398.064,1028.4,1400.044,0.24000000000023647,-0.1459999999997308,0.0,0.0,2.616527801557943,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5691,vehicle,1.0,1012.042,1411.045,1016.2620000000001,1413.025,0.29399999999986903,-0.6040000000002692,0.0,0.0,-0.5364967587655705,1050.3287313230337,1379.1710634797037,0.14381912586511708
1,5692,vehicle,1.0,1021.441,1425.6305,1025.983,1427.6115000000002,0.0,0.0,0.0,0.0,-0.5552939548121802,1050.3287313230337,1379.1710634797037,0.14381912586511708
2,5672,pedestrian,1.0,1055.846,1373.1785,1056.3180000000002,1373.8674999999998,-0.005999999999858119,0.11199999999962529,-0.011999999999716238,0.22399999999925058,-2.523065419944651,1054.5917266424044,1379.7461657617118,0.1416075810150833
2,5673,pedestrian,1.0,1136.759,1404.9099999999999,1137.379,1405.56,-1.4340000000001965,0.08599999999978536,-0.004000000000814907,-0.004000000000814907,3.096737691814276,1054.5917266424044,1379.7461657617118,0.1416075810150833
2,5674,vehicle,1.0,1073.9505000000001,1388.6870000000001,1084.3335,1391.561,-5.391999999999825,-1.2179999999998472,-0.41999999999916326,-0.6239999999997963,-2.961256508632234,1054.5917266424044,1379.7461657617118,0.1416075810150833
