frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5494,vehicle,1.0,897.5699999999999,1448.0900000000001,903.056,1450.346,0.0,0.0,0.0,0.0,1.1228052145097331,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5495,pedestrian,1.0,851.5859999999999,1420.7665,852.12,1421.3335,0.0,0.0,0.0,0.0,0.8449313432619153,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5496,pedestrian,1.0,840.2945000000001,1432.1815,840.7795,1432.5865000000001,-0.8279999999999745,0.8739999999997963,0.0,0.0,2.3877849496528842,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5497,vehicle,1.0,892.495,1436.9375,896.9689999999999,1438.7824999999998,-0.035999999999830834,-0.05199999999967986,0.0,0.0,1.082523015350005,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5498,vehicle,1.0,870.0205,1384.5135,874.8075,1386.3944999999999,-0.008000000000038199,-0.005999999999858119,0.0,0.0,2.656373666865659,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5499,vehicle,1.0,843.0585,1430.9135,847.6055,1432.6405,-0.02800000000002001,0.005999999999858119,0.0,0.0,-0.6491050501674178,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5500,vehicle,1.0,911.266,1426.6115,916.976,1429.0324999999998,0.0,0.0,0.0,0.0,2.5744828197024043,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5501,pedestrian,1.0,840.885,1457.3125,841.367,1457.8135000000002,0.8700000000001182,-0.9039999999999964,0.0,0.0,-0.8253312966703873,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5502,vehicle,1.0,909.512,1387.356,915.116,1389.452,-0.018000000000029104,0.005999999999858119,0.0,0.0,-0.3671125548653189,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5503,vehicle,1.0,872.7745000000001,1389.3304999999998,877.1055,1391.2935,0.011999999999943611,-0.013999999999668944,0.0,0.0,2.2605329925469935,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5504,vehicle,1.0,856.2005,1424.294,860.7855000000001,1426.082,3.1239999999997963,-3.074000000000069,0.0,0.0,-0.7571412828075924,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5505,pedestrian,1.0,874.0675,1440.3,874.6384999999999,1440.972,0.15600000000017644,-0.15399999999999636,0.0,0.0,-2.03449540291124,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5506,vehicle,1.0,888.256,1418.583,892.802,1420.335,-5.877999999999929,3.031999999999698,0.0,0.0,2.6694636376326364,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5507,pedestrian,1.0,850.358,1449.17,851.288,1449.7440000000001,1.0119999999999436,-0.9280000000003383,0.0,0.0,-0.7729714191105579,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5508,vehicle,1.0,895.9100000000001,1410.768,900.74,1412.5819999999999,-5.97400000000016,2.786000000000058,0.0,0.0,2.689587283908148,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5509,vehicle,1.0,852.1945,1423.66,856.8735,1425.412,0.2139999999999418,-0.15599999999994907,0.0,0.0,-0.6343224633443252,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5510,vehicle,1.0,862.5799999999999,1417.4125,867.412,1419.2435,1.6440000000000055,-3.5239999999998872,0.0,0.0,-0.9924465725615431,857.5796499319663,1430.5941137903055,-0.7017063460726012
0,5511,motorcycle,1.0,892.611,1433.466,895.035,1434.234,0.08400000000006003,-0.09399999999959618,0.0,0.0,1.7285042779983748,857.5796499319663,1430.5941137903055,-0.7017063460726012
