frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5710,vehicle,1.0,1177.416,1435.0790000000002,1185.582,1438.951,0.22400000000016007,0.017999999999574356,0.0,0.0,-3.053645512581013,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5711,vehicle,1.0,1121.9225,1389.4375,1134.9835,1392.5925000000002,3.1080000000001746,0.2039999999997235,0.0,0.0,0.08562585268357047,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5712,vehicle,1.0,1184.708,1341.1115,1191.2440000000001,1343.7965,-0.04800000000022919,0.021999999999934516,0.0,0.0,-0.4332779872450021,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5713,vehicle,1.0,1148.3875,1389.4009999999998,1160.0085000000001,1392.415,4.1899999999996,-0.07600000000002183,0.0,0.0,-0.02846632065359267,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5714,vehicle,1.0,1213.4879999999998,1358.516,1229.884,1362.226,2.8020000000001346,-1.72400000000016,0.0,0.0,-0.5560968062738874,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5715,vehicle,1.0,1182.8790000000001,1336.13,1189.267,1338.652,0.12799999999970169,-0.00400000000036016,0.0,0.0,2.8774116230089017,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5716,vehicle,1.0,1159.9695,1384.645,1164.5885,1386.491,9.748000000000047,-2.1359999999999673,0.0,0.0,-0.18638371141383114,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5717,vehicle,1.0,1182.7930000000001,1357.144,1187.665,1359.126,0.005999999999858119,0.010000000000218279,0.0,0.0,0.8844979578271251,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5718,pedestrian,1.0,1156.227,1364.1545,1157.0249999999999,1364.9375,0.032000000000152795,0.04399999999986903,0.0,0.0,2.53517800498665,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5719,vehicle,1.0,1117.8175,1385.1785,1128.5665,1387.9254999999998,3.8760000000002037,0.42800000000033833,0.0,0.0,0.10339330463008656,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5720,vehicle,1.0,1179.5620000000001,1377.9125,1184.55,1380.0895,9.177999999999884,-4.105999999999767,0.0,0.0,-0.4181285292364565,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5721,pedestrian,1.0,1175.838,1407.5035,1176.5600000000002,1408.0905,-1.7820000000001528,0.2719999999999345,0.0,0.0,3.0456519046106107,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5722,vehicle,1.0,1173.6245,1344.088,1178.5095000000001,1346.164,3.2840000000001055,5.420000000000073,0.0,0.0,1.0346835399568484,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5723,vehicle,1.0,1176.6735,1412.791,1181.0925,1414.9370000000001,-0.005999999999858119,-0.012000000000170985,0.0,0.0,-2.0560327662576867,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5724,vehicle,1.0,1173.1295,1369.442,1178.0965,1371.3780000000002,0.0039999999999054126,0.033999999999650754,0.0,0.0,1.3289635045144583,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5725,vehicle,1.0,1185.2730000000001,1345.0545,1191.801,1347.6215,0.038000000000010914,0.021999999999934516,0.0,0.0,-0.4588819675835896,1140.3848620794085,1391.198443397946,-0.0003704530303401653
0,5726,vehicle,1.0,1127.6329999999998,1386.256,1135.645,1388.816,3.8220000000001164,0.2199999999997999,0.0,0.0,0.06932447778066742,1140.3848620794085,1391.198443397946,-0.0003704530303401653
1,5710,vehicle,1.0,1177.528,1435.088,1185.6940000000002,1438.9599999999998,0.22400000000016007,0.017999999999574356,0.0,0.0,-3.053645512581013,1141.7249386996407,1391.182093703451,-0.015245380766150484
1,5711,vehicle,1.0,1123.4765,1389.5394999999999,1136.5375000000001,1392.6945,3.1080000000001746,0.2039999999997235,0.0,0.0,0.07922631209292463,1141.7249386996407,1391.182093703451,-0.015245380766150484
1,5712,vehicle,1.0,1184.684,1341.1225,1191.22,1343.8075,-0.04800000000022919,0.021999999999934516,0.0,0.0,-0.4332779872450021,1141.7249386996407,1391.182093703451,-0.015245380766150484
