frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,33,vehicle,1.0,1464.401,885.8135000000001,1468.927,887.6925,6.994000000000142,-6.100000000000136,0.0,0.0,-0.7104711785706384,1461.1393919615316,912.4060677009256,2.410409649541088
0,34,vehicle,1.0,1451.6565,885.173,1456.8294999999998,887.0909999999999,0.0,0.0,0.0,0.0,2.4099157245147107,1461.1393919615316,912.4060677009256,2.410409649541088
0,35,vehicle,1.0,1422.2185,901.8955000000001,1426.4234999999999,903.6105,0.0,0.0,0.0,0.0,-2.2692945467802046,1461.1393919615316,912.4060677009256,2.410409649541088
0,36,vehicle,1.0,1424.637,892.9784999999999,1428.765,894.5835,0.01999999999998181,-0.01999999999998181,0.0,0.0,2.4276657230503567,1461.1393919615316,912.4060677009256,2.410409649541088
0,37,vehicle,1.0,1431.4305,913.853,1438.9015,916.2810000000001,2.05600000000004,-3.5799999999999272,0.0,0.0,-1.2496208377429783,1461.1393919615316,912.4060677009256,2.410409649541088
0,38,vehicle,1.0,1427.986,920.8090000000001,1441.11,923.629,0.7100000000000364,-3.532000000000153,0.0,0.0,-1.686646713434435,1461.1393919615316,912.4060677009256,2.410409649541088
0,39,pedestrian,1.0,1455.7785000000001,930.1555,1456.4235,930.9105000000001,-0.25,0.6900000000000546,0.0,0.0,1.8578241386384322,1461.1393919615316,912.4060677009256,2.410409649541088
0,40,vehicle,1.0,1497.3395,867.2985,1502.9785000000002,869.5295,-3.00400000000036,-0.36400000000003274,0.0,0.0,3.0371346979343667,1461.1393919615316,912.4060677009256,2.410409649541088
0,41,vehicle,1.0,1441.9625,884.3495,1446.2855,886.0525,0.0,0.0,0.0,0.0,2.3647815101152463,1461.1393919615316,912.4060677009256,2.410409649541088
0,42,vehicle,1.0,1431.029,890.4995,1435.3310000000001,892.4025,0.0,0.0,0.0,0.0,2.417141387675076,1461.1393919615316,912.4060677009256,2.410409649541088
0,43,vehicle,1.0,1450.4644999999998,929.6905,1454.7535,931.3915000000001,0.32999999999992724,5.375999999999976,0.0,0.0,1.6724443024413411,1461.1393919615316,912.4060677009256,2.410409649541088
0,44,vehicle,1.0,1444.3355000000001,886.1875,1448.6385,887.7925,0.0,0.0,0.0,0.0,2.417141387675076,1461.1393919615316,912.4060677009256,2.410409649541088
0,45,vehicle,1.0,1508.5,869.5970000000001,1517.5680000000002,872.293,-5.818000000000211,5.035999999999831,0.0,0.0,2.4328318976559826,1461.1393919615316,912.4060677009256,2.410409649541088
0,46,vehicle,1.0,1426.065,884.02,1430.357,885.778,0.0,0.0,0.0,0.0,-0.67121872372002,1461.1393919615316,912.4060677009256,2.410409649541088
0,47,vehicle,1.0,1489.1499999999999,841.9459999999999,1493.778,844.048,0.0,0.0,0.0,0.0,3.136566105379597,1461.1393919615316,912.4060677009256,2.410409649541088
0,48,vehicle,1.0,1475.703,856.8755,1480.6309999999999,858.5925000000001,0.0,0.0,0.0,0.0,-3.0858293839915025,1461.1393919615316,912.4060677009256,2.410409649541088
0,49,pedestrian,1.0,1497.332,890.3805,1498.052,891.1234999999999,-1.22400000000016,0.8840000000000146,0.0,0.0,2.5418626160263766,1461.1393919615316,912.4060677009256,2.410409649541088
0,50,vehicle,1.0,1440.3785,930.6424999999999,1445.6715000000002,932.5255,-1.6300000000001091,-4.481999999999971,0.0,0.0,-1.9691008617771069,1461.1393919615316,912.4060677009256,2.410409649541088
