frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,1524,vehicle,1.0,1143.6565,1112.4714999999999,1148.6315,1114.4965,0.009999999999763531,-0.34799999999995634,0.0,0.0,1.6002574845820288,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1525,pedestrian,1.0,1181.4505,1107.8955,1182.2055,1108.5825,-1.2159999999998945,1.0199999999999818,0.0,0.0,2.4449444825743267,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1526,vehicle,1.0,1217.2975,1108.7530000000002,1222.3985,1110.857,-3.8420000000000982,2.7519999999999527,0.0,0.0,2.5043554901960654,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1527,pedestrian,1.0,1163.6845,1117.9735,1164.2875000000001,1118.5185000000001,1.19399999999996,-0.45600000000013097,0.0,0.0,-0.3069161489500476,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1528,pedestrian,1.0,1166.0140000000001,1120.5249999999999,1167.118,1121.209,-0.42200000000002547,0.8560000000002219,0.0,0.0,2.0230809498290645,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1529,vehicle,1.0,1143.8909999999998,1104.977,1149.077,1107.019,-0.009999999999763531,0.07200000000011642,0.0,0.0,1.6907353529857925,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1530,pedestrian,1.0,1163.4515000000001,1117.4379999999999,1164.1025,1117.99,1.1839999999997417,-0.5039999999999054,0.0,0.0,-0.3452377615593734,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1531,vehicle,1.0,1179.9925,1135.2930000000001,1184.4115,1137.181,0.012000000000170985,-0.010000000000218279,0.0,0.0,2.5272542101677278,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1532,vehicle,1.0,1167.303,1136.8905,1172.155,1138.7295,0.55600000000004,-0.4499999999998181,0.0,0.0,2.560048946831132,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1533,pedestrian,1.0,1143.9205000000002,1152.9225,1144.7275,1153.8275,1.1779999999998836,1.0320000000001528,0.0,0.0,0.7797083898693182,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1534,pedestrian,1.0,1143.962,1155.265,1144.6660000000002,1156.111,1.0779999999999745,1.1459999999997308,0.0,0.0,0.7870213195691796,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1535,pedestrian,1.0,1179.31,1105.4215,1180.19,1106.0465,-1.1779999999998836,0.91800000000012,0.0,0.0,2.4449444825743267,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1536,pedestrian,1.0,1156.5590000000002,1119.268,1157.393,1119.94,1.5039999999999054,-0.4760000000001128,0.0,0.0,-0.33892548744126416,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1537,pedestrian,1.0,1196.8,1129.0984999999998,1197.3619999999999,1129.7555,-1.16399999999976,0.8360000000002401,0.0,0.0,2.508090494984927,1206.0309613692248,1119.4962324622957,2.532004958197155
0,1538,vehicle,1.0,1132.851,1130.0785,1149.185,1134.6895,-1.4420000000000073,-4.80600000000004,0.0,0.0,-2.1174159952176406,1206.0309613692248,1119.4962324622957,2.532004958197155
