frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,4954,pedestrian,1.0,500.26149999999996,1582.6329999999998,501.0485,1583.165,1.004000000000019,-0.6439999999997781,0.0,0.0,-0.6179512752367273,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4955,pedestrian,1.0,471.82599999999996,1568.947,472.7,1569.423,0.900000000000091,-0.5160000000000764,0.0,0.0,-0.588158504020388,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4956,vehicle,1.0,526.631,1543.66,531.247,1545.55,5.046000000000049,-3.188000000000102,0.0,0.0,-0.5514018700561998,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4957,pedestrian,1.0,500.744,1583.0115,501.52,1583.5825,0.9959999999999809,-0.6399999999998727,0.0,0.0,-0.6354045677566704,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4958,pedestrian,1.0,523.3839999999999,1568.874,524.024,1569.566,-1.2699999999999818,1.05600000000004,0.0,0.0,2.485471028413932,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4959,pedestrian,1.0,471.912,1569.824,472.882,1570.5819999999999,-0.7839999999999918,0.34999999999990905,0.0,0.0,2.573732328716252,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4960,vehicle,1.0,538.732,1532.5555,552.548,1536.1025,5.574000000000069,-3.6399999999998727,0.0,0.0,-0.5783672068356633,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4961,vehicle,1.0,516.4675,1565.052,521.6765,1567.14,-7.8840000000000146,4.963999999999942,0.0,0.0,2.5750064183931576,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4962,pedestrian,1.0,482.53700000000003,1561.576,483.193,1562.172,1.0,-0.66800000000012,0.0,0.0,-0.5979672546386511,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4963,pedestrian,1.0,468.1445,1572.1535000000001,468.8315,1572.8025,-1.1860000000000355,0.6619999999998072,0.0,0.0,2.5911856212361943,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4964,pedestrian,1.0,495.9275,1554.999,496.6345,1555.6090000000002,-1.3260000000000218,0.875999999999749,0.0,0.0,2.5633825264857197,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4965,pedestrian,1.0,482.818,1562.5095000000001,483.414,1563.0025,1.0199999999999818,-0.568000000000211,0.0,0.0,-0.5805139621187081,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4966,pedestrian,1.0,474.291,1599.2105,475.76500000000004,1600.0415,-2.396000000000072,1.4299999999998363,0.0,0.0,2.6231775063538505,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4967,pedestrian,1.0,488.9695,1557.5735,489.80850000000004,1558.1425,0.77800000000002,-0.7219999999997526,0.0,0.0,-0.5526061471326695,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4968,pedestrian,1.0,500.149,1551.9725,500.70899999999995,1552.4675,-1.3559999999999945,0.86200000000008,0.0,0.0,2.5633825264857197,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4969,pedestrian,1.0,471.14099999999996,1568.462,471.765,1568.9319999999998,1.0120000000000573,-0.5879999999997381,0.0,0.0,-0.5612978867450059,504.15257860816655,1575.7532528225383,2.5960872221835385
0,4970,vehicle,1.0,398.00399999999996,1599.903,408.3,1603.3390000000002,0.05000000000006821,-0.02400000000034197,0.0,0.0,1.1279888430915277,504.15257860816655,1575.7532528225383,2.5960872221835385
1,4954,pedestrian,1.0,500.76349999999996,1582.311,501.5505,1582.843,1.004000000000019,-0.6439999999997781,0.0,0.0,-0.6144606167327388,500.15758047725353,1578.2138441073214,2.59774636140546
1,4955,pedestrian,1.0,472.276,1568.6889999999999,473.15000000000003,1569.165,0.900000000000091,-0.5160000000000764,0.0,0.0,-0.588158504020388,500.15758047725353,1578.2138441073214,2.59774636140546
1,4956,vehicle,1.0,529.154,1542.066,533.77,1543.956,5.046000000000049,-3.188000000000102,0.0,0.0,-0.5514018700561998,500.15758047725353,1578.2138441073214,2.59774636140546
1,4957,pedestrian,1.0,501.242,1582.6915000000001,502.018,1583.2625,0.9959999999999809,-0.6399999999998727,0.0,0.0,-0.6354045677566704,500.15758047725353,1578.2138441073214,2.59774636140546
1,4958,pedestrian,1.0,522.7489999999999,1569.402,523.389,1570.094,-1.2699999999999818,1.05600000000004,0.0,0.0,2.5087420851071895,500.15758047725353,1578.2138441073214,2.59774636140546
