frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,6033,vehicle,1.0,1688.812,900.957,1693.288,902.843,0.0,0.0,0.0,0.0,-1.1356857435383252,1715.0429463835567,961.2527628667162,2.455782434435207
0,6034,pedestrian,1.0,1732.2685,937.7615,1732.8355,938.3965,1.1560000000004038,-0.9900000000000091,0.0,0.0,-0.6705554985620936,1715.0429463835567,961.2527628667162,2.455782434435207
0,6035,pedestrian,1.0,1726.2465,967.0485000000001,1726.7375,967.5815,0.9520000000002256,-0.9740000000001601,0.0,0.0,-0.7431611954070215,1715.0429463835567,961.2527628667162,2.455782434435207
0,6036,vehicle,1.0,1691.1265,902.017,1695.3675,903.941,-0.006000000000312866,0.013999999999896318,0.0,0.0,-1.1356857435383252,1715.0429463835567,961.2527628667162,2.455782434435207
0,6037,pedestrian,1.0,1695.4859999999999,911.0295,1696.054,911.6345,0.41400000000021464,-0.8099999999999454,0.0,0.0,-1.1746065858534118,1715.0429463835567,961.2527628667162,2.455782434435207
0,6038,vehicle,1.0,1654.981,1015.0554999999999,1659.867,1016.9945,8.31399999999985,-7.205999999999904,0.0,0.0,-0.7101744726233257,1715.0429463835567,961.2527628667162,2.455782434435207
0,6039,vehicle,1.0,1696.3325,979.2674999999999,1707.5135,982.3785,-0.08199999999987995,0.06999999999993634,0.0,0.0,-0.7002260958898843,1715.0429463835567,961.2527628667162,2.455782434435207
0,6040,vehicle,1.0,1726.7224999999999,962.1995000000001,1731.5175,964.2105,-1.3239999999996144,-1.2660000000000764,0.0,0.0,-2.305929007724666,1715.0429463835567,961.2527628667162,2.455782434435207
0,6041,vehicle,1.0,1777.025,913.61,1782.301,915.9499999999999,0.057999999999992724,-0.04399999999986903,0.0,0.0,2.4932028366055636,1715.0429463835567,961.2527628667162,2.455782434435207
0,6042,vehicle,1.0,1731.3795,944.665,1735.8964999999998,946.673,-6.8539999999998145,5.80600000000004,0.0,0.0,2.4492205395240627,1715.0429463835567,961.2527628667162,2.455782434435207
0,6043,pedestrian,1.0,1741.0839999999998,954.977,1741.69,955.591,-0.7339999999999236,0.6639999999999873,0.0,0.0,2.4281020556934285,1715.0429463835567,961.2527628667162,2.455782434435207
0,6044,vehicle,1.0,1759.3025,989.6855,1763.9215000000002,991.7145,-1.2280000000000655,-0.5500000000001819,0.0,0.0,0.7579964941404527,1715.0429463835567,961.2527628667162,2.455782434435207
0,6045,pedestrian,1.0,1704.961,986.502,1705.635,987.252,-1.1140000000000327,0.8840000000000146,0.0,0.0,2.4005258532749245,1715.0429463835567,961.2527628667162,2.455782434435207
0,6046,vehicle,1.0,1661.605,999.1465000000001,1674.029,1002.2155,-0.014000000000123691,-0.044000000000096406,0.0,0.0,2.434385240933313,1715.0429463835567,961.2527628667162,2.455782434435207
0,6047,pedestrian,1.0,1714.772,935.8969999999999,1715.484,936.539,1.0779999999999745,0.4900000000000091,0.0,0.0,0.4927064480530495,1715.0429463835567,961.2527628667162,2.455782434435207
0,6048,pedestrian,1.0,1718.6765,974.2620000000001,1719.3815,974.926,1.1219999999998436,-1.0320000000001528,0.0,0.0,-0.7431611954070215,1715.0429463835567,961.2527628667162,2.455782434435207
0,6049,pedestrian,1.0,1704.7255,985.7275,1705.3204999999998,986.3885,-1.099999999999909,0.8959999999999582,0.0,0.0,2.435432438314811,1715.0429463835567,961.2527628667162,2.455782434435207
0,6050,pedestrian,1.0,1706.6005,985.1105,1707.4515000000001,985.9155000000001,-1.0540000000000873,0.8899999999998727,0.0,0.0,2.3937190689785606,1715.0429463835567,961.2527628667162,2.455782434435207
1,6033,vehicle,1.0,1688.812,900.957,1693.288,902.843,0.0,0.0,0.0,0.0,-1.1356857435383252,1714.728797197549,961.5115686406969,2.454343805140007
1,6034,pedestrian,1.0,1732.8465,937.2665,1733.4135,937.9014999999999,1.1560000000004038,-0.9900000000000091,0.0,0.0,-0.6705554985620936,1714.728797197549,961.5115686406969,2.454343805140007
1,6035,pedestrian,1.0,1726.7225,966.5615,1727.2135,967.0944999999999,0.9520000000002256,-0.9740000000001601,0.0,0.0,-0.7387978722770354,1714.728797197549,961.5115686406969,2.454343805140007
1,6036,vehicle,1.0,1691.1235,902.024,1695.3645,903.948,-0.006000000000312866,0.013999999999896318,0.0,0.0,-1.1356857435383252,1714.728797197549,961.5115686406969,2.454343805140007
1,6037,pedestrian,1.0,1695.693,910.6245,1696.2610000000002,911.2295,0.41400000000021464,-0.8099999999999454,0.0,0.0,-1.1658799395934403,1714.728797197549,961.5115686406969,2.454343805140007
1,6038,vehicle,1.0,1659.138,1011.4525,1664.024,1013.3915000000001,8.31399999999985,-7.205999999999904,0.0,0.0,-0.7101744726233257,1714.728797197549,961.5115686406969,2.454343805140007
1,6039,vehicle,1.0,1696.2915,979.3024999999999,1707.4725,982.4135,-0.08199999999987995,0.06999999999993634,0.0,0.0,-0.7002260958898843,1714.728797197549,961.5115686406969,2.454343805140007
1,6040,vehicle,1.0,1726.0605,961.5665,1730.8555000000001,963.5775,-1.3239999999996144,-1.2660000000000764,0.0,0.0,-2.3408355927645523,1714.728797197549,961.5115686406969,2.454343805140007
1,6041,vehicle,1.0,1777.054,913.5880000000001,1782.33,915.928,0.057999999999992724,-0.04399999999986903,0.0,0.0,2.4932028366055636,1714.728797197549,961.5115686406969,2.454343805140007
1,6042,vehicle,1.0,1727.9525,947.568,1732.4695,949.576,-6.8539999999998145,5.80600000000004,0.0,0.0,2.4492205395240627,1714.728797197549,961.5115686406969,2.454343805140007
1,6043,pedestrian,1.0,1740.7169999999999,955.309,1741.323,955.923,-0.7339999999999236,0.6639999999999873,0.0,0.0,2.4281020556934285,1714.728797197549,961.5115686406969,2.454343805140007
1,6044,vehicle,1.0,1758.6885,989.4105,1763.3075000000001,991.4395,-1.2280000000000655,-0.5500000000001819,0.0,0.0,0.7579964941404527,1714.728797197549,961.5115686406969,2.454343805140007
1,6045,pedestrian,1.0,1704.404,986.944,1705.078,987.694,-1.1140000000000327,0.8840000000000146,0.0,0.0,2.4005258532749245,1714.728797197549,961.5115686406969,2.454343805140007
1,6046,vehicle,1.0,1661.598,999.1245,1674.022,1002.1935,-0.014000000000123691,-0.044000000000096406,0.0,0.0,2.435902918543743,1714.728797197549,961.5115686406969,2.454343805140007
1,6047,pedestrian,1.0,1715.311,936.1419999999999,1716.023,936.784,1.0779999999999745,0.4900000000000091,0.0,0.0,0.48107091970642046,1714.728797197549,961.5115686406969,2.454343805140007
1,6048,pedestrian,1.0,1719.2375,973.746,1719.9424999999999,974.41,1.1219999999998436,-1.0320000000001528,0.0,0.0,-0.7431611954070215,1714.728797197549,961.5115686406969,2.454343805140007
1,6049,pedestrian,1.0,1704.1755,986.1754999999999,1704.7704999999999,986.8365,-1.099999999999909,0.8959999999999582,0.0,0.0,2.4267057920548396,1714.728797197549,961.5115686406969,2.454343805140007
1,6050,pedestrian,1.0,1706.0735,985.5554999999999,1706.9245,986.3605,-1.0540000000000873,0.8899999999998727,0.0,0.0,2.3937190689785606,1714.728797197549,961.5115686406969,2.454343805140007
1,6051,pedestrian,1.0,1695.0025,910.6135,1695.7115,911.1564999999999,0.47000000000025466,-1.0679999999999836,0.0,0.0,-1.1561060958422493,1714.728797197549,961.5115686406969,2.454343805140007
1,6052,pedestrian,1.0,1639.523,1000.9955,1640.173,1001.4984999999999,1.4259999999999309,0.07600000000002183,0.0,0.0,0.054279739633156465,1714.728797197549,961.5115686406969,2.454343805140007
2,6033,vehicle,1.0,1688.812,900.957,1693.288,902.843,0.0,0.0,0.0,0.0,-1.1356857435383252,1709.578564085297,965.8633101561304,2.4367960230896277
2,6034,pedestrian,1.0,1733.4235,936.7715000000001,1733.9905,937.4065,1.1539999999999964,-0.9899999999997817,-0.004000000000814907,4.547473508864641e-13,-0.6705554985620936,1709.578564085297,965.8633101561304,2.4367960230896277
2,6035,pedestrian,1.0,1727.2015,966.1155,1727.6924999999999,966.6484999999999,0.9579999999996289,-0.8920000000000528,0.011999999998806743,0.16400000000021464,-0.7344345491470498,1709.578564085297,965.8633101561304,2.4367960230896277
2,6036,vehicle,1.0,1691.1195,902.03,1695.3605,903.954,-0.007999999999810825,0.011999999999943611,-0.003999999998995918,-0.0039999999999054126,-1.1356857435383252,1709.578564085297,965.8633101561304,2.4367960230896277
2,6037,pedestrian,1.0,1695.8999999999999,910.2195,1696.468,910.8245000000001,0.4139999999997599,-0.8099999999999454,-9.094947017729282e-13,0.0,-1.157153293333469,1709.578564085297,965.8633101561304,2.4367960230896277
2,6038,vehicle,1.0,1663.295,1007.8494999999999,1668.181,1009.7885,8.314000000000306,-7.206000000000131,9.094947017729282e-13,-4.547473508864641e-13,-0.7101744726233257,1709.578564085297,965.8633101561304,2.4367960230896277
2,6039,vehicle,1.0,1696.2495,979.3365,1707.4305,982.4475000000001,-0.0840000000002874,0.068000000000211,-0.004000000000814907,-0.003999999999450665,-0.7002260958898843,1709.578564085297,965.8633101561304,2.4367960230896277
2,6040,vehicle,1.0,1725.3764999999999,960.9575,1730.1715,962.9685,-1.368000000000393,-1.2180000000000746,-0.08800000000155705,0.09600000000000364,-2.3757421778044385,1709.578564085297,965.8633101561304,2.4367960230896277
2,6041,vehicle,1.0,1777.083,913.566,1782.359,915.906,0.057999999999992724,-0.044000000000096406,0.0,-4.547473508864641e-13,2.4932028366055636,1709.578564085297,965.8633101561304,2.4367960230896277
2,6042,vehicle,1.0,1724.5035,950.562,1729.0204999999999,952.57,-6.898000000000138,5.988000000000056,-0.08800000000064756,0.36400000000003274,2.4492205395240627,1709.578564085297,965.8633101561304,2.4367960230896277
2,6043,pedestrian,1.0,1740.2459999999999,955.731,1740.852,956.345,-0.9420000000000073,0.8440000000000509,-0.41600000000016735,0.36000000000012733,2.4281020556934285,1709.578564085297,965.8633101561304,2.4367960230896277
2,6045,pedestrian,1.0,1703.847,987.386,1704.521,988.136,-1.1140000000000327,0.8840000000000146,0.0,0.0,2.4005258532749245,1709.578564085297,965.8633101561304,2.4367960230896277
2,6046,vehicle,1.0,1661.59,999.1025,1674.014,1002.1714999999999,-0.016000000000076398,-0.044000000000096406,-0.0039999999999054126,0.0,2.4374205961541726,1709.578564085297,965.8633101561304,2.4367960230896277
2,6047,pedestrian,1.0,1715.85,936.386,1716.562,937.028,1.0779999999999745,0.4880000000000564,0.0,-0.0039999999999054126,0.46943539135979157,1709.578564085297,965.8633101561304,2.4367960230896277
2,6048,pedestrian,1.0,1719.7425,973.292,1720.4475,973.956,1.0100000000002183,-0.9079999999999018,-0.22399999999925058,0.24800000000050204,-0.7344345491470498,1709.578564085297,965.8633101561304,2.4367960230896277
2,6049,pedestrian,1.0,1703.6305000000002,986.6284999999999,1704.2255,987.2895,-1.0899999999996908,0.9059999999999491,0.020000000000436557,0.01999999999998181,2.417979145794868,1709.578564085297,965.8633101561304,2.4367960230896277
2,6050,pedestrian,1.0,1705.5594999999998,986.0055,1706.4105,986.8105,-1.0280000000002474,0.900000000000091,0.05199999999967986,0.020000000000436557,2.3937190689785606,1709.578564085297,965.8633101561304,2.4367960230896277
2,6051,pedestrian,1.0,1695.2375000000002,910.0795,1695.9465,910.6225,0.47000000000025466,-1.0679999999999836,0.0,0.0,-1.1561060958422493,1709.578564085297,965.8633101561304,2.4367960230896277
2,6052,pedestrian,1.0,1640.2359999999999,1001.0335,1640.886,1001.5364999999999,1.4259999999999309,0.07600000000002183,0.0,0.0,0.07173303215309978,1709.578564085297,965.8633101561304,2.4367960230896277
3,6033,vehicle,1.0,1688.812,900.957,1693.288,902.843,0.0,0.0,0.0,0.0,-1.1356857435383252,1707.3205645485777,967.803953779056,2.4301044293106044
3,6034,pedestrian,1.0,1734.0125,936.2255,1734.5795,936.8605,1.1779999999998836,-1.0920000000000982,0.047999999999774445,-0.204000000000633,-0.6880087910820367,1707.3205645485777,967.803953779056,2.4301044293106044
3,6035,pedestrian,1.0,1727.6085,965.7365000000001,1728.0995,966.2695,0.8140000000003056,-0.7579999999998108,-0.28799999999864667,0.26800000000048385,-0.7300712260170643,1707.3205645485777,967.803953779056,2.4301044293106044
3,6036,vehicle,1.0,1691.1195,902.03,1695.3605,903.954,0.0,0.0,0.01599999999962165,-0.023999999999887223,-1.1356857435383252,1707.3205645485777,967.803953779056,2.4301044293106044
3,6037,pedestrian,1.0,1696.168,909.6375,1696.736,910.2425000000001,0.5360000000000582,-1.1639999999999873,0.24400000000059663,-0.7080000000000837,-1.157153293333469,1707.3205645485777,967.803953779056,2.4301044293106044
3,6038,vehicle,1.0,1667.019,1004.4894999999999,1671.905,1006.4285,7.447999999999865,-6.720000000000027,-1.7320000000008804,0.9720000000002074,-0.7101744726233257,1707.3205645485777,967.803953779056,2.4301044293106044
3,6039,vehicle,1.0,1696.2085,979.3715,1707.3895,982.4825000000001,-0.08199999999987995,0.06999999999993634,0.004000000000814907,0.003999999999450665,-0.7002260958898843,1707.3205645485777,967.803953779056,2.4301044293106044
3,6040,vehicle,1.0,1724.6715,960.3725000000001,1729.4665,962.3835,-1.4099999999998545,-1.1699999999998454,-0.08399999999892316,0.09600000000045839,-2.410648762844325,1707.3205645485777,967.803953779056,2.4301044293106044
3,6041,vehicle,1.0,1777.094,913.5590000000001,1782.37,915.899,0.021999999999934516,-0.013999999999896318,-0.07200000000011642,0.06000000000040018,2.4932028366055636,1707.3205645485777,967.803953779056,2.4301044293106044
3,6042,vehicle,1.0,1721.2345,953.408,1725.7514999999999,955.416,-6.538000000000011,5.692000000000007,0.7200000000002547,-0.5920000000000982,2.4492205395240627,1707.3205645485777,967.803953779056,2.4301044293106044
3,6043,pedestrian,1.0,1739.7749999999999,956.154,1740.381,956.768,-0.9420000000000073,0.8460000000000036,0.0,0.0039999999999054126,2.4281020556934285,1707.3205645485777,967.803953779056,2.4301044293106044
3,6045,pedestrian,1.0,1703.333,987.847,1704.007,988.597,-1.0279999999997926,0.9220000000000255,0.1720000000004802,0.07600000000002183,2.3976169711882673,1707.3205645485777,967.803953779056,2.4301044293106044
3,6046,vehicle,1.0,1661.583,999.0805,1674.007,1002.1495,-0.013999999999668944,-0.04399999999986903,0.004000000000814907,4.547473508864641e-13,2.4389382737646024,1707.3205645485777,967.803953779056,2.4301044293106044
3,6047,pedestrian,1.0,1716.389,936.631,1717.1009999999999,937.273,1.0779999999999745,0.4900000000000091,0.0,0.0039999999999054126,0.45779986301316283,1707.3205645485777,967.803953779056,2.4301044293106044
3,6048,pedestrian,1.0,1720.2475,972.838,1720.9524999999999,973.502,1.0099999999997635,-0.9080000000001291,-9.094947017729282e-13,-4.547473508864641e-13,-0.7257079028870782,1707.3205645485777,967.803953779056,2.4301044293106044
3,6049,pedestrian,1.0,1703.0885,987.0865,1703.6834999999999,987.7475000000001,-1.0840000000002874,0.9160000000001673,0.011999999998806743,0.020000000000436557,2.4092524995348965,1707.3205645485777,967.803953779056,2.4301044293106044
3,6050,pedestrian,1.0,1705.0465,986.4554999999999,1705.8975,987.2605,-1.02599999999984,0.8999999999998636,0.004000000000814907,-4.547473508864641e-13,2.3937190689785606,1707.3205645485777,967.803953779056,2.4301044293106044
3,6051,pedestrian,1.0,1695.4915,909.5025,1696.2005,910.0455,0.5079999999998108,-1.1539999999999964,0.07599999999911233,-0.17200000000002547,-1.1561060958422493,1707.3205645485777,967.803953779056,2.4301044293106044
3,6052,pedestrian,1.0,1640.947,1001.0895,1641.597,1001.5925,1.4220000000000255,0.11200000000008004,-0.007999999999810825,0.07200000000011642,0.08918632467304312,1707.3205645485777,967.803953779056,2.4301044293106044
4,6033,vehicle,1.0,1688.812,900.957,1693.288,902.843,0.0,0.0,0.0,0.0,-1.1356857435383252,1703.7124233962643,970.9745849359649,2.42160927922518
4,6034,pedestrian,1.0,1734.5865,935.6655,1735.1535,936.3004999999999,1.1479999999996835,-1.1200000000001182,-0.06000000000040018,-0.05600000000004002,-0.7054620836019798,1703.7124233962643,970.9745849359649,2.42160927922518
4,6035,pedestrian,1.0,1728.1425,965.1975000000001,1728.6335,965.7305,1.0679999999997563,-1.0779999999999745,0.5079999999989013,-0.6400000000003274,-0.7431611954070215,1703.7124233962643,970.9745849359649,2.42160927922518
4,6037,pedestrian,1.0,1696.435,909.0554999999999,1697.0030000000002,909.6605,0.5340000000001055,-1.1640000000002146,-0.0039999999999054126,-4.547473508864641e-13,-1.157153293333469,1703.7124233962643,970.9745849359649,2.42160927922518
4,6038,vehicle,1.0,1671.457,1000.5165,1676.343,1002.4555,8.876000000000204,-7.945999999999913,2.8560000000006767,-2.451999999999771,-0.7101744726233257,1703.7124233962643,970.9745849359649,2.42160927922518
4,6039,vehicle,1.0,1696.1675,979.4055,1707.3485,982.5165000000001,-0.08199999999987995,0.06799999999998363,0.0,-0.0039999999999054126,-0.7002260958898843,1703.7124233962643,970.9745849359649,2.42160927922518
4,6040,vehicle,1.0,1723.7015,959.7515,1728.4965,961.7624999999999,-1.9400000000000546,-1.2420000000001892,-1.0600000000004002,-0.14400000000068758,-2.5153685179639833,1703.7124233962643,970.9745849359649,2.42160927922518
4,6042,vehicle,1.0,1717.7455,956.475,1722.2624999999998,958.4830000000001,-6.9780000000000655,6.1340000000000146,-0.8800000000001091,0.8840000000000146,2.4492205395240627,1703.7124233962643,970.9745849359649,2.42160927922518
4,6043,pedestrian,1.0,1739.3039999999999,956.576,1739.91,957.19,-0.9420000000000073,0.8440000000000509,0.0,-0.0039999999999054126,2.4281020556934285,1703.7124233962643,970.9745849359649,2.42160927922518
4,6045,pedestrian,1.0,1702.819,988.308,1703.493,989.058,-1.0280000000002474,0.9220000000000255,-9.094947017729282e-13,0.0,2.39470808910161,1703.7124233962643,970.9745849359649,2.42160927922518
4,6046,vehicle,1.0,1661.575,999.0585,1673.999,1002.1274999999999,-0.016000000000076398,-0.044000000000096406,-0.004000000000814907,-4.547473508864641e-13,2.4404559513750326,1703.7124233962643,970.9745849359649,2.42160927922518
4,6047,pedestrian,1.0,1717.085,936.9639999999999,1717.797,937.606,1.3920000000002801,0.66599999999994,0.6280000000006112,0.35199999999986176,0.44907321675319123,1703.7124233962643,970.9745849359649,2.42160927922518
4,6048,pedestrian,1.0,1720.7525,972.383,1721.4575,973.047,1.0100000000002183,-0.9099999999998545,9.094947017729282e-13,-0.003999999999450665,-0.7169812566271067,1703.7124233962643,970.9745849359649,2.42160927922518
4,6049,pedestrian,1.0,1702.5595,987.5585,1703.1544999999999,988.2195,-1.0579999999999927,0.94399999999996,0.05200000000058935,0.05599999999958527,2.4005258532749245,1703.7124233962643,970.9745849359649,2.42160927922518
4,6050,pedestrian,1.0,1704.5325,986.9045,1705.3835000000001,987.7095,-1.0279999999997926,0.8980000000001382,-0.0039999999999054126,-0.003999999999450665,2.3937190689785606,1703.7124233962643,970.9745849359649,2.42160927922518
4,6051,pedestrian,1.0,1695.7505,908.9135,1696.4595,909.4564999999999,0.5180000000000291,-1.178000000000111,0.020000000000436557,-0.04800000000022919,-1.1561060958422493,1703.7124233962643,970.9745849359649,2.42160927922518
4,6052,pedestrian,1.0,1641.6589999999999,1001.1455000000001,1642.309,1001.6485,1.4239999999999782,0.11200000000008004,0.0039999999999054126,0.0,0.10663961719298644,1703.7124233962643,970.9745849359649,2.42160927922518
4,6053,pedestrian,1.0,1640.918,1001.8025,1641.622,1002.3035,1.0219999999999345,0.04600000000004911,0.0,0.0,0.02809980092638731,1703.7124233962643,970.9745849359649,2.42160927922518
5,6034,pedestrian,1.0,1735.1615,935.1045,1735.7285,935.7395,1.150000000000091,-1.1219999999998436,0.004000000000814907,-0.003999999999450665,-0.722915376121923,1702.4887009761635,972.0599559235886,2.4204553029021296
5,6035,pedestrian,1.0,1728.5825,964.7875,1729.0735,965.3204999999999,0.8800000000001091,-0.8200000000001637,-0.37599999999929423,0.5159999999996217,-0.7213445797570923,1702.4887009761635,972.0599559235886,2.4204553029021296
5,6037,pedestrian,1.0,1696.702,908.4735,1697.2700000000002,909.0785,0.5340000000001055,-1.1639999999999873,0.0,4.547473508864641e-13,-1.157153293333469,1702.4887009761635,972.0599559235886,2.4204553029021296
5,6038,vehicle,1.0,1675.231,997.1134999999999,1680.117,999.0525,7.5479999999997744,-6.80600000000004,-2.6560000000008586,2.2799999999997453,-0.7101744726233257,1702.4887009761635,972.0599559235886,2.4204553029021296
5,6039,vehicle,1.0,1696.1265,979.4404999999999,1707.3075000000001,982.5515,-0.08199999999987995,0.06999999999993634,0.0,0.0039999999999054126,-0.7002260958898843,1702.4887009761635,972.0599559235886,2.4204553029021296
5,6040,vehicle,1.0,1722.7845,959.3745,1727.5795,961.3855,-1.8339999999998327,-0.7539999999999054,0.21200000000044383,0.9760000000005675,-2.654994858123528,1702.4887009761635,972.0599559235886,2.4204553029021296
5,6042,vehicle,1.0,1714.5865000000001,959.209,1719.1035,961.217,-6.317999999999756,5.467999999999847,1.3200000000006185,-1.3320000000003347,2.4492205395240627,1702.4887009761635,972.0599559235886,2.4204553029021296
