frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,375,vehicle,1.0,423.6755,1653.2055,428.7425,1655.2745,0.0,0.0,0.0,0.0,1.0666754257693998,427.9641541560627,1622.1487137313497,2.5812526323314113
0,376,pedestrian,1.0,400.257,1642.7065,401.013,1643.4515,-0.13400000000001455,-1.4020000000000437,0.0,0.0,-1.7403027037556085,427.9641541560627,1622.1487137313497,2.5812526323314113
0,377,pedestrian,1.0,438.371,1670.5675,439.26099999999997,1671.1425,-0.6819999999999027,-1.4140000000002146,0.0,0.0,-2.0596455969854013,427.9641541560627,1622.1487137313497,2.5812526323314113
0,378,pedestrian,1.0,448.948,1687.0395,449.544,1687.6305,0.5380000000000109,1.3600000000001273,0.0,0.0,1.2241158058086865,427.9641541560627,1622.1487137313497,2.5812526323314113
0,379,pedestrian,1.0,393.6225,1621.54,394.3575,1622.024,0.3079999999999927,0.2880000000000109,0.0,0.0,0.8471304590467783,427.9641541560627,1622.1487137313497,2.5812526323314113
0,380,pedestrian,1.0,403.77799999999996,1646.333,404.618,1646.9189999999999,-1.1200000000000045,1.1419999999998254,0.0,0.0,2.342580922015088,427.9641541560627,1622.1487137313497,2.5812526323314113
0,381,pedestrian,1.0,408.699,1607.7884999999999,409.579,1608.3475,1.0919999999999845,-1.0059999999998581,0.0,0.0,-0.559360571567312,427.9641541560627,1622.1487137313497,2.5812526323314113
0,382,pedestrian,1.0,431.235,1626.1589999999999,432.179,1626.903,-1.288000000000011,0.8200000000001637,0.0,0.0,2.601291077335469,427.9641541560627,1622.1487137313497,2.5812526323314113
0,383,pedestrian,1.0,419.543,1637.2535,420.975,1638.0584999999999,0.6820000000000164,-1.2699999999999818,0.0,0.0,-1.1040550937919402,427.9641541560627,1622.1487137313497,2.5812526323314113
0,384,pedestrian,1.0,395.729,1632.7345,396.473,1633.3915000000002,0.5019999999999527,-0.9800000000000182,0.0,0.0,-1.2170254052528087,427.9641541560627,1622.1487137313497,2.5812526323314113
0,385,vehicle,1.0,427.116,1659.9785000000002,431.91200000000003,1662.1475,0.0,0.0,0.0,0.0,1.1270463644506492,427.9641541560627,1622.1487137313497,2.5812526323314113
0,386,vehicle,1.0,402.021,1625.976,406.561,1627.976,4.461999999999989,0.7399999999997817,0.0,0.0,-0.10266026660658567,427.9641541560627,1622.1487137313497,2.5812526323314113
0,387,pedestrian,1.0,418.92749999999995,1636.347,420.1805,1637.189,0.8380000000000791,-0.8940000000002328,0.0,0.0,-0.9244136383290353,427.9641541560627,1622.1487137313497,2.5812526323314113
0,388,pedestrian,1.0,415.841,1603.5339999999999,416.693,1604.124,-1.2300000000000182,0.86200000000008,0.0,0.0,2.539628594890014,427.9641541560627,1622.1487137313497,2.5812526323314113
0,389,vehicle,1.0,430.4225,1666.348,435.85749999999996,1668.7939999999999,0.0,0.0,0.0,0.0,1.109593071930706,427.9641541560627,1622.1487137313497,2.5812526323314113
0,390,vehicle,1.0,400.42249999999996,1599.7755,405.0935,1601.8625,0.038000000000010914,0.09000000000014552,0.0,0.0,1.0987196706893951,427.9641541560627,1622.1487137313497,2.5812526323314113
0,391,pedestrian,1.0,403.171,1645.6805,404.03900000000004,1646.4215,-1.1620000000000346,0.930000000000291,0.0,0.0,2.370017497863458,427.9641541560627,1622.1487137313497,2.5812526323314113
0,392,vehicle,1.0,414.36400000000003,1657.489,418.918,1659.589,0.0019999999999527063,0.0,0.0,0.0,-2.034495402499605,427.9641541560627,1622.1487137313497,2.5812526323314113
0,393,pedestrian,1.0,412.527,1604.74,413.309,1605.204,0.6399999999999864,-0.6359999999999673,0.0,0.0,-0.733893496766743,427.9641541560627,1622.1487137313497,2.5812526323314113
0,394,vehicle,1.0,421.8875,1606.83,426.4245,1608.9859999999999,11.072000000000003,-6.611999999999625,0.0,0.0,-0.5267054617167002,427.9641541560627,1622.1487137313497,2.5812526323314113
0,395,pedestrian,1.0,386.036,1626.797,386.762,1627.337,-1.2480000000000473,0.29399999999986903,0.0,0.0,2.859303100369888,427.9641541560627,1622.1487137313497,2.5812526323314113
0,396,vehicle,1.0,363.301,1663.454,370.401,1666.39,-0.004000000000019099,0.0019999999999527063,0.0,0.0,2.550501995788455,427.9641541560627,1622.1487137313497,2.5812526323314113
0,397,pedestrian,1.0,397.131,1615.3445,397.847,1615.9914999999999,-1.3339999999999463,0.3420000000000982,0.0,0.0,2.8545208982288317,427.9641541560627,1622.1487137313497,2.5812526323314113
0,398,pedestrian,1.0,400.8735,1612.1190000000001,401.5945,1612.853,1.094000000000051,-0.5760000000000218,0.0,0.0,-0.5005778830547268,427.9641541560627,1622.1487137313497,2.5812526323314113
0,399,vehicle,1.0,426.915,1616.309,431.151,1618.481,-1.4600000000000364,0.9639999999999418,0.0,0.0,2.5748493389124762,427.9641541560627,1622.1487137313497,2.5812526323314113
0,400,pedestrian,1.0,423.615,1628.145,424.683,1629.005,0.08600000000001273,-1.1300000000001091,0.0,0.0,-1.5418762212578727,427.9641541560627,1622.1487137313497,2.5812526323314113
0,401,pedestrian,1.0,419.20050000000003,1616.5415,419.8275,1617.2605,-0.5160000000000764,-1.3780000000001564,0.0,0.0,-2.1178697807710813,427.9641541560627,1622.1487137313497,2.5812526323314113
0,402,pedestrian,1.0,424.86,1629.215,425.85400000000004,1630.053,1.1019999999999754,-0.47000000000025466,0.0,0.0,-0.5863782689399955,427.9641541560627,1622.1487137313497,2.5812526323314113
0,403,vehicle,1.0,383.1685,1633.6154999999999,387.97950000000003,1635.4485,1.3819999999999482,-0.9099999999998545,0.0,0.0,-0.5820673055587635,427.9641541560627,1622.1487137313497,2.5812526323314113
0,404,pedestrian,1.0,401.3055,1646.7635,402.30249999999995,1647.5025,-1.0179999999999154,0.2519999999999527,0.0,0.0,2.7347564049616526,427.9641541560627,1622.1487137313497,2.5812526323314113
0,405,pedestrian,1.0,403.363,1660.4775,404.363,1661.1985,1.211999999999989,-0.8820000000000618,0.0,0.0,-0.6837850943393224,427.9641541560627,1622.1487137313497,2.5812526323314113
0,406,pedestrian,1.0,394.9765,1620.3655,395.7595,1620.9165,-0.011999999999943611,0.3979999999996835,0.0,0.0,1.53732091171941,427.9641541560627,1622.1487137313497,2.5812526323314113
0,407,pedestrian,1.0,411.87850000000003,1607.7614999999998,412.7595,1608.3045,0.7339999999999236,-0.5559999999995853,0.0,0.0,-0.7441560330364814,427.9641541560627,1622.1487137313497,2.5812526323314113
0,408,pedestrian,1.0,396.0105,1634.2224999999999,396.6635,1634.6895,0.14999999999997726,0.3160000000002583,0.0,0.0,1.108458607941656,427.9641541560627,1622.1487137313497,2.5812526323314113
0,409,vehicle,1.0,397.46750000000003,1619.2555,398.9245,1620.4885000000002,0.0,0.0,0.0,0.0,-1.2759578563091494,427.9641541560627,1622.1487137313497,2.5812526323314113
0,410,vehicle,1.0,422.612,1668.399,428.772,1671.513,0.0,0.0,0.0,0.0,-2.020532768477433,427.9641541560627,1622.1487137313497,2.5812526323314113
0,411,vehicle,1.0,413.566,1648.1119999999999,418.184,1650.07,0.0,0.0,0.0,0.0,-2.039836109989897,427.9641541560627,1622.1487137313497,2.5812526323314113
0,412,pedestrian,1.0,448.759,1690.9035000000001,449.381,1691.4205,-0.4420000000000073,-1.2580000000002656,0.0,0.0,-1.9111355309615876,427.9641541560627,1622.1487137313497,2.5812526323314113
0,413,vehicle,1.0,430.0475,1618.581,434.7305,1620.843,0.0,0.0,0.0,0.0,2.5748493389124762,427.9641541560627,1622.1487137313497,2.5812526323314113
