frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,1769,vehicle,1.0,671.809,1466.541,678.8589999999999,1469.057,0.010000000000218279,0.10800000000017462,0.0,0.0,2.6001915196350414,656.251750944989,1474.6651244300915,2.591430524073953
0,1770,pedestrian,1.0,657.1015,1486.2905,658.0825,1486.9135,-1.4259999999999309,0.9359999999996944,0.0,0.0,2.5597347876349987,656.251750944989,1474.6651244300915,2.591430524073953
0,1771,pedestrian,1.0,662.9644999999999,1485.8495,663.4795,1486.4824999999998,-0.18399999999996908,-0.2139999999999418,0.0,0.0,-2.1871244454707535,656.251750944989,1474.6651244300915,2.591430524073953
0,1772,pedestrian,1.0,636.731,1498.2775,637.613,1499.0185,1.1499999999998636,-0.8260000000000218,0.0,0.0,-0.5812644540126124,656.251750944989,1474.6651244300915,2.591430524073953
0,1773,vehicle,1.0,644.1815,1473.3315,648.9544999999999,1475.0345,10.382000000000062,-6.25,0.0,0.0,-0.528415884345452,656.251750944989,1474.6651244300915,2.591430524073953
0,1774,vehicle,1.0,669.9965000000001,1463.2105,675.4715,1465.5015,-6.460000000000036,4.023999999999887,0.0,0.0,2.596875394032762,656.251750944989,1474.6651244300915,2.591430524073953
0,1775,vehicle,1.0,668.587,1457.8120000000001,673.4870000000001,1459.68,8.071999999999889,-5.242000000000189,0.0,0.0,-0.6091548155489636,656.251750944989,1474.6651244300915,2.591430524073953
0,1776,pedestrian,1.0,615.3905,1478.2489999999998,615.7555,1478.799,0.0,0.0,0.0,0.0,1.0398671682920673,656.251750944989,1474.6651244300915,2.591430524073953
0,1777,pedestrian,1.0,665.86,1481.654,666.4920000000001,1482.2640000000001,-1.022000000000162,0.5279999999997926,0.0,0.0,2.6053751475804856,656.251750944989,1474.6651244300915,2.591430524073953
0,1778,vehicle,1.0,619.617,1479.1355,627.241,1481.9945,0.10599999999999454,-0.028000000000247383,0.0,0.0,2.6057765732487255,656.251750944989,1474.6651244300915,2.591430524073953
0,1779,pedestrian,1.0,637.6015,1499.2269999999999,638.2284999999999,1499.857,-1.2580000000000382,0.7640000000001237,0.0,0.0,2.575948896400104,656.251750944989,1474.6651244300915,2.591430524073953
0,1780,vehicle,1.0,682.86,1461.7315,687.7479999999999,1463.5325,0.0,0.0,0.0,0.0,2.571760106116246,656.251750944989,1474.6651244300915,2.591430524073953
0,1781,pedestrian,1.0,658.835,1486.1165,659.723,1486.7055,-1.4120000000000346,0.8679999999999382,0.0,0.0,2.577188080154942,656.251750944989,1474.6651244300915,2.591430524073953
0,1782,vehicle,1.0,613.9515,1502.562,620.1985000000001,1505.25,0.0,0.0,0.0,0.0,2.5451612883515526,656.251750944989,1474.6651244300915,2.591430524073953
0,1783,vehicle,1.0,603.564,1509.381,609.5120000000001,1511.8790000000001,-0.3420000000000982,0.22399999999970532,0.0,0.0,2.5626145808714966,656.251750944989,1474.6651244300915,2.591430524073953
0,1784,vehicle,1.0,682.3594999999999,1440.243,688.8265,1442.667,0.4660000000001219,-0.29799999999977445,0.0,0.0,2.569194472347992,656.251750944989,1474.6651244300915,2.591430524073953
0,1785,vehicle,1.0,647.644,1466.5465,653.0440000000001,1468.5955,-0.03000000000020009,0.022000000000389264,0.0,0.0,-0.5950700084608993,656.251750944989,1474.6651244300915,2.591430524073953
0,1786,pedestrian,1.0,646.596,1491.963,647.5039999999999,1492.617,1.3079999999999927,-0.8179999999997563,0.0,0.0,-0.5466196683546389,656.251750944989,1474.6651244300915,2.591430524073953
0,1787,vehicle,1.0,689.8539999999999,1443.0330000000001,695.398,1445.307,9.870000000000118,-5.794000000000324,0.0,0.0,-0.5307720788216548,656.251750944989,1474.6651244300915,2.591430524073953
0,1788,vehicle,1.0,599.1035,1501.7315,603.5665,1503.7485,9.19399999999996,-5.6340000000000146,0.0,0.0,-0.566743314689024,656.251750944989,1474.6651244300915,2.591430524073953
0,1789,vehicle,1.0,607.053,1501.4835,611.7610000000001,1503.4905,-6.986000000000104,3.963999999999942,0.0,0.0,2.6133338489057767,656.251750944989,1474.6651244300915,2.591430524073953
0,1790,vehicle,1.0,612.144,1484.019,619.078,1486.983,0.03999999999996362,-0.02599999999983993,0.0,0.0,2.5883232807287824,656.251750944989,1474.6651244300915,2.591430524073953
0,1791,pedestrian,1.0,594.517,1496.4959999999999,595.143,1497.104,1.0459999999998217,-0.5940000000000509,0.0,0.0,-0.49352675261619794,656.251750944989,1474.6651244300915,2.591430524073953
0,1792,pedestrian,1.0,617.919,1477.3455,618.7330000000001,1478.0285,-0.4680000000000746,0.14000000000032742,0.0,0.0,2.851710918083403,656.251750944989,1474.6651244300915,2.591430524073953
1,1769,vehicle,1.0,671.8140000000001,1466.595,678.864,1469.111,0.010000000000218279,0.10800000000017462,0.0,0.0,2.6001915196350414,655.5089288823483,1475.1299909041754,2.591240108881652
1,1770,pedestrian,1.0,656.3885,1486.7585,657.3695,1487.3815,-1.4259999999999309,0.9359999999996944,0.0,0.0,2.5510081413750267,655.5089288823483,1475.1299909041754,2.591240108881652
1,1771,pedestrian,1.0,662.8725,1485.7425,663.3875,1486.3754999999999,-0.18399999999996908,-0.2139999999999418,0.0,0.0,-2.2220310305106397,655.5089288823483,1475.1299909041754,2.591240108881652
