frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,3972,pedestrian,1.0,336.373,989.373,337.09700000000004,989.9590000000001,-0.5919999999999845,1.1179999999999382,0.0,0.0,1.9989954054786714,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3973,vehicle,1.0,329.0315,974.99,333.32250000000005,976.8,0.049999999999954525,0.021999999999934516,0.0,0.0,3.008441485012785,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3974,pedestrian,1.0,346.46700000000004,982.4585,347.257,983.0835,-0.9420000000000073,0.5,0.0,0.0,2.6414336498461415,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3975,pedestrian,1.0,297.5575,948.007,297.97450000000003,948.649,0.0,0.0,0.0,0.0,-0.40966368206370696,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3976,pedestrian,1.0,329.01899999999995,1027.4165,329.411,1027.7234999999998,0.7060000000000173,1.4239999999999782,0.0,0.0,1.077252120914916,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3977,pedestrian,1.0,301.961,963.2775,302.711,964.0205,-0.37200000000007094,-0.8399999999999181,0.0,0.0,-1.9650836581136084,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3978,pedestrian,1.0,327.142,1030.8475,327.52000000000004,1031.2785000000001,0.2400000000000091,-0.008000000000265572,0.0,0.0,0.8584052860090281,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3979,bicycle,1.0,319.512,961.9535,321.21599999999995,962.3945,0.057999999999992724,0.07600000000002183,0.0,0.0,1.0378076798267009,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3980,pedestrian,1.0,345.29,968.554,345.806,968.9979999999999,0.8260000000000218,-0.36799999999993815,0.0,0.0,-0.47082001901930726,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3981,pedestrian,1.0,315.9375,997.6355000000001,316.6145,998.3025,-0.2760000000000673,-1.078000000000202,0.0,0.0,-1.9224452644870047,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3982,pedestrian,1.0,315.841,1003.4975000000001,316.37699999999995,1004.0105,-0.37399999999990996,0.7739999999998872,0.0,0.0,2.0147033687465488,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3983,pedestrian,1.0,323.4485,1032.841,323.7535,1033.277,0.11199999999996635,0.16400000000021464,0.0,0.0,-2.51606664967466,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3984,pedestrian,1.0,356.03999999999996,964.4544999999999,356.5,964.8935,-0.9339999999999691,0.2640000000001237,0.0,0.0,2.7166922471895756,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3985,pedestrian,1.0,314.521,1008.713,314.92699999999996,1009.145,0.2259999999999991,0.6300000000001091,0.0,0.0,1.174327333732804,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3986,pedestrian,1.0,299.7515,958.015,300.4105,958.6049999999999,-0.5060000000000855,-0.8819999999998345,0.0,0.0,-2.013132572453469,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3987,pedestrian,1.0,345.96250000000003,968.9395000000001,346.5455,969.4025,0.92999999999995,-0.5200000000002092,0.0,0.0,-0.4931214483503457,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3988,pedestrian,1.0,320.95050000000003,1009.423,321.5295,1010.115,-0.38200000000006185,-0.9100000000000819,0.0,0.0,-1.9685219567403878,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3989,pedestrian,1.0,350.58500000000004,965.4835,351.145,966.0025,-1.07000000000005,0.5139999999998963,0.0,0.0,2.7329412625247658,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3990,pedestrian,1.0,352.229,1030.9399999999998,352.84499999999997,1031.47,0.52800000000002,1.1840000000001965,0.0,0.0,1.1556523109155594,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3991,pedestrian,1.0,351.5975,1031.1634999999999,352.2145,1031.7445,0.5720000000000027,1.1020000000003165,0.0,0.0,1.1381990183956163,334.53735604121186,1006.2475569956405,-1.969738300439899
0,3992,vehicle,1.0,341.1675,1025.67,345.7265,1027.696,-2.5299999999999727,-5.97400000000016,0.0,4.547473508864641e-13,-1.946077022548182,334.53735604121186,1006.2475569956405,-1.969738300439899
