frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,4640,pedestrian,1.0,1338.59,1038.52,1339.1299999999999,1039.038,-0.011999999999716238,0.007999999999810825,0.0,0.0,-0.553548626070743,1322.091953771678,1033.53953921868,2.443244538364352
0,4641,vehicle,1.0,1342.2015000000001,1013.6904999999999,1352.7745,1016.8715,-5.44800000000032,4.596000000000004,0.0,0.0,2.4235816526351055,1322.091953771678,1033.53953921868,2.443244538364352
0,4642,vehicle,1.0,1309.8115,1036.1325,1314.5125,1038.3754999999999,-0.09799999999995634,0.0840000000002874,0.0,0.0,2.440685880191909,1322.091953771678,1033.53953921868,2.443244538364352
0,4643,vehicle,1.0,1309.5305,1076.3435,1314.9615000000001,1078.2185,-1.768000000000029,-1.9380000000001019,0.0,0.0,-2.325145082220631,1322.091953771678,1033.53953921868,2.443244538364352
0,4644,pedestrian,1.0,1304.964,1041.5405,1305.75,1042.2495,1.1920000000000073,1.3539999999998145,0.0,0.0,0.7532841052931425,1322.091953771678,1033.53953921868,2.443244538364352
0,4645,vehicle,1.0,1385.6045,977.9685,1393.4355,980.7255,-7.661999999999807,6.498000000000047,0.0,0.0,2.420422606266361,1322.091953771678,1033.53953921868,2.443244538364352
0,4646,pedestrian,1.0,1338.4205,1037.0810000000001,1339.0455,1037.775,-0.06399999999985084,0.01599999999962165,0.0,0.0,0.4443608268540873,1322.091953771678,1033.53953921868,2.443244538364352
0,4647,vehicle,1.0,1357.7075,1019.043,1361.8705,1020.5590000000001,0.007999999999810825,0.007999999999810825,0.0,0.0,0.8648280976537337,1322.091953771678,1033.53953921868,2.443244538364352
0,4648,vehicle,1.0,1306.6580000000001,1083.6425,1320.372,1086.6675,-0.7140000000003965,-0.6660000000001673,0.0,0.0,-2.286800198979591,1322.091953771678,1033.53953921868,2.443244538364352
0,4649,pedestrian,1.0,1304.7505,1021.9240000000001,1305.7635,1022.716,1.288000000000011,-1.25,0.0,0.0,-0.7307083549381046,1322.091953771678,1033.53953921868,2.443244538364352
0,4650,vehicle,1.0,1298.231,1073.3709999999999,1302.7410000000002,1075.387,-3.326000000000022,-3.94399999999996,0.0,0.0,-2.286468586414985,1322.091953771678,1033.53953921868,2.443244538364352
0,4651,vehicle,1.0,1290.751,1059.771,1296.2830000000001,1061.959,-2.048000000000229,-4.144000000000233,0.0,0.0,-2.116176811176035,1322.091953771678,1033.53953921868,2.443244538364352
0,4652,vehicle,1.0,1314.892,1082.2165,1319.6879999999999,1084.2475,-0.9360000000001492,-1.2219999999997526,0.0,0.0,-2.319228416378799,1322.091953771678,1033.53953921868,2.443244538364352
0,4653,vehicle,1.0,1293.6965,1057.3775,1299.0315,1059.4465,-1.6399999999998727,-4.657999999999902,0.0,0.0,-2.041267279718765,1322.091953771678,1033.53953921868,2.443244538364352
0,4654,pedestrian,1.0,1303.488,1021.45,1304.1119999999999,1022.1659999999999,0.5860000000002401,-0.5239999999998872,0.0,0.0,-0.7302457594381941,1322.091953771678,1033.53953921868,2.443244538364352
0,4655,vehicle,1.0,1393.389,971.66,1399.999,974.388,-7.788000000000011,6.741999999999962,0.0,0.0,2.4206145927187324,1322.091953771678,1033.53953921868,2.443244538364352
0,4656,vehicle,1.0,1302.945,1069.3654999999999,1307.881,1071.3905,-4.38799999999992,-4.730000000000018,0.0,0.0,-2.318617551227651,1322.091953771678,1033.53953921868,2.443244538364352
0,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,0.0,0.0,-0.6733829315360199,1322.091953771678,1033.53953921868,2.443244538364352
1,4640,pedestrian,1.0,1338.584,1038.524,1339.124,1039.042,-0.011999999999716238,0.007999999999810825,0.0,0.0,-0.553548626070743,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4641,vehicle,1.0,1339.4775,1015.9884999999999,1350.0504999999998,1019.1695,-5.44800000000032,4.596000000000004,0.0,0.0,2.4235816526351055,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4642,vehicle,1.0,1309.7625,1036.1745,1314.4635,1038.4175,-0.09799999999995634,0.0840000000002874,0.0,0.0,2.440685880191909,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4643,vehicle,1.0,1308.6465,1075.3745,1314.0775,1077.2495,-1.768000000000029,-1.9380000000001019,0.0,0.0,-2.3207817590906457,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4644,pedestrian,1.0,1305.56,1042.2175,1306.346,1042.9264999999998,1.1920000000000073,1.3539999999998145,0.0,0.0,0.7644542125059062,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4645,vehicle,1.0,1381.7735,981.2175,1389.6045000000001,983.9745,-7.661999999999807,6.498000000000047,0.0,0.0,2.420422606266361,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4646,pedestrian,1.0,1338.3885,1037.089,1339.0135,1037.783,-0.06399999999985084,0.01599999999962165,0.0,0.0,0.42690753433414397,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4647,vehicle,1.0,1357.7115,1019.0469999999999,1361.8745,1020.563,0.007999999999810825,0.007999999999810825,0.0,0.0,0.8648280976537337,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4648,vehicle,1.0,1306.301,1083.3094999999998,1320.0149999999999,1086.3345,-0.7140000000003965,-0.6660000000001673,0.0,0.0,-2.2693469064596474,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4649,pedestrian,1.0,1305.3945,1021.2990000000001,1306.4075,1022.091,1.288000000000011,-1.25,0.0,0.0,-0.7307083549381046,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4650,vehicle,1.0,1296.568,1071.399,1301.0780000000002,1073.415,-3.326000000000022,-3.94399999999996,0.0,0.0,-2.28821391566698,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4651,vehicle,1.0,1289.7269999999999,1057.6989999999998,1295.259,1059.887,-2.048000000000229,-4.144000000000233,0.0,0.0,-2.0289103485763187,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4652,vehicle,1.0,1314.424,1081.6055000000001,1319.2199999999998,1083.6365,-0.9360000000001492,-1.2219999999997526,0.0,0.0,-2.319228416378799,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4653,vehicle,1.0,1292.8765,1055.0485,1298.2115000000001,1057.1175,-1.6399999999998727,-4.657999999999902,0.0,0.0,-1.8754610007793033,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4654,pedestrian,1.0,1303.7810000000002,1021.1880000000001,1304.405,1021.904,0.5860000000002401,-0.5239999999998872,0.0,0.0,-0.7302457594381941,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4655,vehicle,1.0,1389.495,975.031,1396.105,977.759,-7.788000000000011,6.741999999999962,0.0,0.0,2.4206145927187324,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4656,vehicle,1.0,1300.751,1067.0004999999999,1305.6870000000001,1069.0255,-4.38799999999992,-4.730000000000018,0.0,0.0,-2.318617551227651,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4657,vehicle,1.0,1344.727,1028.3665,1351.079,1031.0774999999999,0.0,0.0,0.0,0.0,-0.6733829315360199,1321.6717257090459,1033.896569430272,2.4433359990906993
1,4658,vehicle,1.0,1301.915,1073.372,1306.821,1075.282,-1.6659999999997126,-1.8960000000001855,0.0,0.0,-2.285648281826232,1321.6717257090459,1033.896569430272,2.4433359990906993
2,4640,pedestrian,1.0,1338.579,1038.527,1339.119,1039.045,-0.010000000000218279,0.006000000000312866,0.003999999998995918,-0.003999999998995918,-0.553548626070743,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4641,vehicle,1.0,1336.6305,1018.5875,1347.2034999999998,1021.7685,-5.69399999999996,5.198000000000093,-0.4919999999992797,1.2040000000001783,2.4235816526351055,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4642,vehicle,1.0,1309.7415,1036.1925,1314.4425,1038.4355,-0.041999999999916326,0.03600000000005821,0.11200000000008004,-0.09600000000045839,2.440685880191909,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4643,vehicle,1.0,1307.8125,1074.4605,1313.2435,1076.3355,-1.66800000000012,-1.8279999999999745,0.1999999999998181,0.22000000000025466,-2.316418435960659,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4644,pedestrian,1.0,1306.399,1043.1055000000001,1307.185,1043.8145,1.6779999999998836,1.7760000000002947,0.9719999999997526,0.8440000000009604,0.7407177346787832,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4645,vehicle,1.0,1378.0104999999999,984.5034999999999,1385.8415,987.2605,-7.526000000000295,6.571999999999889,0.271999999999025,0.1479999999996835,2.420422606266361,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4646,pedestrian,1.0,1338.3575,1037.098,1338.9825,1037.792,-0.06199999999989814,0.018000000000029104,0.0039999999999054126,0.004000000000814907,0.40945424181420065,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4647,vehicle,1.0,1357.7155,1019.0509999999999,1361.8785,1020.567,0.008000000000265572,0.008000000000038199,9.094947017729282e-13,4.547473508864641e-13,0.8648280976537337,1320.1537634638055,1035.1986179636956,2.4435716281518673
2,4648,vehicle,1.0,1305.845,1082.5674999999999,1319.559,1085.5925,-0.9119999999998072,-1.4839999999999236,-0.3959999999988213,-1.6359999999995125,-2.286800198979591,1320.1537634638055,1035.1986179636956,2.4435716281518673
