frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,3269,vehicle,1.0,1975.3274999999999,1006.8850000000001,1979.8125,1008.755,0.12800000000015643,0.31199999999989814,0.0,0.0,1.104380479749985,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3270,vehicle,1.0,2038.166,999.9035,2043.756,1002.0185,-0.014000000000123691,0.011999999999943611,0.0,0.0,-2.2168648560126596,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3271,vehicle,1.0,2013.3315,986.824,2029.5485,989.86,3.9539999999997235,-2.298000000000002,0.0,0.0,-0.5617505465963158,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3272,vehicle,1.0,2035.7835,1001.3275000000001,2040.5845,1003.2265,0.0,0.0,0.0,0.0,-2.1223029171466283,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3273,vehicle,1.0,1953.5575,1054.6490000000001,1958.5045,1056.653,-0.17000000000007276,0.34799999999995634,0.0,0.0,-2.083033008961396,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3274,vehicle,1.0,1974.217,1042.6025,1988.045,1049.5115,0.33199999999987995,-0.18600000000014916,0.0,0.0,-0.5111371247411083,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3275,vehicle,1.0,2012.1635,974.1769999999999,2017.0625,976.279,0.10999999999967258,-0.11599999999998545,0.0,0.0,1.0144202678432994,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3276,vehicle,1.0,1950.2369999999999,1050.901,1954.981,1052.767,0.0,0.0,0.0,0.0,-2.083033008961396,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3277,vehicle,1.0,2044.594,995.548,2049.46,997.434,0.0,0.0,0.0,0.0,1.0178873889872495,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3278,vehicle,1.0,1956.053,1047.423,1961.077,1049.517,-1.9720000000002074,-1.9099999999998545,0.0,0.0,-2.3240319535909055,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3279,vehicle,1.0,1960.211,1028.3964999999998,1969.6070000000002,1031.0715,-3.7280000000000655,4.0,0.0,0.0,2.3904378501161117,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3280,vehicle,1.0,1954.3775,997.012,1958.5365000000002,998.798,0.0,0.0,0.0,0.0,-0.5907590451904632,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3281,vehicle,1.0,2017.6495,983.0719999999999,2023.9144999999999,985.702,-0.2359999999998763,0.3140000000000782,0.0,0.0,-0.5940751707941914,1990.3665016011712,1007.2116628437606,-0.5326106575199767
0,3282,vehicle,1.0,1942.9750000000001,1016.743,1947.789,1018.553,0.0,0.0,0.0,0.0,-0.6082123377104063,1990.3665016011712,1007.2116628437606,-0.5326106575199767
1,3269,vehicle,1.0,1975.3915,1007.041,1979.8765,1008.911,0.12800000000015643,0.31199999999989814,0.0,0.0,1.1014884451164284,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3270,vehicle,1.0,2038.1589999999999,999.9095,2043.749,1002.0245,-0.014000000000123691,0.011999999999943611,0.0,0.0,-2.2168648560126596,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3271,vehicle,1.0,2015.3084999999999,985.675,2031.5255,988.711,3.9539999999997235,-2.298000000000002,0.0,0.0,-0.5617505465963158,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3272,vehicle,1.0,2035.7835,1001.3275000000001,2040.5845,1003.2265,0.0,0.0,0.0,0.0,-2.1223029171466283,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3273,vehicle,1.0,1953.4724999999999,1054.823,1958.4195,1056.827,-0.17000000000007276,0.34799999999995634,0.0,0.0,-2.083033008961396,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3274,vehicle,1.0,1974.383,1042.5095,1988.211,1049.4185,0.33199999999987995,-0.18600000000014916,0.0,0.0,-0.5111371247411083,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3275,vehicle,1.0,2012.2185,974.1189999999999,2017.1174999999998,976.221,0.10999999999967258,-0.11599999999998545,0.0,0.0,1.0144202678432994,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3276,vehicle,1.0,1950.2369999999999,1050.901,1954.981,1052.767,0.0,0.0,0.0,0.0,-2.083033008961396,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3277,vehicle,1.0,2044.594,995.548,2049.46,997.434,0.0,0.0,0.0,0.0,1.0178873889872495,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3278,vehicle,1.0,1955.067,1046.468,1960.091,1048.5620000000001,-1.9720000000002074,-1.9099999999998545,0.0,0.0,-2.2803987222910473,1991.099077239332,1006.7743553376002,-0.5323922046416173
1,3279,vehicle,1.0,1958.347,1030.3964999999998,1967.7430000000002,1033.0715,-3.7280000000000655,4.0,0.0,0.0,2.272628125606494,1991.099077239332,1006.7743553376002,-0.5323922046416173
