frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,1868,pedestrian,1.0,419.0775,1599.9965,419.7505,1600.5995,0.9420000000000073,-0.5180000000000291,0.0,0.0,-0.5433384492743619,432.39062179813936,1619.3370757055554,2.59109362339892
0,1869,pedestrian,1.0,424.3605,1597.072,425.06550000000004,1597.776,1.183999999999969,-0.5079999999998108,0.0,0.0,-0.5433384492743619,432.39062179813936,1619.3370757055554,2.59109362339892
0,1870,pedestrian,1.0,423.425,1599.33,424.143,1599.978,-1.211999999999989,0.6199999999998909,0.0,0.0,2.615445697507556,432.39062179813936,1619.3370757055554,2.59109362339892
0,1871,vehicle,1.0,408.8975,1623.623,417.0365,1626.3029999999999,2.588000000000079,-6.7159999999998945,0.0,0.0,-1.2976339445582958,432.39062179813936,1619.3370757055554,2.59109362339892
0,1872,vehicle,1.0,404.2405,1620.3935,408.5195,1622.2425,-1.3640000000000327,7.092000000000098,0.0,0.0,1.62577419828392,432.39062179813936,1619.3370757055554,2.59109362339892
0,1873,pedestrian,1.0,466.1055,1605.1225,466.77049999999997,1605.8455,-1.23599999999999,0.8040000000000873,0.0,0.0,2.6274710160970987,432.39062179813936,1619.3370757055554,2.59109362339892
0,1874,pedestrian,1.0,439.4835,1619.921,440.29249999999996,1620.669,-1.2799999999999727,0.9020000000000437,0.0,0.0,2.6204896990891213,432.39062179813936,1619.3370757055554,2.59109362339892
0,1875,vehicle,1.0,419.731,1663.346,425.615,1666.0300000000002,-3.433999999999969,-6.726000000000113,0.0,0.0,-2.0444084712035733,432.39062179813936,1619.3370757055554,2.59109362339892
0,1876,vehicle,1.0,439.409,1682.6215,443.80899999999997,1684.4325000000001,0.0,0.0,0.0,0.0,1.1038605888418505,432.39062179813936,1619.3370757055554,2.59109362339892
0,1877,pedestrian,1.0,424.113,1629.412,424.84099999999995,1630.086,-0.9339999999999691,0.6739999999999782,0.0,0.0,2.4867276649315926,432.39062179813936,1619.3370757055554,2.59109362339892
0,1878,pedestrian,1.0,422.85400000000004,1632.059,423.356,1632.653,-0.2380000000000564,-0.07999999999992724,0.0,0.0,3.0953065219142415,432.39062179813936,1619.3370757055554,2.59109362339892
0,1879,pedestrian,1.0,440.2545,1620.829,440.9615,1621.6209999999999,-1.1760000000000446,0.7280000000000655,0.0,0.0,2.6274710160970987,432.39062179813936,1619.3370757055554,2.59109362339892
0,1880,vehicle,1.0,391.7305,1580.6115,401.92949999999996,1583.4865,0.0,0.0,0.0,0.0,1.120658459500961,432.39062179813936,1619.3370757055554,2.59109362339892
0,1881,pedestrian,1.0,395.5185,1607.156,396.2935,1607.8319999999999,-0.5520000000000209,-1.587999999999738,0.0,0.0,-1.9981052877796457,432.39062179813936,1619.3370757055554,2.59109362339892
0,1882,pedestrian,1.0,393.2265,1599.278,393.92949999999996,1599.948,0.7360000000001037,1.3359999999997854,0.0,0.0,1.0724699187050744,432.39062179813936,1619.3370757055554,2.59109362339892
0,1883,pedestrian,1.0,423.1485,1630.1455,423.6835,1630.7685000000001,-0.3039999999999736,0.29799999999977445,0.0,0.0,1.9107690117734633,432.39062179813936,1619.3370757055554,2.59109362339892
0,1884,pedestrian,1.0,400.0965,1646.9554999999998,400.8995,1647.5325,-1.5199999999999818,0.9880000000002838,0.0,0.0,2.4163559891549955,432.39062179813936,1619.3370757055554,2.59109362339892
0,1885,pedestrian,1.0,392.491,1602.4605,392.981,1603.1035,0.0,0.0,0.0,0.0,-0.42097341582460324,432.39062179813936,1619.3370757055554,2.59109362339892
0,1886,pedestrian,1.0,424.5975,1630.193,425.4005,1630.803,-0.4940000000000282,0.4259999999999309,0.0,0.0,2.5914474200512525,432.39062179813936,1619.3370757055554,2.59109362339892
0,1887,vehicle,1.0,441.158,1611.4995000000001,445.948,1613.5365,-3.254000000000019,2.1979999999998654,0.0,0.0,2.5977829653906195,432.39062179813936,1619.3370757055554,2.59109362339892
0,1888,pedestrian,1.0,459.478,1576.8509999999999,460.156,1577.425,-1.1539999999999964,0.7200000000002547,0.0,0.0,2.6310489408266977,432.39062179813936,1619.3370757055554,2.59109362339892
0,1889,pedestrian,1.0,442.70849999999996,1617.4915,443.6875,1618.2505,1.3319999999999936,-0.8120000000003529,0.0,0.0,-0.5365840249355802,432.39062179813936,1619.3370757055554,2.59109362339892
