frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,2924,vehicle,1.0,1440.6035,881.7524999999999,1445.6865,883.7495,0.0,0.0,0.0,0.0,2.3966861289527204,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2925,vehicle,1.0,1463.3845000000001,855.5609999999999,1468.5715,857.837,0.0,0.0,0.0,0.0,3.057572503343783,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2926,vehicle,1.0,1432.5034999999998,892.3919999999999,1437.8885,894.766,0.0,0.0,0.0,0.0,2.3844164638442376,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2927,pedestrian,1.0,1522.8935000000001,868.8169999999999,1523.5085,869.495,-1.1419999999998254,0.9100000000000819,0.0,0.0,2.44904600651255,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2928,vehicle,1.0,1459.2505,915.6395,1462.3955,917.9304999999999,-0.24000000000023647,0.21000000000003638,0.0,0.0,2.422639174680154,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2929,vehicle,1.0,1434.067,895.213,1438.3049999999998,897.145,0.0,0.0,0.0,0.0,2.3866679388479017,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2930,vehicle,1.0,1424.3095,881.8855,1428.4965,884.1025000000001,0.0,0.0,0.0,0.0,2.4018697563641807,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2931,vehicle,1.0,1487.863,869.159,1491.979,870.9530000000001,5.061999999999898,-5.704000000000178,0.0,0.0,-0.8290313946797107,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2932,vehicle,1.0,1504.7965000000002,887.7985,1509.0995,889.7175000000001,0.0,0.0,0.0,0.0,0.8337437836894396,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2933,vehicle,1.0,1449.9099999999999,902.4639999999999,1454.56,904.358,4.238000000000284,-4.505999999999858,0.0,0.0,-0.8028863627219458,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2934,vehicle,1.0,1460.8909999999998,910.67,1471.769,913.6,-0.053999999999632564,0.06799999999998363,0.0,0.0,2.422639174680154,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2935,vehicle,1.0,1458.1645,855.7045,1462.7135,857.6375,0.0,0.0,0.0,0.0,-3.110700325975781,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2936,vehicle,1.0,1457.4085,912.1305,1462.7415,914.4155000000001,-0.05600000000004002,0.04800000000000182,0.0,0.0,2.418240944984804,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2937,vehicle,1.0,1455.911,892.5039999999999,1460.1109999999999,894.586,4.389999999999873,-3.8719999999998436,0.0,0.0,-0.7167194575293343,1468.8519472602395,905.5033619844554,2.4283976182687264
0,2938,vehicle,1.0,1465.981,879.92,1478.961,882.724,4.36200000000008,-3.688000000000102,0.0,0.0,-0.7012034806289096,1468.8519472602395,905.5033619844554,2.4283976182687264
