frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,959,bicycle,1.0,759.929,1503.3415,761.6550000000001,1504.0205,0.023999999999887223,0.005999999999858119,0.0,0.0,1.8177604160596217,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,960,vehicle,1.0,754.7470000000001,1527.1705,758.989,1528.9035000000001,0.0,0.0,0.0,0.0,2.4091303263639317,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,961,vehicle,1.0,750.5830000000001,1515.4109999999998,756.433,1518.559,0.36199999999985266,-0.7339999999999236,0.0,0.0,-0.7799527361285943,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,962,vehicle,1.0,762.344,1492.9495000000002,766.818,1494.9665,0.0,0.0,0.0,0.0,1.0576171667678052,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,963,pedestrian,1.0,761.2695,1499.5620000000001,762.1384999999999,1500.356,1.0980000000001837,-0.5360000000000582,0.0,0.0,-0.6953915338065615,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,964,pedestrian,1.0,769.049,1519.797,769.809,1520.5549999999998,-0.8199999999999363,0.5799999999999272,0.0,0.0,2.380227674130257,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,965,vehicle,1.0,804.4625000000001,1466.0865000000001,814.3895,1470.0795,1.25,-1.6900000000000546,0.0,0.0,-0.7647334651392685,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,966,pedestrian,1.0,770.0965,1515.7355,770.5275,1516.3005,0.0,0.0,0.0,0.0,-2.2682298959196254,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,967,vehicle,1.0,750.1569999999999,1530.259,755.107,1532.337,-0.12399999999979627,-0.04800000000022919,0.0,0.0,2.4265836188838747,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,968,vehicle,1.0,792.3935,1491.887,796.8684999999999,1493.845,-2.3640000000000327,2.048000000000229,0.0,0.0,2.4771807139190836,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,969,pedestrian,1.0,760.4015,1500.9385,760.8445,1501.5555000000002,0.09199999999987085,0.0,0.0,0.0,-0.004084070369352322,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,970,pedestrian,1.0,767.3655,1487.605,768.2244999999999,1488.315,0.6320000000000618,0.9079999999999018,0.0,0.0,0.8742787265839337,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,971,vehicle,1.0,786.8835,1463.397,791.3485,1465.4850000000001,0.0,0.0,0.0,0.0,-3.017133224679962,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,972,pedestrian,1.0,775.3145,1516.444,775.8335,1516.9099999999999,0.20600000000013097,0.03600000000005821,0.0,0.0,2.6654842868166932,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,973,pedestrian,1.0,763.7325000000001,1525.8864999999998,764.6775,1526.3875,-0.762000000000171,0.7899999999999636,0.0,0.0,2.344570597550499,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,974,pedestrian,1.0,771.684,1517.8310000000001,772.306,1518.415,-1.0679999999999836,0.6479999999996835,0.0,0.0,2.380227674130257,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,975,pedestrian,1.0,763.46,1525.1095,764.0219999999999,1525.6405,-0.6440000000000055,1.0320000000001528,0.0,0.0,2.370174577704759,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,976,vehicle,1.0,759.051,1487.7405,763.9209999999999,1489.6935,0.0,0.0,0.0,0.0,1.0480876692853998,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,977,pedestrian,1.0,759.2405,1499.5045,759.6015000000001,1499.8294999999998,0.055999999999812644,-0.021999999999934516,0.0,0.0,3.0471877944370487,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,978,pedestrian,1.0,779.679,1510.9470000000001,780.911,1511.663,0.4519999999999982,-0.5199999999999818,0.0,0.0,-0.7996924099268093,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,979,pedestrian,1.0,773.3275,1513.083,773.9045,1513.549,0.0,0.0,0.0,0.0,-2.3711170554724466,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,980,vehicle,1.0,740.884,1534.4209999999998,745.098,1536.489,-2.8079999999999927,2.86200000000008,0.0,0.0,2.3608196127145185,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,981,pedestrian,1.0,771.849,1515.2359999999999,772.167,1515.58,0.11599999999998545,-0.1519999999995889,0.0,0.0,-2.260445727335919,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,982,vehicle,1.0,750.836,1525.7949999999998,755.412,1527.771,-2.5499999999999545,2.4420000000000073,0.0,0.0,2.4311214749770937,759.3902679183007,1515.6558563676851,-0.7149081081642269
0,983,pedestrian,1.0,785.6305,1482.1475,786.5035,1482.8505,0.7819999999999254,0.21000000000003638,0.0,0.0,0.8596968296216351,759.3902679183007,1515.6558563676851,-0.7149081081642269
