frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5770,vehicle,1.0,1248.999,1344.2655,1257.1409999999998,1346.6405,8.316000000000258,-4.608000000000175,0.0,0.0,-0.5257804371632914,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5771,vehicle,1.0,1325.969,1317.8519999999999,1330.685,1319.67,-1.8699999999998909,2.9420000000000073,0.0,0.0,2.405551760263325,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5773,vehicle,1.0,1273.2485,1339.581,1285.8855,1343.881,-6.253999999999905,2.981999999999971,0.0,0.0,2.6515391062148077,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5774,vehicle,1.0,1301.4950000000001,1326.9089999999999,1306.595,1328.655,-6.400000000000091,3.675999999999931,0.0,0.0,2.572597965298543,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5775,vehicle,1.0,1299.3465,1278.595,1306.5315,1282.903,0.0,0.0,0.0,0.0,-1.9803029291899785,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5776,vehicle,1.0,1244.904,1354.903,1259.3519999999999,1358.403,-4.173999999999978,2.4760000000001128,0.0,0.0,2.616632521174921,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5777,pedestrian,1.0,1266.72,1324.9904999999999,1267.244,1325.5295,-1.2999999999997272,0.24200000000018917,0.0,0.0,2.8271017756823023,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5778,vehicle,1.0,1244.2245,1347.0849999999998,1250.8935,1350.095,7.97400000000016,-4.733999999999924,0.0,0.0,-0.5083271446433484,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5779,vehicle,1.0,1251.8815,1334.6895,1259.9825,1337.3685,0.9139999999997599,-0.41600000000016735,0.0,0.0,-0.4269905381886123,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5780,vehicle,1.0,1269.1145000000001,1342.9599999999998,1277.4535,1347.28,-6.3840000000000146,2.6900000000000546,0.0,0.0,2.6864456912546935,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5781,vehicle,1.0,1311.948,1341.606,1316.64,1343.6299999999999,-0.17200000000002547,-0.33999999999969077,0.0,0.0,1.1074114103903099,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5782,pedestrian,1.0,1266.646,1324.6325,1266.972,1324.8954999999999,-1.181999999999789,0.524000000000342,0.0,0.0,2.8089328981684596,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5783,pedestrian,1.0,1303.1399999999999,1345.9979999999998,1303.868,1346.568,-0.07999999999992724,0.39800000000013824,0.0,0.0,0.7932521450313305,1277.0028060474876,1331.0260043569908,-0.5723871092304965
0,5784,vehicle,1.0,1239.3464999999999,1340.2275000000002,1255.2915,1343.2265,0.04800000000022919,0.10199999999986176,0.0,0.0,-0.6206321103191921,1277.0028060474876,1331.0260043569908,-0.5723871092304965
1,5770,vehicle,1.0,1253.1570000000002,1341.9615,1261.299,1344.3365,8.316000000000258,-4.608000000000175,0.0,0.0,-0.5292710956672799,1278.5775185729544,1329.9866694106313,-0.5732265797274124
1,5771,vehicle,1.0,1325.034,1319.3229999999999,1329.75,1321.141,-1.8699999999998909,2.9420000000000073,0.0,0.0,2.405551760263325,1278.5775185729544,1329.9866694106313,-0.5732265797274124
1,5772,vehicle,1.0,1289.0905,1342.0935,1293.2595,1343.9305,0.0,0.0,0.0,0.0,2.671662752490136,1278.5775185729544,1329.9866694106313,-0.5732265797274124
