frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,2540,vehicle,1.0,940.123,1377.8875,944.711,1379.7285,0.36599999999998545,-0.09799999999995634,0.0,0.0,-0.26502824692174154,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2541,vehicle,1.0,888.376,1387.8014999999998,892.9639999999999,1389.6305,0.0,0.0,0.0,0.0,-2.0225573502605627,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2542,vehicle,1.0,923.698,1403.418,928.5939999999999,1405.376,-2.6399999999998727,0.9200000000000728,0.0,0.0,2.826962149337456,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2543,vehicle,1.0,908.385,1380.2869999999998,912.7270000000001,1382.279,0.055999999999812644,-0.021999999999934516,0.0,0.0,-1.9579976213293588,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2544,vehicle,1.0,900.971,1391.129,905.1410000000001,1392.857,-0.0500000000001819,-0.13200000000006185,0.0,0.0,-0.36615262375098623,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2545,pedestrian,1.0,892.269,1429.19,892.893,1429.8139999999999,1.1259999999999764,-0.9699999999997999,0.0,0.0,-0.7252541173621551,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2546,vehicle,1.0,938.2715,1360.2085,942.5845,1362.2414999999999,-0.03199999999992542,-0.11199999999962529,0.0,0.0,1.2790994489217757,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2547,vehicle,1.0,907.7885,1431.8875,912.3175,1433.8845,0.0,0.0,0.0,0.0,2.643964377262913,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2548,pedestrian,1.0,916.1305,1383.4135,916.7415000000001,1384.1605,-1.1880000000001019,0.5659999999998035,0.0,0.0,2.728735019029807,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2549,vehicle,1.0,918.581,1415.269,923.3470000000001,1417.247,0.04599999999982174,0.10799999999971988,0.0,0.0,-0.40521309243088366,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2550,pedestrian,1.0,899.2810000000001,1421.1205,899.811,1421.7235,0.8859999999999673,-0.9120000000002619,0.0,0.0,-0.8002858219077345,912.8867721330164,1395.7039033545338,-0.3539756892001006
0,2551,vehicle,1.0,981.7995,1372.8684999999998,987.1525,1375.1395,0.6839999999999691,0.12400000000025102,0.0,0.0,-0.10979866322873753,912.8867721330164,1395.7039033545338,-0.3539756892001006
