frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,159,vehicle,1.0,992.163,1273.3854999999999,997.021,1275.2905,-0.03199999999992542,0.01999999999998181,0.0,0.0,2.5531723492365392,1027.243332103571,1248.97154835239,2.5541299164365427
0,160,vehicle,1.0,1038.416,1237.806,1043.1119999999999,1240.076,-6.442000000000007,4.5479999999997744,0.0,0.0,2.5244965897942153,1027.243332103571,1248.97154835239,2.5541299164365427
0,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1027.243332103571,1248.97154835239,2.5541299164365427
0,162,pedestrian,1.0,1032.9714999999999,1207.966,1033.4725,1208.464,0.9239999999999782,-0.6140000000000327,0.0,0.0,-0.7131415318587102,1027.243332103571,1248.97154835239,2.5541299164365427
0,163,vehicle,1.0,974.9209999999999,1263.0185,979.399,1264.9714999999999,5.8279999999999745,-4.1039999999998145,0.0,0.0,-0.6192079130893084,1027.243332103571,1248.97154835239,2.5541299164365427
0,164,vehicle,1.0,1006.731,1255.037,1011.435,1257.177,-12.125999999999976,7.746000000000095,0.0,0.0,2.5583908840271103,1027.243332103571,1248.97154835239,2.5541299164365427
0,165,vehicle,1.0,1007.7335,1263.638,1012.5705,1265.576,0.0,0.0,0.0,0.0,2.588078934276426,1027.243332103571,1248.97154835239,2.5541299164365427
0,166,vehicle,1.0,999.239,1249.3194999999998,1005.183,1251.5925,0.11400000000003274,-0.038000000000010914,0.0,0.0,-0.607165140349391,1027.243332103571,1248.97154835239,2.5541299164365427
0,167,vehicle,1.0,996.1234999999999,1247.6235,1000.7465,1249.5565,1.9220000000000255,-1.1299999999996544,0.0,0.0,-0.6163281182786737,1027.243332103571,1248.97154835239,2.5541299164365427
0,168,bicycle,1.0,1032.4065,1213.2034999999998,1034.2694999999999,1213.7065,-1.961999999999989,1.4259999999999309,0.0,0.0,2.5662099592767564,1027.243332103571,1248.97154835239,2.5541299164365427
0,169,vehicle,1.0,1002.6899999999999,1267.02,1007.072,1269.0439999999999,0.0,0.0,0.0,0.0,2.588078934276426,1027.243332103571,1248.97154835239,2.5541299164365427
0,170,vehicle,1.0,997.284,1270.03,1002.1,1271.82,0.0,0.0,0.0,0.0,2.588078934276426,1027.243332103571,1248.97154835239,2.5541299164365427
1,159,vehicle,1.0,992.147,1273.3954999999999,997.005,1275.3005,-0.03199999999992542,0.01999999999998181,0.0,0.0,2.5531723492365392,1023.58769086305,1251.4281638406248,2.565836822693914
1,160,vehicle,1.0,1035.195,1240.08,1039.8909999999998,1242.35,-6.442000000000007,4.5479999999997744,0.0,0.0,2.528859912924201,1023.58769086305,1251.4281638406248,2.565836822693914
1,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1023.58769086305,1251.4281638406248,2.565836822693914
1,162,pedestrian,1.0,1033.4334999999999,1207.6589999999999,1033.9345,1208.157,0.9239999999999782,-0.6140000000000327,0.0,0.0,-0.7131415318587102,1023.58769086305,1251.4281638406248,2.565836822693914
1,163,vehicle,1.0,977.8349999999999,1260.9665,982.313,1262.9195,5.8279999999999745,-4.1039999999998145,0.0,0.0,-0.6192079130893084,1023.58769086305,1251.4281638406248,2.565836822693914
1,164,vehicle,1.0,1000.668,1258.91,1005.372,1261.05,-12.125999999999976,7.746000000000095,0.0,0.0,2.5583908840271103,1023.58769086305,1251.4281638406248,2.565836822693914
1,165,vehicle,1.0,1007.7335,1263.638,1012.5705,1265.576,0.0,0.0,0.0,0.0,2.588078934276426,1023.58769086305,1251.4281638406248,2.565836822693914
1,166,vehicle,1.0,999.296,1249.3004999999998,1005.24,1251.5735,0.11400000000003274,-0.038000000000010914,0.0,0.0,-0.607165140349391,1023.58769086305,1251.4281638406248,2.565836822693914
1,167,vehicle,1.0,997.0844999999999,1247.0585,1001.7075,1248.9915,1.9220000000000255,-1.1299999999996544,0.0,0.0,-0.6163281182786737,1023.58769086305,1251.4281638406248,2.565836822693914
1,168,bicycle,1.0,1031.4255,1213.9164999999998,1033.2884999999999,1214.4195,-1.961999999999989,1.4259999999999309,0.0,0.0,2.5662099592767564,1023.58769086305,1251.4281638406248,2.565836822693914
1,169,vehicle,1.0,1002.6899999999999,1267.02,1007.072,1269.0439999999999,0.0,0.0,0.0,0.0,2.588078934276426,1023.58769086305,1251.4281638406248,2.565836822693914
1,170,vehicle,1.0,997.284,1270.03,1002.1,1271.82,0.0,0.0,0.0,0.0,2.588078934276426,1023.58769086305,1251.4281638406248,2.565836822693914
1,171,vehicle,1.0,963.897,1267.609,973.753,1270.875,4.823999999999842,-3.1539999999999964,0.0,0.0,-0.5633399237674963,1023.58769086305,1251.4281638406248,2.565836822693914
1,172,vehicle,1.0,982.7995000000001,1262.4165,987.2945,1264.4475,3.769999999999982,-2.5340000000001055,0.0,0.0,-0.6136577655483375,1023.58769086305,1251.4281638406248,2.565836822693914
2,159,vehicle,1.0,992.1320000000001,1273.4054999999998,996.99,1275.3105,-0.029999999999972715,0.01999999999998181,0.0039999999999054126,0.0,2.5531723492365392,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,160,vehicle,1.0,1031.974,1242.355,1036.6699999999998,1244.625,-6.442000000000007,4.550000000000182,0.0,0.004000000000814907,2.533223236054187,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,162,pedestrian,1.0,1033.8964999999998,1207.352,1034.3975,1207.8500000000001,0.9259999999999309,-0.613999999999578,0.0039999999999054126,9.094947017729282e-13,-0.7131415318587102,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,163,vehicle,1.0,980.749,1258.9155,985.2270000000001,1260.8685,5.828000000000202,-4.101999999999862,4.547473508864641e-13,0.0039999999999054126,-0.6192079130893084,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,164,vehicle,1.0,994.605,1262.7830000000001,999.309,1264.923,-12.125999999999976,7.746000000000095,0.0,0.0,2.5583908840271103,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,165,vehicle,1.0,1007.7335,1263.638,1012.5705,1265.576,0.0,0.0,0.0,0.0,2.588078934276426,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,166,vehicle,1.0,999.3530000000001,1249.2825,1005.297,1251.5555000000002,0.11400000000003274,-0.03599999999960346,0.0,0.004000000000814907,-0.607165140349391,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,167,vehicle,1.0,998.0464999999999,1246.4945,1002.6695,1248.4275,1.9239999999999782,-1.1280000000001564,0.0039999999999054126,0.003999999998995918,-0.6163281182786737,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,168,bicycle,1.0,1030.4435,1214.6295,1032.3065,1215.1325000000002,-1.9639999999999418,1.4260000000003856,-0.0039999999999054126,9.094947017729282e-13,2.5662099592767564,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,169,vehicle,1.0,1002.6899999999999,1267.02,1007.072,1269.0439999999999,0.0,0.0,0.0,0.0,2.588078934276426,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,170,vehicle,1.0,997.284,1270.03,1002.1,1271.82,0.0,0.0,0.0,0.0,2.588078934276426,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,171,vehicle,1.0,966.309,1266.032,976.165,1269.298,4.823999999999842,-3.1539999999999964,0.0,0.0,-0.5687940776799786,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,172,vehicle,1.0,984.6845000000001,1261.1495,989.1795,1263.1805,3.769999999999982,-2.5340000000001055,0.0,0.0,-0.6136577655483375,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,173,bicycle,1.0,976.9025,1259.0,978.3175,1259.5439999999999,4.740000000000009,-3.1299999999996544,0.0,0.0,-0.5867622413327199,1022.4715435556668,1252.1671201295062,2.5689404105349714
2,174,vehicle,1.0,987.0665,1276.6105,991.7495,1278.4554999999998,0.009999999999990905,-0.005999999999858119,0.0,0.0,2.5531723492365392,1022.4715435556668,1252.1671201295062,2.5689404105349714
3,159,vehicle,1.0,992.116,1273.4164999999998,996.9739999999999,1275.3215,-0.032000000000152795,0.021999999999934516,-0.00400000000036016,0.0039999999999054126,2.5531723492365392,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,160,vehicle,1.0,1028.7530000000002,1244.63,1033.449,1246.9,-6.4419999999995525,4.550000000000182,9.094947017729282e-13,0.0,2.537586559184173,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,162,pedestrian,1.0,1034.3584999999998,1207.046,1034.8595,1207.544,0.9239999999999782,-0.61200000000008,-0.0039999999999054126,0.003999999998995918,-0.7131415318587102,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,163,vehicle,1.0,982.179,1257.8075000000001,986.657,1259.7605,2.8599999999999,-2.2159999999998945,-5.936000000000604,3.7719999999999345,-0.6192079130893084,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,164,vehicle,1.0,988.543,1266.6560000000002,993.247,1268.796,-12.124000000000024,7.746000000000095,0.0039999999999054126,0.0,2.5583908840271103,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,165,vehicle,1.0,1007.7335,1263.638,1012.5705,1265.576,0.0,0.0,0.0,0.0,2.588078934276426,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,166,vehicle,1.0,999.41,1249.2635,1005.3539999999999,1251.5365000000002,0.11399999999980537,-0.038000000000010914,-4.547473508864641e-13,-0.004000000000814907,-0.607165140349391,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,167,vehicle,1.0,998.1725,1246.4245,1002.7955000000001,1248.3575,0.2520000000001801,-0.13999999999987267,-3.343999999999596,1.9760000000005675,-0.6163281182786737,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,168,bicycle,1.0,1029.4615000000001,1215.3464999999999,1031.3245,1215.8495,-1.9639999999999418,1.4339999999997417,0.0,0.015999999998712156,2.5662099592767564,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,169,vehicle,1.0,1002.6899999999999,1267.02,1007.072,1269.0439999999999,0.0,0.0,0.0,0.0,2.588078934276426,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,170,vehicle,1.0,997.284,1270.03,1002.1,1271.82,0.0,0.0,0.0,0.0,2.588078934276426,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,171,vehicle,1.0,968.72,1264.455,978.576,1267.721,4.822000000000116,-3.1539999999999964,-0.003999999999450665,0.0,-0.5742482315924606,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,172,vehicle,1.0,985.5205000000001,1260.4895000000001,990.0155,1262.5205,1.6720000000000255,-1.319999999999709,-4.195999999999913,2.428000000000793,-0.6136577655483375,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,173,bicycle,1.0,979.2725,1257.4350000000002,980.6875,1257.979,4.740000000000009,-3.1299999999996544,0.0,0.0,-0.5867622413327199,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,174,vehicle,1.0,987.0715,1276.6075,991.7545,1278.4524999999999,0.009999999999990905,-0.005999999999858119,0.0,0.0,2.5531723492365392,1017.2834364366113,1255.5327852016894,2.5807925096078685
3,175,vehicle,1.0,982.2040000000001,1279.7555,986.554,1281.6645,0.013999999999896318,0.0039999999999054126,0.0,0.0,2.5531723492365392,1017.2834364366113,1255.5327852016894,2.5807925096078685
4,159,vehicle,1.0,992.101,1273.4264999999998,996.959,1275.3315,-0.029999999999972715,0.01999999999998181,0.00400000000036016,-0.0039999999999054126,2.5531723492365392,1012.8143278443636,1258.4329852526812,2.583093199775019
4,160,vehicle,1.0,1025.5320000000002,1246.904,1030.228,1249.174,-6.442000000000007,4.5479999999997744,-9.094947017729282e-13,-0.004000000000814907,2.5419498823141584,1012.8143278443636,1258.4329852526812,2.583093199775019
4,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1012.8143278443636,1258.4329852526812,2.583093199775019
4,162,pedestrian,1.0,1034.8214999999998,1206.739,1035.3225,1207.237,0.9259999999999309,-0.6140000000000327,0.0039999999999054126,-0.0039999999999054126,-0.7131415318587102,1012.8143278443636,1258.4329852526812,2.583093199775019
4,163,vehicle,1.0,984.783,1255.9765,989.2610000000001,1257.9295,5.208000000000084,-3.662000000000262,4.696000000000367,-2.892000000000735,-0.6192079130893084,1012.8143278443636,1258.4329852526812,2.583093199775019
4,164,vehicle,1.0,982.337,1270.563,987.0409999999999,1272.703,-12.412000000000035,7.813999999999851,-0.5760000000000218,0.1359999999995125,2.5642086482004247,1012.8143278443636,1258.4329852526812,2.583093199775019
4,165,vehicle,1.0,1007.7335,1263.638,1012.5705,1265.576,0.0,0.0,0.0,0.0,2.588078934276426,1012.8143278443636,1258.4329852526812,2.583093199775019
4,166,vehicle,1.0,999.575,1249.1695,1005.519,1251.4425,0.3300000000001546,-0.18800000000010186,0.4320000000006985,-0.3000000000001819,-0.607165140349391,1012.8143278443636,1258.4329852526812,2.583093199775019
4,167,vehicle,1.0,998.2985,1246.3545,1002.9215,1248.2875,0.2519999999999527,-0.14000000000032742,-4.547473508864641e-13,-9.094947017729282e-13,-0.6163281182786737,1012.8143278443636,1258.4329852526812,2.583093199775019
4,168,bicycle,1.0,1028.4795000000001,1216.0635,1030.3425,1216.5665000000001,-1.9639999999999418,1.4340000000001965,0.0,9.094947017729282e-13,2.5662099592767564,1012.8143278443636,1258.4329852526812,2.583093199775019
4,169,vehicle,1.0,1002.6899999999999,1267.02,1007.072,1269.0439999999999,0.0,0.0,0.0,0.0,2.588078934276426,1012.8143278443636,1258.4329852526812,2.583093199775019
4,170,vehicle,1.0,997.284,1270.03,1002.1,1271.82,0.0,0.0,0.0,0.0,2.588078934276426,1012.8143278443636,1258.4329852526812,2.583093199775019
4,171,vehicle,1.0,971.131,1262.878,980.987,1266.144,4.821999999999889,-3.1539999999999964,-4.547473508864641e-13,0.0,-0.5797023855049428,1012.8143278443636,1258.4329852526812,2.583093199775019
4,172,vehicle,1.0,985.7905000000001,1260.2775,990.2855,1262.3084999999999,0.5399999999999636,-0.4240000000004329,-2.2640000000001237,1.791999999998552,-0.6136577655483375,1012.8143278443636,1258.4329852526812,2.583093199775019
4,173,bicycle,1.0,981.6425,1255.8700000000001,983.0575,1256.414,4.740000000000009,-3.130000000000109,0.0,-9.094947017729282e-13,-0.5867622413327199,1012.8143278443636,1258.4329852526812,2.583093199775019
4,174,vehicle,1.0,987.0765,1276.6045000000001,991.7595,1278.4495,0.009999999999990905,-0.005999999999858119,0.0,0.0,2.5531723492365392,1012.8143278443636,1258.4329852526812,2.583093199775019
4,175,vehicle,1.0,982.211,1279.7575,986.5609999999999,1281.6665,0.013999999999896318,0.0039999999999054126,0.0,0.0,2.5531723492365392,1012.8143278443636,1258.4329852526812,2.583093199775019
4,176,vehicle,1.0,958.0945,1278.0615,962.9235,1280.1425000000002,8.314000000000078,-5.372000000000298,0.0,0.0,-0.5843013280494213,1012.8143278443636,1258.4329852526812,2.583093199775019
5,159,vehicle,1.0,992.085,1273.4364999999998,996.943,1275.3415,-0.03199999999992542,0.01999999999998181,-0.0039999999999054126,0.0,2.5531723492365392,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,160,vehicle,1.0,1022.1759999999999,1249.188,1026.8719999999998,1251.458,-6.712000000000444,4.568000000000211,-0.5400000000008731,0.040000000000873115,2.553585410660787,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,162,pedestrian,1.0,1035.2814999999998,1206.43,1035.7825,1206.928,0.9200000000000728,-0.6179999999999382,-0.011999999999716238,-0.007999999999810825,-0.7131415318587102,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,163,vehicle,1.0,987.3879999999999,1254.1455,991.866,1256.0985,5.209999999999809,-3.661999999999807,0.003999999999450665,9.094947017729282e-13,-0.6192079130893084,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,164,vehicle,1.0,976.1320000000001,1274.47,980.836,1276.61,-12.409999999999854,7.813999999999851,0.00400000000036016,0.0,2.570026412373739,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,165,vehicle,1.0,1007.6475,1263.695,1012.4845,1265.633,-0.17200000000002547,0.11400000000003274,-0.34400000000005093,0.22800000000006548,2.588078934276426,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,166,vehicle,1.0,999.8100000000001,1249.0265,1005.754,1251.2995,0.4700000000000273,-0.2860000000000582,0.27999999999974534,-0.1959999999999127,-0.607165140349391,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,167,vehicle,1.0,998.6465,1246.1175,1003.2695,1248.0505,0.6959999999999127,-0.4739999999997053,0.88799999999992,-0.6679999999987558,-0.6163281182786737,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,168,bicycle,1.0,1027.4965000000002,1216.7814999999998,1029.3595,1217.2845,-1.9659999999998945,1.4359999999996944,-0.0039999999999054126,0.003999999998995918,2.5662099592767564,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,169,vehicle,1.0,1002.6899999999999,1267.02,1007.072,1269.0439999999999,0.0,0.0,0.0,0.0,2.588078934276426,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,170,vehicle,1.0,997.284,1270.03,1002.1,1271.82,0.0,0.0,0.0,0.0,2.588078934276426,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,171,vehicle,1.0,972.929,1261.632,982.785,1264.8980000000001,3.5960000000000036,-2.4919999999997344,-2.451999999999771,1.3240000000005239,-0.5851565394174251,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,172,vehicle,1.0,986.3385000000001,1259.8705,990.8335,1261.9015,1.0960000000000036,-0.8139999999998508,1.11200000000008,-0.7799999999988358,-0.6136577655483375,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,173,bicycle,1.0,983.5835000000001,1254.574,984.9985,1255.118,3.882000000000062,-2.5920000000000982,-1.7159999999998945,1.0760000000000218,-0.5867622413327199,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,174,vehicle,1.0,987.0815,1276.6015,991.7645,1278.4464999999998,0.009999999999990905,-0.006000000000312866,0.0,-9.094947017729282e-13,2.5531723492365392,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,175,vehicle,1.0,982.2180000000001,1279.7595,986.568,1281.6685,0.014000000000123691,0.0039999999999054126,4.547473508864641e-13,0.0,2.5531723492365392,1009.5841831491816,1260.4898665728658,2.5885767675802276
5,176,vehicle,1.0,962.2515000000001,1275.3754999999999,967.0805,1277.4565,8.314000000000078,-5.372000000000298,0.0,0.0,-0.5843013280494213,1009.5841831491816,1260.4898665728658,2.5885767675802276
6,159,vehicle,1.0,992.07,1273.4475,996.928,1275.3525000000002,-0.029999999999972715,0.022000000000389264,0.0039999999999054126,0.004000000000814907,2.5531723492365392,1008.5991888507201,1261.1073205102439,2.589720437526009
6,160,vehicle,1.0,1018.8190000000001,1251.471,1023.515,1253.741,-6.713999999999714,4.5659999999998035,-0.0039999999985411705,-0.004000000000814907,2.565220939007416,1008.5991888507201,1261.1073205102439,2.589720437526009
6,161,vehicle,1.0,992.7375000000001,1254.995,997.3845,1257.125,0.0,0.0,0.0,0.0,-0.624618432869334,1008.5991888507201,1261.1073205102439,2.589720437526009
6,162,pedestrian,1.0,1035.7414999999999,1206.1209999999999,1036.2425,1206.619,0.9200000000000728,-0.6180000000003929,0.0,-9.094947017729282e-13,-0.7131415318587102,1008.5991888507201,1261.1073205102439,2.589720437526009
