frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,652,pedestrian,1.0,591.68,1662.684,592.3100000000001,1663.264,-1.2239999999999327,0.63799999999992,0.0,0.0,2.63860621643472,596.9397737799832,1648.376982871807,-0.49987465094260913
0,653,pedestrian,1.0,633.0695000000001,1646.3,633.7545,1646.816,0.005999999999858119,-0.057999999999992724,0.0,0.0,1.0737963690029875,596.9397737799832,1648.376982871807,-0.49987465094260913
0,654,pedestrian,1.0,567.9075,1675.2835,568.3985,1675.9164999999998,1.0399999999999636,-0.6399999999998727,0.0,0.0,-0.4883605778811635,596.9397737799832,1648.376982871807,-0.49987465094260913
0,655,pedestrian,1.0,592.059,1663.4055,592.6569999999999,1664.0365,-1.1859999999999218,0.6579999999999018,0.0,0.0,2.6560595089546633,596.9397737799832,1648.376982871807,-0.49987465094260913
0,656,pedestrian,1.0,569.7935,1674.0575000000001,570.3145,1674.7825,0.9900000000000091,-0.5599999999999454,0.0,0.0,-0.4883605778811635,596.9397737799832,1648.376982871807,-0.49987465094260913
0,657,pedestrian,1.0,572.8480000000001,1673.92,573.322,1674.496,-1.0399999999999636,0.6399999999998727,0.0,0.0,2.629827210330543,596.9397737799832,1648.376982871807,-0.49987465094260913
0,658,pedestrian,1.0,564.1655,1660.4405,564.7685,1661.0855,-1.3840000000000146,0.6359999999999673,0.0,0.0,2.6408227845032757,596.9397737799832,1648.376982871807,-0.49987465094260913
0,659,pedestrian,1.0,615.283,1629.1315,616.061,1629.8184999999999,-1.1800000000000637,0.7220000000002074,0.0,0.0,2.561916448984914,596.9397737799832,1648.376982871807,-0.49987465094260913
0,660,pedestrian,1.0,609.965,1633.8455000000001,610.641,1634.4565,-1.3199999999999363,1.155999999999949,0.0,0.0,2.4571966938652547,596.9397737799832,1648.376982871807,-0.49987465094260913
0,661,pedestrian,1.0,640.557,1674.346,641.329,1675.0439999999999,-0.17799999999988358,1.0080000000002656,0.0,0.0,1.6348007481377298,596.9397737799832,1648.376982871807,-0.49987465094260913
0,662,pedestrian,1.0,632.2965,1645.3525,633.1374999999999,1645.9775,0.0,0.0,0.0,0.0,-1.8105522061344872,596.9397737799832,1648.376982871807,-0.49987465094260913
0,663,pedestrian,1.0,617.8025,1651.5964999999999,618.4195,1652.2355,0.4739999999999327,0.6559999999999491,0.0,0.0,0.9855176152444436,596.9397737799832,1648.376982871807,-0.49987465094260913
0,664,pedestrian,1.0,617.071,1652.408,617.6170000000001,1653.004,0.36599999999998545,0.6520000000000437,0.0,0.0,0.9035918603437594,596.9397737799832,1648.376982871807,-0.49987465094260913
0,665,pedestrian,1.0,605.0645,1636.6809999999998,606.0915,1637.403,0.94399999999996,-1.2339999999999236,0.0,0.0,-0.9066636398255761,596.9397737799832,1648.376982871807,-0.49987465094260913
0,666,pedestrian,1.0,635.5465,1641.375,636.2875,1641.937,-0.20600000000013097,0.6420000000002801,0.0,0.0,1.9415482845571659,596.9397737799832,1648.376982871807,-0.49987465094260913
0,667,pedestrian,1.0,634.9085,1612.3275,635.9034999999999,1613.1145,-1.1920000000000073,0.7559999999998581,0.0,0.0,2.5151241718804846,596.9397737799832,1648.376982871807,-0.49987465094260913
0,668,pedestrian,1.0,625.038,1645.2035,625.6020000000001,1645.8885,-1.290000000000191,0.6720000000000255,0.0,0.0,2.6183603970603855,596.9397737799832,1648.376982871807,-0.49987465094260913
0,669,pedestrian,1.0,634.01,1610.6190000000001,634.598,1611.143,-0.03399999999987813,-0.03999999999996362,0.0,0.0,-2.2600617549927535,596.9397737799832,1648.376982871807,-0.49987465094260913
0,670,vehicle,1.0,589.006,1650.885,593.602,1652.8129999999999,-0.10400000000004184,-0.02599999999983993,0.0,0.0,-0.5015552671444028,596.9397737799832,1648.376982871807,-0.49987465094260913
0,671,pedestrian,1.0,646.0235,1685.9144999999999,646.6745000000001,1686.6655,0.005999999999858119,-0.04599999999982174,0.0,0.0,1.0089224807110375,596.9397737799832,1648.376982871807,-0.49987465094260913
0,672,pedestrian,1.0,637.3625000000001,1636.7884999999999,638.2875,1637.4295,-1.11200000000008,0.9140000000002146,0.0,0.0,2.5110816857266327,596.9397737799832,1648.376982871807,-0.49987465094260913
0,673,pedestrian,1.0,604.431,1636.4540000000002,605.059,1637.114,0.038000000000010914,0.02599999999983993,0.0,0.0,-0.20074241125116465,596.9397737799832,1648.376982871807,-0.49987465094260913
0,674,pedestrian,1.0,626.12,1667.8045,626.8660000000001,1668.3635000000002,0.0,0.0,0.0,0.0,2.9494842622979025,596.9397737799832,1648.376982871807,-0.49987465094260913
