frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5462,pedestrian,1.0,742.953,1516.0149999999999,743.5550000000001,1516.643,0.038000000000010914,-0.06399999999985084,0.0,0.0,-1.0365684960508883,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5463,vehicle,1.0,731.03,1528.734,744.018,1532.136,3.6159999999999854,-3.263999999999669,0.0,0.0,-0.7162831250182098,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5464,vehicle,1.0,747.7829999999999,1513.5929999999998,752.529,1515.721,0.016000000000076398,-0.05600000000004002,0.0,0.0,-0.7038563807378915,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5465,vehicle,1.0,744.111,1516.8190000000002,748.763,1518.789,-0.024000000000114596,0.01999999999998181,0.0,0.0,-0.7213096732578347,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5466,vehicle,1.0,751.0235,1530.3675,755.2725,1532.3565,0.0,0.0,0.0,0.0,2.3915374075467835,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5467,vehicle,1.0,762.8695,1519.5445,767.6665,1521.4795,0.0,0.0,0.0,0.0,2.42644399258667,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5468,vehicle,1.0,762.2495,1491.342,766.8625000000001,1493.518,0.009999999999990905,0.018000000000029104,0.0,0.0,1.0845126906039808,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5469,vehicle,1.0,746.9805,1533.994,751.2534999999999,1536.1299999999999,0.0,0.0,0.0,0.0,2.4613505776265567,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5470,vehicle,1.0,754.9635000000001,1526.0205,760.5425,1528.2855,0.0,0.0,0.0,0.0,2.3740841150268404,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5471,pedestrian,1.0,747.095,1539.5795,747.9010000000001,1540.2865,1.0679999999999836,-1.2159999999998945,0.0,0.0,-0.7890982614115652,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5472,vehicle,1.0,741.7375000000001,1538.0900000000001,746.3065,1540.234,0.0,0.0,0.0,0.0,2.414348860870057,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5473,vehicle,1.0,730.9275,1528.1915,735.1025,1530.2185,0.0,0.0,0.0,0.0,-0.7213096732578347,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5474,vehicle,1.0,739.9315,1520.5704999999998,744.5745000000001,1522.6495,-0.014000000000123691,-0.01599999999962165,0.0,0.0,-0.6514965031780622,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5475,vehicle,1.0,759.3215,1508.181,763.4365,1510.091,0.0,0.0,0.0,0.0,-0.7162831250182098,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5476,pedestrian,1.0,744.172,1515.4465,744.684,1516.0255000000002,-0.09799999999995634,-0.04400000000032378,0.0,0.0,-2.7218933283628277,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5477,vehicle,1.0,703.308,1559.3945,707.452,1561.4055,4.38799999999992,-4.130000000000109,0.0,0.0,-0.760981007162449,754.3851098380203,1519.9766796072745,-0.7104844293179511
0,5478,vehicle,1.0,736.0305000000001,1524.4634999999998,740.3695,1526.4305,0.0,0.0,0.0,0.0,-0.7387629657777777,754.3851098380203,1519.9766796072745,-0.7104844293179511
1,5462,pedestrian,1.0,742.972,1515.983,743.5740000000001,1516.611,0.038000000000010914,-0.06399999999985084,0.0,0.0,-1.0365684960508883,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5463,vehicle,1.0,732.838,1527.102,745.826,1530.5040000000001,3.6159999999999854,-3.263999999999669,0.0,0.0,-0.7206464481481953,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5464,vehicle,1.0,747.7909999999999,1513.5649999999998,752.537,1515.693,0.016000000000076398,-0.05600000000004002,0.0,0.0,-0.7038563807378915,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5465,vehicle,1.0,744.0989999999999,1516.8290000000002,748.751,1518.799,-0.024000000000114596,0.01999999999998181,0.0,0.0,-0.7213096732578347,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5466,vehicle,1.0,751.0235,1530.3675,755.2725,1532.3565,0.0,0.0,0.0,0.0,2.3915374075467835,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5467,vehicle,1.0,762.8695,1519.5445,767.6665,1521.4795,0.0,0.0,0.0,0.0,2.42644399258667,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5468,vehicle,1.0,762.2545,1491.351,766.8675000000001,1493.527,0.009999999999990905,0.018000000000029104,0.0,0.0,1.0845126906039808,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5469,vehicle,1.0,746.9805,1533.994,751.2534999999999,1536.1299999999999,0.0,0.0,0.0,0.0,2.4613505776265567,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5470,vehicle,1.0,754.9635000000001,1526.0205,760.5425,1528.2855,0.0,0.0,0.0,0.0,2.3740841150268404,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5471,pedestrian,1.0,747.629,1538.9715,748.4350000000001,1539.6785,1.0679999999999836,-1.2159999999998945,0.0,0.0,-0.7978249076715368,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5472,vehicle,1.0,741.7375000000001,1538.0900000000001,746.3065,1540.234,0.0,0.0,0.0,0.0,2.414348860870057,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5474,vehicle,1.0,739.9245,1520.5625,744.5675,1522.6415000000002,-0.014000000000123691,-0.01599999999962165,0.0,0.0,-0.6514965031780622,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5475,vehicle,1.0,759.3215,1508.181,763.4365,1510.091,0.0,0.0,0.0,0.0,-0.7162831250182098,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5476,pedestrian,1.0,744.123,1515.4244999999999,744.635,1516.0035,-0.09799999999995634,-0.04400000000032378,0.0,0.0,-2.7218933283628277,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5477,vehicle,1.0,705.502,1557.3295,709.646,1559.3405,4.38799999999992,-4.130000000000109,0.0,0.0,-0.760981007162449,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5478,vehicle,1.0,736.0305000000001,1524.4634999999998,740.3695,1526.4305,0.0,0.0,0.0,0.0,-0.7387629657777777,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5479,pedestrian,1.0,758.2330000000001,1528.893,758.965,1529.5929999999998,1.015999999999849,-1.0239999999998872,0.0,0.0,-0.8010014069102177,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5480,vehicle,1.0,791.428,1502.219,795.6260000000001,1504.299,0.0,0.0,0.0,0.0,-2.2525393859168035,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5481,pedestrian,1.0,758.7394999999999,1529.528,759.4465,1530.334,1.0040000000001328,-1.0239999999998872,0.0,0.0,-0.7716449688916222,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5482,vehicle,1.0,759.1295,1486.015,763.4565,1488.139,-0.2460000000000946,-0.05999999999994543,0.0,0.0,1.0286970611249096,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5483,pedestrian,1.0,766.7,1518.6335,767.55,1519.3665,0.0,0.0,0.0,0.0,2.22813863969777,754.6497713158849,1519.745745684481,-0.7101907531593517
1,5484,pedestrian,1.0,769.5195,1518.685,770.5485,1519.3490000000002,0.43800000000010186,-0.7260000000001128,0.0,0.0,-1.0115209581442826,754.6497713158849,1519.745745684481,-0.7101907531593517
2,5462,pedestrian,1.0,742.992,1515.951,743.594,1516.5790000000002,0.03999999999996362,-0.06399999999985084,0.0039999999999054126,0.0,-1.0365684960508883,756.2126286674979,1518.3600609746911,-0.7116585438133911
2,5463,vehicle,1.0,734.645,1525.469,747.633,1528.871,3.6140000000000327,-3.2660000000000764,-0.0039999999999054126,-0.004000000000814907,-0.7250097712781812,756.2126286674979,1518.3600609746911,-0.7116585438133911
2,5464,vehicle,1.0,747.799,1513.5359999999998,752.5450000000001,1515.664,0.016000000000076398,-0.057999999999992724,0.0,-0.0039999999999054126,-0.7038563807378915,756.2126286674979,1518.3600609746911,-0.7116585438133911
2,5465,vehicle,1.0,744.087,1516.8400000000001,748.739,1518.81,-0.023999999999887223,0.021999999999934516,4.547473508864641e-13,0.0039999999999054126,-0.7213096732578347,756.2126286674979,1518.3600609746911,-0.7116585438133911
2,5466,vehicle,1.0,751.0235,1530.3675,755.2725,1532.3565,0.0,0.0,0.0,0.0,2.3915374075467835,756.2126286674979,1518.3600609746911,-0.7116585438133911
2,5467,vehicle,1.0,762.8695,1519.5445,767.6665,1521.4795,0.0,0.0,0.0,0.0,2.42644399258667,756.2126286674979,1518.3600609746911,-0.7116585438133911
