frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,33,vehicle,1.0,1464.401,885.8135000000001,1468.927,887.6925,6.815890051641611,-5.915716792677471,-0.36140209697081105,0.3724389639155348,-0.7104711785706384,1461.1393919615316,912.4060677009256,2.410409649541088
0,34,vehicle,1.0,1451.6565,885.173,1456.8294999999998,887.0909999999999,0.0,0.0,0.0,0.0,2.4099157245147107,1461.1393919615316,912.4060677009256,2.410409649541088
0,35,vehicle,1.0,1422.2185,901.8955000000001,1426.4234999999999,903.6105,0.0,0.0,0.0,0.0,-2.2692945467802046,1461.1393919615316,912.4060677009256,2.410409649541088
0,36,vehicle,1.0,1424.637,892.9784999999999,1428.765,894.5835,0.020503820148422287,-0.01950397295140282,-0.006341560778942488,0.007008283056952668,2.4276657230503567,1461.1393919615316,912.4060677009256,2.410409649541088
0,37,vehicle,1.0,1431.4305,913.853,1438.9015,916.2810000000001,2.283365879061682,-3.6726834245655384,0.7894771027588415,-0.15283155828355158,-1.2496208377429783,1461.1393919615316,912.4060677009256,2.410409649541088
0,38,vehicle,1.0,1427.986,920.8090000000001,1441.11,923.629,0.9101077669311313,-3.78964886035795,0.6125540576309533,-0.4295628452762087,-1.686646713434435,1461.1393919615316,912.4060677009256,2.410409649541088
0,39,pedestrian,1.0,1455.7785000000001,930.1555,1456.4235,930.9105000000001,-0.28154389358104315,0.7346276312410546,-0.07159691805601427,0.053444404823835404,1.8578241386384322,1461.1393919615316,912.4060677009256,2.410409649541088
0,40,vehicle,1.0,1497.3395,867.2985,1502.9785000000002,869.5295,-3.131565855824272,-0.6340296604103933,-0.31705911586332397,-0.8907281996436716,3.0371346979343667,1461.1393919615316,912.4060677009256,2.410409649541088
0,41,vehicle,1.0,1441.9625,884.3495,1446.2855,886.0525,0.0,0.0,0.0,0.0,2.3647815101152463,1461.1393919615316,912.4060677009256,2.410409649541088
0,42,vehicle,1.0,1431.029,890.4995,1435.3310000000001,892.4025,0.0,0.0,0.0,0.0,2.417141387675076,1461.1393919615316,912.4060677009256,2.410409649541088
0,43,vehicle,1.0,1450.4644999999998,929.6905,1454.7535,931.3915000000001,0.6585140973025219,5.436038377246874,1.0544389562201326,0.17957498335872948,1.6724443024413411,1461.1393919615316,912.4060677009256,2.410409649541088
0,44,vehicle,1.0,1444.3355000000001,886.1875,1448.6385,887.7925,0.0,0.0,0.0,0.0,2.417141387675076,1461.1393919615316,912.4060677009256,2.410409649541088
0,45,vehicle,1.0,1508.5,869.5970000000001,1517.5680000000002,872.293,-5.817633735579422,5.03698115127245,0.0029428942109851965,-0.0010148523903767109,2.4328318976559826,1461.1393919615316,912.4060677009256,2.410409649541088
0,46,vehicle,1.0,1426.065,884.02,1430.357,885.778,0.0,0.0,0.0,0.0,-0.67121872372002,1461.1393919615316,912.4060677009256,2.410409649541088
0,47,vehicle,1.0,1489.1499999999999,841.9459999999999,1493.778,844.048,0.0,0.0,0.0,0.0,3.136566105379597,1461.1393919615316,912.4060677009256,2.410409649541088
0,48,vehicle,1.0,1475.703,856.8755,1480.6309999999999,858.5925000000001,0.0,0.0,0.0,0.0,-3.0858293839915025,1461.1393919615316,912.4060677009256,2.410409649541088
0,49,pedestrian,1.0,1497.332,890.3805,1498.052,891.1234999999999,-1.2242384688558081,0.8841722275069537,0.00040873159370416023,-0.0002951950398427471,2.5418626160263766,1461.1393919615316,912.4060677009256,2.410409649541088
