frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,4300,pedestrian,1.0,1935.1335,872.7775,1936.0484999999999,873.9325,0.4081237811179823,-0.23328514408877832,-0.2911413559068923,0.07214692180831968,-1.7258339249505872,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4301,vehicle,1.0,1907.0145,853.813,1911.9495,856.1809999999999,0.0,0.0,0.0,0.0,1.5789295604104998,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4302,vehicle,1.0,1962.6395,834.8825,1968.5705,837.4615,0.0,0.00549496135200775,0.0,0.011654931786892359,-1.5684401333872682,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4303,vehicle,1.0,1894.2514999999999,853.7665,1899.4685,856.0935,-0.12388595874763977,-0.20980686562121353,-5.266933825777715e-05,-8.919807271313497e-05,-1.4764612816140588,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4304,vehicle,1.0,1965.8215,834.8985,1972.1885000000002,837.9835,0.09141584680707598,-0.10740113180715799,-0.0002940656142926144,0.0002872695710064559,-1.5684401333872682,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4305,vehicle,1.0,1951.4064999999998,869.0390000000001,1957.3715,871.245,10.13616930850764,0.24727237555448223,0.922867829082271,0.22283641995024858,0.02996730239771162,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4306,vehicle,1.0,1974.907,862.6875,1979.8909999999998,864.8665000000001,0.023478349861579845,-0.38314671262086514,-0.020298825693057528,0.3284402822215521,-1.5104428413323234,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4307,vehicle,1.0,1929.623,879.2785,1934.299,881.2655000000001,-0.1608517982306114,-0.9236489153644614,0.07317649595985369,0.4653781782034841,-1.7258339249505872,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4308,vehicle,1.0,1908.2625,834.6985000000001,1914.4795000000001,837.2775,0.0,0.0,0.0,0.0,-1.5474438210986348,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4309,vehicle,1.0,1955.5395,861.3045,1960.0665000000001,863.3534999999999,0.0319705271629258,-0.40412743131023365,-0.024623323540181135,0.31045307321039656,-1.4896385165786248,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4310,vehicle,1.0,1917.983,853.9314999999999,1922.805,856.0925,-0.06494021674160683,-0.4021296704920614,0.0019699787619581466,0.11535622580511994,1.5536222867978569,1936.7352323633895,858.3251593470219,1.6176343412217837
0,4311,pedestrian,1.0,1940.9075,896.6785,1941.5384999999999,897.3375000000001,-0.2862364256381653,-0.041462052504841015,0.04415816562007409,-0.15416484784604667,1.483198251865369,1936.7352323633895,858.3251593470219,1.6176343412217837
