frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,329,vehicle,1.0,593.948,1494.713,598.5079999999999,1496.577,0.002499438295998373,0.003999411316886806,0.00033428799092770773,-0.0006659344022208682,-0.5555295742711106,581.8970237131332,1519.992807592138,2.580447280572901
0,330,pedestrian,1.0,546.729,1554.1355,547.415,1554.8045,1.138838960936099,-0.8043969095288419,-0.07040411212645513,0.1008467083633209,-0.5602245099496129,581.8970237131332,1519.992807592138,2.580447280572901
0,331,bicycle,1.0,549.7805,1515.479,551.5375,1516.119,0.0,-0.00149997302105896,0.0,0.0010002223934139445,-1.7582001825632378,581.8970237131332,1519.992807592138,2.580447280572901
0,332,vehicle,1.0,584.8340000000001,1516.2804999999998,589.326,1518.1895,0.0,0.0,0.0,0.0,2.6073726768402388,581.8970237131332,1519.992807592138,2.580447280572901
0,333,bicycle,1.0,583.881,1522.0815,585.551,1522.7305,-3.918425950693659,3.206505932786117,-0.05906436091637184,0.12425773783192413,2.5375595067604655,581.8970237131332,1519.992807592138,2.580447280572901
0,334,pedestrian,1.0,539.9075,1527.0845000000002,540.5045,1527.7555,-1.112313600600024,0.4904012652648204,-0.11670008140638241,0.1365477710977863,2.604031243966156,581.8970237131332,1519.992807592138,2.580447280572901
0,335,pedestrian,1.0,540.031,1526.2815,540.607,1526.9625,-1.0113226515292821,0.529908822648382,-0.14735891831267836,0.06751547912086987,2.5865779514462126,581.8970237131332,1519.992807592138,2.580447280572901
0,336,pedestrian,1.0,547.2495,1520.5079999999998,548.0224999999999,1521.232,0.8643725771053952,-0.7543887658882799,-0.051462958575002125,0.02948129782329404,-0.6084752073507249,581.8970237131332,1519.992807592138,2.580447280572901
0,337,pedestrian,1.0,546.454,1522.1075,547.192,1522.6644999999999,0.8733716401230706,-0.6064105471599442,-0.0007693218348790926,-0.0011612172785442785,-0.6311538180967151,581.8970237131332,1519.992807592138,2.580447280572901
0,338,vehicle,1.0,609.4174999999999,1485.135,614.8845,1487.4129999999998,0.0,0.0,0.0,0.0,-0.5380762817511684,581.8970237131332,1519.992807592138,2.580447280572901
0,339,vehicle,1.0,599.0835,1491.9579999999999,603.1365000000001,1493.932,0.0,0.0,0.0,0.0,-0.5503491314386348,581.8970237131332,1519.992807592138,2.580447280572901
0,340,vehicle,1.0,556.658,1496.116,561.4219999999999,1497.944,0.00199970565861393,-0.06599028673010995,-0.03801810442965754,-0.02736421316823073,1.5986954149306818,581.8970237131332,1519.992807592138,2.580447280572901
0,341,pedestrian,1.0,584.75,1498.6325,585.566,1499.3735,1.3493000366259857,-1.1698378866327859,0.007361676891370022,0.05105541559271478,-0.5380762817511684,581.8970237131332,1519.992807592138,2.580447280572901
