frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5900,vehicle,1.0,551.014,1661.4845,555.776,1663.3715000000002,0.01050104818390073,0.025502545588985924,-0.007002785782062043,-0.01700676547039716,-1.9788892124944564,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5901,pedestrian,1.0,566.34,1669.3445,566.89,1670.0395,0.0,0.0,0.0,0.0,-0.4080928856995598,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5902,vehicle,1.0,548.7265,1662.169,553.5215000000001,1664.169,0.034010135810196775,0.9082706857578242,0.0,0.0,-1.9788892124944564,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5903,vehicle,1.0,541.725,1664.5884999999998,546.725,1666.4755,0.007500153847596554,0.016499862580698695,-0.0010039653345092602,0.0009896958721471838,-1.9788892124944564,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5904,pedestrian,1.0,563.3655,1670.3,564.2605,1671.008,0.0,0.0,-0.0026651321933601996,0.07395741836546146,1.162703441095337,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5905,vehicle,1.0,543.7765,1663.873,548.8675,1665.7910000000002,0.0,0.0,0.0,0.0,-1.9788892124944564,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5906,vehicle,1.0,520.212,1670.571,524.568,1672.433,0.9165914914723648,1.9246921171181368,-0.6112431589717194,-1.283510594043875,1.2192521088471544,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5907,vehicle,1.0,534.368,1695.052,539.0120000000001,1696.7740000000001,-0.07800005339191689,0.15449995704298417,4.5459662509889586e-05,0.00024319559572009633,1.852475014961123,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5908,pedestrian,1.0,562.251,1670.897,563.075,1671.4470000000001,0.008497477684058083,0.019494213510549703,0.017653232768632558,0.03963634417134174,1.162703441095337,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5909,vehicle,1.0,552.603,1697.7635,556.743,1699.7365,0.0,0.0,0.0,0.0,2.375358205353228,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5910,vehicle,1.0,524.8955,1688.3805,529.7985,1690.4655,8.766497524070648,-1.939970990338304,0.358353797594,-0.18278368904611325,-0.22725693470772734,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5911,vehicle,1.0,602.767,1657.296,607.623,1659.418,-5.109981488206319,2.574495665005837,0.012291475912793852,-0.016487762799769684,2.703292427576147,555.4786958699697,1681.7861060466296,-0.2794581610423521
0,5912,vehicle,1.0,539.2095,1665.3125,544.3185,1667.2314999999999,-0.04601371315518617,0.07002086784493752,0.0,0.0,-1.9788892124944564,555.4786958699697,1681.7861060466296,-0.2794581610423521
1,5900,vehicle,1.0,551.0210000000001,1661.5014999999999,555.783,1663.3885,0.007000698789267154,0.017001697059323948,-0.007000008963961587,-0.01700002176929618,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5901,pedestrian,1.0,566.34,1669.3445,566.89,1670.0395,0.0,0.0,0.0,0.0,-0.4080928856995598,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5902,vehicle,1.0,548.7434999999999,1662.623,553.5385,1664.623,0.034010135810196775,0.9082706857578242,0.0,0.0,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5903,vehicle,1.0,541.729,1664.5964999999999,546.729,1666.4835,0.00699832078283475,0.01699456304059505,-0.0010035672316399385,0.000989303427554808,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5904,pedestrian,1.0,563.3655,1670.3,564.2605,1671.008,-0.001332168961035938,0.03696768866860529,-0.0013317736491574473,0.036956718763977214,1.162703441095337,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5905,vehicle,1.0,543.7765,1663.873,548.8675,1665.7910000000002,0.0,0.0,0.0,0.0,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5906,vehicle,1.0,520.823,1671.854,525.179,1673.7160000000001,0.6110609943149099,1.283128078078758,-0.7127736880532684,-1.4967080880072834,1.2192521088471544,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5907,vehicle,1.0,534.329,1695.129,538.973,1696.851,-0.07797733033467953,0.15462151860187648,0.013653270331244324,-0.026790081162297096,1.852475014961123,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5908,pedestrian,1.0,562.251,1670.897,563.075,1671.4470000000001,0.017321463531703583,0.039306479320684255,0.012310194879776734,0.027418373905724814,1.162703441095337,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5910,vehicle,1.0,529.2645,1687.4615,534.1675,1689.5465,8.945621023990624,-2.03133559796922,0.35496377554994507,-0.217032807631841,-0.262163519747614,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5911,vehicle,1.0,600.249,1658.573,605.105,1660.695,-5.103837581822561,2.566254240474064,-0.049453528434699356,0.01897679238710184,2.668385842536261,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5912,vehicle,1.0,539.1865,1665.3475,544.2955,1667.2665,-0.04601371315518617,0.07002086784493752,0.0,0.0,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5913,vehicle,1.0,567.1765,1656.786,571.6315,1658.422,-0.06394298297024234,0.027975055049239656,0.0,0.0,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5914,vehicle,1.0,611.947,1651.7175000000002,616.927,1653.6205,-5.056036230065166,2.937406634407282,0.15290071984804124,-0.10284126947322274,2.6121819315822434,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5915,vehicle,1.0,553.562,1660.7839999999999,558.352,1662.736,-0.9311696895030325,0.1358788388115662,0.0,0.0,-1.9265293349346266,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5916,vehicle,1.0,555.2605,1660.1815000000001,560.1535,1662.1585,0.0,0.0,0.0,0.0,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
1,5917,vehicle,1.0,560.503,1658.528,565.4350000000001,1660.5179999999998,-0.03446946679381966,-0.07793096840319613,0.022959172168623445,0.05190769359847891,-1.9788892124944564,558.1866593029736,1680.9700046486214,-0.29176089963557633
