frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,1868,pedestrian,1.0,419.0775,1599.9965,419.7505,1600.5995,0.9045329161578042,-0.56650020803287,-0.050860679570367544,0.0020006069429558213,-0.5433384492743619,432.39062179813936,1619.3370757055554,2.59109362339892
0,1869,pedestrian,1.0,424.3605,1597.072,425.06550000000004,1597.776,1.1320426319794685,-0.5205092804517943,-0.10463722946460846,-0.025338053195153264,-0.5433384492743619,432.39062179813936,1619.3370757055554,2.59109362339892
0,1870,pedestrian,1.0,423.425,1599.33,424.143,1599.978,-1.2115299907848294,0.6205151461839091,0.05836923878900496,-0.04934844109905705,2.615445697507556,432.39062179813936,1619.3370757055554,2.59109362339892
0,1871,vehicle,1.0,408.8975,1623.623,417.0365,1626.3029999999999,2.772016133938008,-6.633686824951019,0.5786820487950889,0.29620884833971467,-1.2976339445582958,432.39062179813936,1619.3370757055554,2.59109362339892
0,1872,vehicle,1.0,404.2405,1620.3935,408.5195,1622.2425,-1.636962938779659,7.016694276881646,-0.7592841466462232,-0.3124308940119403,1.62577419828392,432.39062179813936,1619.3370757055554,2.59109362339892
0,1873,pedestrian,1.0,466.1055,1605.1225,466.77049999999997,1605.8455,-1.2365303232432545,0.8045196795913332,-0.0688754660663536,0.05048197619391199,2.6274710160970987,432.39062179813936,1619.3370757055554,2.59109362339892
0,1874,pedestrian,1.0,439.4835,1619.921,440.29249999999996,1620.669,-1.2255456443743618,0.8705303775011287,0.09170200841998236,-0.07615757854486055,2.6204896990891213,432.39062179813936,1619.3370757055554,2.59109362339892
0,1875,vehicle,1.0,419.731,1663.346,425.615,1666.0300000000002,-3.140160710710987,-6.26328556587014,0.28779732707907457,0.6475190615557463,-2.0444084712035733,432.39062179813936,1619.3370757055554,2.59109362339892
0,1876,vehicle,1.0,439.409,1682.6215,443.80899999999997,1684.4325000000001,0.0,0.0,0.0,0.0,1.1038605888418505,432.39062179813936,1619.3370757055554,2.59109362339892
0,1877,pedestrian,1.0,424.113,1629.412,424.84099999999995,1630.086,-0.8135542040640291,0.5885387382179612,0.25137172733939495,-0.15928165403455713,2.4867276649315926,432.39062179813936,1619.3370757055554,2.59109362339892
0,1878,pedestrian,1.0,422.85400000000004,1632.059,423.356,1632.653,-0.2380058638638715,-0.07950210047438583,0.07943201029955825,0.027032766814286707,3.0953065219142415,432.39062179813936,1619.3370757055554,2.59109362339892
0,1879,pedestrian,1.0,440.2545,1620.829,440.9615,1621.6209999999999,-1.1760289743860666,0.7285178070969748,0.0007142631291605853,-0.00010923146995421642,2.6274710160970987,432.39062179813936,1619.3370757055554,2.59109362339892
0,1880,vehicle,1.0,391.7305,1580.6115,401.92949999999996,1583.4865,0.0,0.0,0.0,0.0,1.120658459500961,432.39062179813936,1619.3370757055554,2.59109362339892
0,1881,pedestrian,1.0,395.5185,1607.156,396.2935,1607.8319999999999,-0.5520136002220446,-1.5875392547040414,-0.02898110430616088,0.01195792801683483,-1.9981052877796457,432.39062179813936,1619.3370757055554,2.59109362339892
0,1882,pedestrian,1.0,393.2265,1599.278,393.92949999999996,1599.948,0.7005273230015712,1.2705498715179915,-0.008094404968680103,-0.05841736192827911,1.0724699187050744,432.39062179813936,1619.3370757055554,2.59109362339892
0,1883,pedestrian,1.0,423.1485,1630.1455,423.6835,1630.7685000000001,-0.3010082665439941,0.30050669500979166,-0.009144551612695458,0.08410252465443109,1.9107690117734633,432.39062179813936,1619.3370757055554,2.59109362339892
0,1884,pedestrian,1.0,400.0965,1646.9554999999998,400.8995,1647.5325,-1.4830470275421814,1.027014247059952,0.07486492750897782,0.0773385023447358,2.4163559891549955,432.39062179813936,1619.3370757055554,2.59109362339892
0,1885,pedestrian,1.0,392.491,1602.4605,392.981,1603.1035,0.0,0.0,0.0,0.0,-0.42097341582460324,432.39062179813936,1619.3370757055554,2.59109362339892
0,1886,pedestrian,1.0,424.5975,1630.193,425.4005,1630.803,-0.4945120417854275,0.4255106252512376,-3.289231594618091e-05,-0.001257950745487341,2.5914474200512525,432.39062179813936,1619.3370757055554,2.59109362339892
0,1887,vehicle,1.0,441.158,1611.4995000000001,445.948,1613.5365,-3.0541319434339793,2.0196003602234147,0.5522409396834227,-0.44933439748880327,2.5977829653906195,432.39062179813936,1619.3370757055554,2.59109362339892
0,1888,pedestrian,1.0,459.478,1576.8509999999999,460.156,1577.425,-1.153528561776001,0.7200177394201718,0.0010338324833147534,-0.0004373039566929799,2.6310489408266977,432.39062179813936,1619.3370757055554,2.59109362339892
0,1889,pedestrian,1.0,442.70849999999996,1617.4915,443.6875,1618.2505,1.3315329473548392,-0.8120200061239407,-0.0011419437392560271,-0.00017309946700695838,-0.5365840249355802,432.39062179813936,1619.3370757055554,2.59109362339892
0,1890,vehicle,1.0,408.45599999999996,1643.7255,420.18,1646.6705000000002,-1.9515958498974795,-5.791127653978251,0.4639493913561404,-0.12175361635536461,-1.9464477368726831,432.39062179813936,1619.3370757055554,2.59109362339892
0,1891,pedestrian,1.0,439.31550000000004,1619.2425,440.2025,1619.8875,1.1960294671477159,-0.6625161809835547,-0.0007264104612886136,6.914527400693028e-05,-0.5365840249355802,432.39062179813936,1619.3370757055554,2.59109362339892
0,1892,vehicle,1.0,426.7785,1615.546,431.7355,1617.93,-0.044001084075651266,0.05250115175234056,0.0006930052823234892,0.00030134835620808793,2.5699798702685497,432.39062179813936,1619.3370757055554,2.59109362339892
0,1893,pedestrian,1.0,425.4135,1629.0465,426.1105,1629.6635,-0.8215209489195714,0.43800965750584625,0.010160501001159403,0.015725477282363017,2.626354005091139,432.39062179813936,1619.3370757055554,2.59109362339892
0,1894,vehicle,1.0,442.2505,1691.4185,448.5235,1693.9554999999998,0.0,0.0,0.0,0.0,-2.046276375099586,432.39062179813936,1619.3370757055554,2.59109362339892
0,1895,pedestrian,1.0,431.519,1624.2805,432.577,1624.9895,0.984024243874051,-0.6280154727164029,6.863241091207974e-05,0.00038142622890298324,-0.5397256175555203,432.39062179813936,1619.3370757055554,2.59109362339892
0,1896,pedestrian,1.0,440.56300000000005,1587.8864999999998,441.353,1588.6035,-1.1020271511679411,0.8145199259722715,0.0006693180003236178,-0.00016146499818167834,2.53570160379873,432.39062179813936,1619.3370757055554,2.59109362339892
0,1897,pedestrian,1.0,423.7415,1631.0130000000001,424.2445,1631.561,-0.502027676974248,0.3495183915406418,0.21752276239229065,-0.05318814854848804,2.9056066854102314,432.39062179813936,1619.3370757055554,2.59109362339892
0,1898,pedestrian,1.0,425.84299999999996,1629.574,426.553,1630.15,-0.8525219961937986,0.43450886253854537,0.011512080723309918,0.0200589031859862,2.6274710160970987,432.39062179813936,1619.3370757055554,2.59109362339892
0,1899,pedestrian,1.0,404.21450000000004,1645.8129999999999,405.2355,1646.633,-0.952522192053122,0.919024059866789,-0.014413659962576162,-0.017216143972672626,2.4543518069223422,432.39062179813936,1619.3370757055554,2.59109362339892
0,1900,pedestrian,1.0,416.886,1665.1270000000002,417.574,1665.903,0.5160127132509847,1.144028185967274,-0.0003134011688710143,-0.0006948273976604978,1.1173074274705488,432.39062179813936,1619.3370757055554,2.59109362339892
0,1901,pedestrian,1.0,424.75550000000004,1597.685,425.3245,1598.237,0.9780240960454936,-0.49801226976556856,-0.0005940045410339779,0.00030246856999350353,-0.5433384492743619,432.39062179813936,1619.3370757055554,2.59109362339892
0,1902,pedestrian,1.0,456.882,1608.3419999999999,457.482,1609.032,1.490045215553313,-0.8080250104568218,-0.09552257139864304,-0.02215940396639705,-0.5365840249355802,432.39062179813936,1619.3370757055554,2.59109362339892
0,1903,pedestrian,1.0,440.02049999999997,1620.435,440.9035,1621.0990000000002,-1.1325271938953247,0.6275144681694171,-0.0043097385906446,0.006615491236065729,2.6274710160970987,432.39062179813936,1619.3370757055554,2.59109362339892
0,1904,pedestrian,1.0,426.80850000000004,1597.2734999999998,427.5795,1597.9085,-1.3915344256398723,0.7440183307341737,0.01117260301054499,-0.03909618755142928,2.650352282547442,432.39062179813936,1619.3370757055554,2.59109362339892
0,1905,pedestrian,1.0,419.16499999999996,1600.7175,419.471,1601.0804999999998,0.9435233877785407,-0.4705114504711982,-0.022893563500718896,-0.01337309214778149,-0.5433384492743619,432.39062179813936,1619.3370757055554,2.59109362339892
