frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,5307,vehicle,1.0,626.563,1632.9475,631.103,1634.7785000000001,-7.442106634721387,5.734165738437966,-0.1541022068176449,-0.27258438309229055,2.459186369341779,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5308,pedestrian,1.0,641.2345,1633.713,641.7955,1634.3149999999998,-1.0620959021472545,0.8729916657920638,0.02035434800840728,-0.008267638202596161,2.4873559834537513,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5309,pedestrian,1.0,622.0645000000001,1626.8845,622.7015,1627.5275,0.009169167952500164,-0.010278573196718481,-0.0030886167513281006,0.0046477231332293974,0.7816282521895138,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5310,pedestrian,1.0,628.7975,1620.045,629.3565,1620.609,-0.0016351326859413567,-0.03031834053845636,-0.0017449956873345953,-0.018198700494606392,-2.8640329426693474,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5311,vehicle,1.0,647.963,1602.6585,653.393,1604.6154999999999,0.10955806415543314,-0.12101234134679435,0.1265132467997891,-0.12247314165064892,-0.6756169534583405,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5312,vehicle,1.0,676.3380000000001,1576.444,680.678,1578.268,-0.19265590514185965,0.20211482489829397,0.13362594438381534,-0.12511148042833153,-0.6818826854593443,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5313,vehicle,1.0,668.2625,1603.2675000000002,672.3815,1605.0165,-0.021608601277135292,-0.028091181660500265,-0.010607312795079251,0.008220367628819898,2.507758882440342,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5314,pedestrian,1.0,676.413,1603.306,677.0450000000001,1603.88,-0.9378132954286436,0.8773092118523806,0.03331376418503391,-0.0705478211342612,2.441802890011536,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5315,vehicle,1.0,662.525,1621.4260000000002,666.859,1623.224,-0.05379387594462854,-0.3730629248205725,0.10552032695321177,0.2183089054847245,-2.0414069063134,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5316,vehicle,1.0,712.4425,1544.7859999999998,717.9015,1546.778,0.031767099557609334,0.15820639220962263,-0.03457385366525634,-0.04536712148416248,-0.7247654252062433,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5317,pedestrian,1.0,647.926,1604.795,648.85,1605.395,0.02219227907963057,-0.06581930835419925,-0.004588610464195327,-0.003053645123873124,-0.7660773685777965,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5318,vehicle,1.0,621.7725,1628.7475,630.0995,1631.5605,4.961306122237367,-4.337980726737788,0.17272701932056428,-0.17877144814516088,-0.6526658738092452,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5319,vehicle,1.0,645.5364999999999,1616.4495000000002,649.7455,1618.2145,-7.821544099226932,6.945145396367456,-0.03891228165191619,-0.2420418455490096,2.4161989098604773,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5320,vehicle,1.0,665.949,1572.4125,670.5749999999999,1574.2035,0.04917405549578639,-0.04537806268193498,0.06407844494498885,-0.06171586980912833,2.3839452252989086,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5321,vehicle,1.0,662.004,1589.4345,666.458,1591.1615,0.005783001859072975,-0.005257274417349936,0.011971772068680333,-0.011622015537907747,-0.767403818831828,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5322,vehicle,1.0,638.1370000000001,1611.1645,642.641,1612.9895,0.07731483912716765,-0.11866093335764161,-0.07195405301638814,0.07003596793799688,-0.6941348968075921,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5323,vehicle,1.0,658.11,1613.7365,662.5079999999999,1615.4434999999999,-0.08731618310454979,-0.38457097817769403,0.02321851675632672,0.009675904899423186,-2.144014813040487,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5324,pedestrian,1.0,676.129,1602.6145,676.841,1603.1735,-0.9939956587491462,0.9167304215930454,0.08372947313522117,-0.08050063968091793,2.441802890011536,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5325,pedestrian,1.0,628.419,1619.575,629.243,1620.137,0.07031070549715138,-0.06867557281102413,-0.0520020436033826,0.050792693752032436,-3.003205497225715,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5326,pedestrian,1.0,648.8745,1604.8809999999999,649.5034999999999,1605.471,0.08986182478382779,-0.1264721978439151,-0.18618899668178043,0.2620437731077103,-0.6941348968075921,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5327,pedestrian,1.0,648.163,1604.5874999999999,648.729,1605.1705,0.0954088510050455,-0.04215739928130504,0.0,0.0,1.1722742398716117,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5328,pedestrian,1.0,691.3915000000001,1588.638,692.0365,1589.208,1.0242477005370587,-0.8724617641553288,-0.056618701237195354,0.0492365586387708,-0.7531621948627025,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5329,pedestrian,1.0,652.3299999999999,1620.4345,653.01,1621.1195,0.9659044770888319,-0.8076359603239229,-0.026023817736186627,0.05446938717699909,-0.6673266395142949,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5330,pedestrian,1.0,663.552,1615.844,664.0759999999999,1616.388,-1.324433407207277,0.8100865722555812,0.07331008446058981,-0.05997480025263924,2.542490934538298,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5331,vehicle,1.0,672.5485,1599.1865,676.9815,1601.0514999999998,-0.02365773487807471,0.02155482511124232,-0.031249357958697918,0.013601431374015175,2.4077166097130283,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5332,vehicle,1.0,612.57,1633.0314999999998,617.872,1635.1485,-0.14909934881234238,0.03942120974066483,0.22401670289076442,-0.18647496447403766,-0.6199060437422901,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5333,pedestrian,1.0,617.86,1626.82,618.7379999999999,1627.5159999999998,1.0285694207925733,-0.35706764851470096,-0.03396453718538723,0.041773979433616264,-0.4486969781781455,646.8505383107643,1612.401767083333,-0.7353422506302866
0,5334,vehicle,1.0,668.1665,1574.114,672.6775,1575.978,0.03241290191570294,-0.02645604897430666,-0.00255369042328061,0.00036374031554235183,2.415256432096646,646.8505383107643,1612.401767083333,-0.7353422506302866
