frame_index,track_id,class_name,confidence,x1,y1,x2,y2,vel_x,vel_y,acc_x,acc_y,agent_yaw,ego_x,ego_y,ego_yaw
0,227,vehicle,1.0,893.9165,1334.5725,898.0815,1336.3815000000002,0.17804283076079258,-0.03800914364558611,-0.0006665622099723353,-9.066386940484352e-08,2.6090926987507324,880.5420720137035,1340.0222695282785,2.59676312557257
0,228,vehicle,1.0,904.0364999999999,1328.26,908.2735,1330.07,0.02750661484589461,0.051512389779943005,0.0043354819644552045,0.00833746061796807,2.6597596070256584,880.5420720137035,1340.0222695282785,2.59676312557257
0,229,vehicle,1.0,878.2334999999999,1344.011,882.3645,1345.7330000000002,-0.2970713243126746,0.26006245301407915,0.1800856603469423,-0.12872777858159337,2.5434334121878623,880.5420720137035,1340.0222695282785,2.59676312557257
0,230,vehicle,1.0,824.1990000000001,1352.181,828.663,1353.987,0.018004331200507866,0.0280067374229617,0.0006670298446671618,6.680503223107394e-08,-0.567999951772837,880.5420720137035,1340.0222695282785,2.59676312557257
0,231,vehicle,1.0,885.014,1314.406,890.228,1316.346,-0.0010002723471044298,0.07201719790241334,0.04001923268962953,-0.060028564477023004,-0.5463229623492536,880.5420720137035,1340.0222695282785,2.59676312557257
0,232,vehicle,1.0,862.259,1353.8095,867.451,1355.7405,0.13253170342911577,-0.10102428925127652,-0.07703655129233057,0.03201512109531804,2.592756417088993,880.5420720137035,1340.0222695282785,2.59676312557257
0,233,pedestrian,1.0,863.42,1327.4585000000002,864.09,1327.8975,-1.0887620374227642,0.6791635592621512,-0.052360988502319274,0.0773719824034816,2.593070576184944,880.5420720137035,1340.0222695282785,2.59676312557257
0,234,vehicle,1.0,838.498,1343.4545,843.3199999999999,1345.3655,0.12502979225715755,-0.02800667397343692,-0.12539304832043924,0.02801334062984646,-0.5430242901791421,880.5420720137035,1340.0222695282785,2.59676312557257
0,235,vehicle,1.0,902.8885,1324.0214999999998,907.4694999999999,1325.9665,-6.467055740904007,4.041472236475252,0.019660686019629364,0.013682870105673433,2.6260572991529703,880.5420720137035,1340.0222695282785,2.59676312557257
0,236,vehicle,1.0,902.996,1303.7515,907.3380000000001,1305.4725,0.06401539982403429,0.048511672445163884,-0.0006668342015805498,0.0010005945527286324,-0.5288696698293105,880.5420720137035,1340.0222695282785,2.59676312557257
0,237,vehicle,1.0,849.0745000000001,1336.7455,853.9515,1338.5785,0.0,0.0,0.0,0.0,-0.5501975933995719,880.5420720137035,1340.0222695282785,2.59676312557257
0,238,vehicle,1.0,875.1105,1320.6235000000001,879.6814999999999,1322.4085,-0.016003849955937503,-0.027506614846008325,0.0433541102396956,0.010338229806556515,-0.5464974953651532,880.5420720137035,1340.0222695282785,2.59676312557257
0,239,vehicle,1.0,927.1339999999999,1296.6490000000001,935.438,1299.215,4.494080513004523,-2.783668903925167,-0.6122828512323756,0.49556412712929876,-0.5463229623492536,880.5420720137035,1340.0222695282785,2.59676312557257
0,240,vehicle,1.0,828.424,1349.4579999999999,832.934,1351.218,-0.002500603821637455,0.044510709956250574,-0.0003334979030671558,0.00033359811050177136,-0.5255709976591979,880.5420720137035,1340.0222695282785,2.59676312557257
0,241,vehicle,1.0,868.0015000000001,1350.716,872.4265,1352.482,0.004501048809084723,0.009502229259730524,0.013006277926771002,-0.04035264692727968,2.592756417088993,880.5420720137035,1340.0222695282785,2.59676312557257
0,242,vehicle,1.0,854.6,1333.4925,858.8860000000001,1335.2195,-0.04801154986809679,0.03000721866764578,-1.1452278240392639e-07,7.157666317887584e-08,-0.5637937082456896,880.5420720137035,1340.0222695282785,2.59676312557257
0,243,vehicle,1.0,847.4029999999999,1361.9625,852.245,1365.8274999999999,0.0,0.0,0.0,0.0,-0.5460088031611364,880.5420720137035,1340.0222695282785,2.59676312557257
0,244,vehicle,1.0,913.091,1297.6945,917.7869999999999,1299.5475000000001,0.012002923724147296,0.022005357139230235,0.0266794804006849,0.04668909308731739,-0.5114163773093674,880.5420720137035,1340.0222695282785,2.59676312557257
0,245,vehicle,1.0,891.724,1310.5584999999999,896.368,1312.3135,-0.026506378755799566,0.01750420862338392,0.10838530932004783,-0.0670321400528489,-0.5463229623492536,880.5420720137035,1340.0222695282785,2.59676312557257
0,246,vehicle,1.0,864.7249999999999,1327.0494999999999,869.231,1328.9185,-0.17754245438414812,0.10352475710880185,0.1123866981807451,-0.06569786436053726,-0.5290442028452104,880.5420720137035,1340.0222695282785,2.59676312557257
0,247,vehicle,1.0,837.6374999999999,1367.654,844.9405,1369.8139999999999,-0.015503727378870413,-0.02550613360121053,0.00100044185572334,0.00033343109788326717,2.6211878305799896,880.5420720137035,1340.0222695282785,2.59676312557257
0,248,pedestrian,1.0,862.1435,1327.8525,862.9865000000001,1328.3395,-1.3298198506323922,0.6936668602013858,0.07569980318074217,-0.033681176212217286,2.593070576184944,880.5420720137035,1340.0222695282785,2.59676312557257
0,249,vehicle,1.0,873.265,1347.1675,877.775,1348.9825,-0.16754030196110112,0.12202935591458491,-0.005002802888012604,-0.008670538604014734,2.5952696909655106,880.5420720137035,1340.0222695282785,2.59676312557257
0,250,vehicle,1.0,887.991,1337.7665,893.239,1339.6654999999998,-0.04351046480194583,0.0680163623133456,0.04168657587003874,-0.024678353010631652,2.5916394062307893,880.5420720137035,1340.0222695282785,2.59676312557257
0,251,vehicle,1.0,883.4949999999999,1340.8795,887.923,1342.7365,0.08201973102476959,-0.004000962488913304,-0.0006667912556508846,-9.543716856159161e-09,2.6090926987507324,880.5420720137035,1340.0222695282785,2.59676312557257
0,252,vehicle,1.0,859.8605,1330.393,864.3634999999999,1332.125,-0.01050252879969149,0.030007218667418352,-0.027012992937195147,0.015340770246488212,-0.5288871232058034,880.5420720137035,1340.0222695282785,2.59676312557257
0,253,vehicle,1.0,913.8515,1321.7505,918.4585,1323.6255,0.03900939786427113,0.05651361555163732,0.01667475645023714,0.027013090599804564,2.5375865593860554,880.5420720137035,1340.0222695282785,2.59676312557257
0,254,vehicle,1.0,927.095,1291.7905,934.8530000000001,1294.5295,6.601588106862968,-4.062477285010596,0.04603784289137485,-0.027022661204759938,-0.5463229623492536,880.5420720137035,1340.0222695282785,2.59676312557257
0,255,vehicle,1.0,840.9885,1361.6685,848.0175,1364.1915000000001,-0.09402261849173693,0.17054102836008994,-0.03401655610628565,-0.05435902695889208,2.592756417088993,880.5420720137035,1340.0222695282785,2.59676312557257
0,256,vehicle,1.0,851.25,1340.52,856.366,1342.324,13.939354961400124,-8.58856714762345,0.29217241134446786,-0.18644262803367023,-0.5726076209265663,880.5420720137035,1340.0222695282785,2.59676312557257
0,257,vehicle,1.0,869.597,1324.194,874.3050000000001,1326.0459999999998,0.0,0.0,0.0,0.0,-0.5290442028452104,880.5420720137035,1340.0222695282785,2.59676312557257
0,258,vehicle,1.0,899.0275,1331.4455,903.0704999999999,1333.2965000000002,0.07951916346008467,-0.012002833081595407,0.015007372232532887,0.023344476557594952,2.5795966344417676,880.5420720137035,1340.0222695282785,2.59676312557257
0,259,vehicle,1.0,880.696,1317.4125,884.9499999999999,1319.2215,0.0,0.0,0.0,0.0,-0.5463229623492536,880.5420720137035,1340.0222695282785,2.59676312557257
1,227,vehicle,1.0,894.0055,1334.5535,898.1705,1336.3625000000002,0.17770962832160983,-0.038009188966820914,-0.03502971183384883,-0.0019932330820053154,2.6090926987507324,879.7043012253434,1340.5522192342228,2.593216586735914
1,228,vehicle,1.0,904.0504999999999,1328.286,908.2875,1330.096,0.029673844166694618,0.055680136125197684,0.006829251918399212,0.012492506276539186,2.651032960765687,879.7043012253434,1340.5522192342228,2.593216586735914
1,229,vehicle,1.0,878.0695,1344.1529999999998,882.2005,1345.875,-0.2070497473439954,0.19571375581484232,0.20176282134362142,-0.17907572649574896,2.5434334121878623,879.7043012253434,1340.5522192342228,2.593216586735914
1,230,vehicle,1.0,824.2080000000001,1352.195,828.672,1354.001,0.018337767401849094,0.028006770817593674,0.0006636543883334179,0.00032840283400949286,-0.567999951772837,879.7043012253434,1340.5522192342228,2.593216586735914
1,231,vehicle,1.0,885.017,1314.456,890.231,1316.396,0.01900462104005601,0.04201000006680066,0.052340492889093836,-0.07769656482477894,-0.5463229623492536,879.7043012253434,1340.5522192342228,2.593216586735914
1,232,vehicle,1.0,862.345,1353.7575,867.537,1355.6885,0.094022519420774,-0.08502050703845974,-0.11454530841455686,0.04102486250619818,2.592756417088993,879.7043012253434,1340.5522192342228,2.593216586735914
1,233,pedestrian,1.0,862.889,1327.7785000000001,863.5590000000001,1328.2175,-1.1149363521768467,0.7178404192394291,-0.06099136672326191,0.08990408117323966,2.593070576184944,879.7043012253434,1340.5522192342228,2.593216586735914
1,234,vehicle,1.0,838.5920000000001,1343.4334999999999,843.414,1345.3445,0.062348066632980766,-0.014003309714443773,-0.14605957871164582,0.03267997440557845,-0.5430242901791421,879.7043012253434,1340.5522192342228,2.593216586735914
1,235,vehicle,1.0,899.6555000000001,1326.0414999999998,904.2365,1327.9865,-6.4572277181932405,4.048312056714116,0.0029733728067484083,0.034792891682393336,2.6260572991529703,879.7043012253434,1340.5522192342228,2.593216586735914
1,236,vehicle,1.0,903.0279999999999,1303.7755,907.37,1305.4965,0.06368206142114712,0.0490118516341641,-0.0006780460686147932,0.0008251372162517452,-0.5288696698293105,879.7043012253434,1340.5522192342228,2.593216586735914
1,237,vehicle,1.0,849.0745000000001,1336.7455,853.9515,1338.5785,0.0,0.0,0.0,0.0,-0.5501975933995719,879.7043012253434,1340.5522192342228,2.593216586735914
1,238,vehicle,1.0,875.1025000000001,1320.6095,879.6735,1322.3944999999999,0.005668088633356325,-0.022338720031630215,0.06467798032089811,0.01550693843403983,-0.5552241416251249,879.7043012253434,1340.5522192342228,2.593216586735914
